"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Ohio","1 wk ahead","Point","percent",NA,NA,0.88
"Ohio","1 wk ahead","Bin","percent",0,0.1,0.0087
"Ohio","1 wk ahead","Bin","percent",0.1,0.2,0.015
"Ohio","1 wk ahead","Bin","percent",0.2,0.3,0.024
"Ohio","1 wk ahead","Bin","percent",0.3,0.4,0.036
"Ohio","1 wk ahead","Bin","percent",0.4,0.5,0.05
"Ohio","1 wk ahead","Bin","percent",0.5,0.6,0.066
"Ohio","1 wk ahead","Bin","percent",0.6,0.7,0.081
"Ohio","1 wk ahead","Bin","percent",0.7,0.8,0.094
"Ohio","1 wk ahead","Bin","percent",0.8,0.9,0.1
"Ohio","1 wk ahead","Bin","percent",0.9,1,0.1
"Ohio","1 wk ahead","Bin","percent",1,1.1,0.097
"Ohio","1 wk ahead","Bin","percent",1.1,1.2,0.086
"Ohio","1 wk ahead","Bin","percent",1.2,1.3,0.072
"Ohio","1 wk ahead","Bin","percent",1.3,1.4,0.056
"Ohio","1 wk ahead","Bin","percent",1.4,1.5,0.041
"Ohio","1 wk ahead","Bin","percent",1.5,1.6,0.028
"Ohio","1 wk ahead","Bin","percent",1.6,1.7,0.018
"Ohio","1 wk ahead","Bin","percent",1.7,1.8,0.011
"Ohio","1 wk ahead","Bin","percent",1.8,1.9,0.0061
"Ohio","1 wk ahead","Bin","percent",1.9,2,0.0032
"Ohio","1 wk ahead","Bin","percent",2,2.1,0.0016
"Ohio","1 wk ahead","Bin","percent",2.1,2.2,0.00074
"Ohio","1 wk ahead","Bin","percent",2.2,2.3,0.00032
"Ohio","1 wk ahead","Bin","percent",2.3,2.4,0.00013
"Ohio","1 wk ahead","Bin","percent",2.4,2.5,5e-05
"Ohio","1 wk ahead","Bin","percent",2.5,2.6,1.8e-05
"Ohio","1 wk ahead","Bin","percent",2.6,2.7,5.9e-06
"Ohio","1 wk ahead","Bin","percent",2.7,2.8,1.8e-06
"Ohio","1 wk ahead","Bin","percent",2.8,2.9,5.4e-07
"Ohio","1 wk ahead","Bin","percent",2.9,3,1.5e-07
"Ohio","1 wk ahead","Bin","percent",3,3.1,3.8e-08
