"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Puerto Rico","1 wk ahead","Point","percent",NA,NA,8.2
"Puerto Rico","1 wk ahead","Bin","percent",0,0.1,6.1e-20
"Puerto Rico","1 wk ahead","Bin","percent",0.1,0.2,1.6e-19
"Puerto Rico","1 wk ahead","Bin","percent",0.2,0.3,4.4e-19
"Puerto Rico","1 wk ahead","Bin","percent",0.3,0.4,1.2e-18
"Puerto Rico","1 wk ahead","Bin","percent",0.4,0.5,3e-18
"Puerto Rico","1 wk ahead","Bin","percent",0.5,0.6,7.7e-18
"Puerto Rico","1 wk ahead","Bin","percent",0.6,0.7,2e-17
"Puerto Rico","1 wk ahead","Bin","percent",0.7,0.8,4.9e-17
"Puerto Rico","1 wk ahead","Bin","percent",0.8,0.9,1.2e-16
"Puerto Rico","1 wk ahead","Bin","percent",0.9,1,3e-16
"Puerto Rico","1 wk ahead","Bin","percent",1,1.1,7.3e-16
"Puerto Rico","1 wk ahead","Bin","percent",1.1,1.2,1.7e-15
"Puerto Rico","1 wk ahead","Bin","percent",1.2,1.3,4.1e-15
"Puerto Rico","1 wk ahead","Bin","percent",1.3,1.4,9.6e-15
"Puerto Rico","1 wk ahead","Bin","percent",1.4,1.5,2.2e-14
"Puerto Rico","1 wk ahead","Bin","percent",1.5,1.6,5.1e-14
"Puerto Rico","1 wk ahead","Bin","percent",1.6,1.7,1.1e-13
"Puerto Rico","1 wk ahead","Bin","percent",1.7,1.8,2.5e-13
"Puerto Rico","1 wk ahead","Bin","percent",1.8,1.9,5.6e-13
"Puerto Rico","1 wk ahead","Bin","percent",1.9,2,1.2e-12
"Puerto Rico","1 wk ahead","Bin","percent",2,2.1,2.6e-12
"Puerto Rico","1 wk ahead","Bin","percent",2.1,2.2,5.5e-12
"Puerto Rico","1 wk ahead","Bin","percent",2.2,2.3,1.1e-11
"Puerto Rico","1 wk ahead","Bin","percent",2.3,2.4,2.4e-11
"Puerto Rico","1 wk ahead","Bin","percent",2.4,2.5,4.9e-11
"Puerto Rico","1 wk ahead","Bin","percent",2.5,2.6,9.8e-11
"Puerto Rico","1 wk ahead","Bin","percent",2.6,2.7,2e-10
"Puerto Rico","1 wk ahead","Bin","percent",2.7,2.8,3.8e-10
