"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wisconsin","1 wk ahead","Point","percent",NA,NA,2.2
"Wisconsin","1 wk ahead","Bin","percent",0,0.1,1.5e-08
"Wisconsin","1 wk ahead","Bin","percent",0.1,0.2,6.2e-08
"Wisconsin","1 wk ahead","Bin","percent",0.2,0.3,2.3e-07
"Wisconsin","1 wk ahead","Bin","percent",0.3,0.4,8.1e-07
"Wisconsin","1 wk ahead","Bin","percent",0.4,0.5,2.7e-06
"Wisconsin","1 wk ahead","Bin","percent",0.5,0.6,8.3e-06
"Wisconsin","1 wk ahead","Bin","percent",0.6,0.7,2.4e-05
"Wisconsin","1 wk ahead","Bin","percent",0.7,0.8,6.6e-05
"Wisconsin","1 wk ahead","Bin","percent",0.8,0.9,0.00017
"Wisconsin","1 wk ahead","Bin","percent",0.9,1,4e-04
"Wisconsin","1 wk ahead","Bin","percent",1,1.1,9e-04
"Wisconsin","1 wk ahead","Bin","percent",1.1,1.2,0.0019
"Wisconsin","1 wk ahead","Bin","percent",1.2,1.3,0.0038
"Wisconsin","1 wk ahead","Bin","percent",1.3,1.4,0.007
"Wisconsin","1 wk ahead","Bin","percent",1.4,1.5,0.012
"Wisconsin","1 wk ahead","Bin","percent",1.5,1.6,0.02
"Wisconsin","1 wk ahead","Bin","percent",1.6,1.7,0.03
"Wisconsin","1 wk ahead","Bin","percent",1.7,1.8,0.043
"Wisconsin","1 wk ahead","Bin","percent",1.8,1.9,0.058
"Wisconsin","1 wk ahead","Bin","percent",1.9,2,0.074
"Wisconsin","1 wk ahead","Bin","percent",2,2.1,0.087
"Wisconsin","1 wk ahead","Bin","percent",2.1,2.2,0.097
"Wisconsin","1 wk ahead","Bin","percent",2.2,2.3,0.1
"Wisconsin","1 wk ahead","Bin","percent",2.3,2.4,0.099
"Wisconsin","1 wk ahead","Bin","percent",2.4,2.5,0.09
"Wisconsin","1 wk ahead","Bin","percent",2.5,2.6,0.078
"Wisconsin","1 wk ahead","Bin","percent",2.6,2.7,0.063
"Wisconsin","1 wk ahead","Bin","percent",2.7,2.8,0.047
"Wisconsin","1 wk ahead","Bin","percent",2.8,2.9,0.034
"Wisconsin","1 wk ahead","Bin","percent",2.9,3,0.022
"Wisconsin","1 wk ahead","Bin","percent",3,3.1,0.014
"Wisconsin","1 wk ahead","Bin","percent",3.1,3.2,0.0081
"Wisconsin","1 wk ahead","Bin","percent",3.2,3.3,0.0045
"Wisconsin","1 wk ahead","Bin","percent",3.3,3.4,0.0023
"Wisconsin","1 wk ahead","Bin","percent",3.4,3.5,0.0011
"Wisconsin","1 wk ahead","Bin","percent",3.5,3.6,5e-04
"Wisconsin","1 wk ahead","Bin","percent",3.6,3.7,0.00021
"Wisconsin","1 wk ahead","Bin","percent",3.7,3.8,8.5e-05
"Wisconsin","1 wk ahead","Bin","percent",3.8,3.9,3.2e-05
"Wisconsin","1 wk ahead","Bin","percent",3.9,4,1.1e-05
"Wisconsin","1 wk ahead","Bin","percent",4,4.1,3.7e-06
"Wisconsin","1 wk ahead","Bin","percent",4.1,4.2,1.1e-06
"Wisconsin","1 wk ahead","Bin","percent",4.2,4.3,3.3e-07
"Wisconsin","1 wk ahead","Bin","percent",4.3,4.4,8.9e-08
"Wisconsin","1 wk ahead","Bin","percent",4.4,4.5,2.3e-08
"Wisconsin","1 wk ahead","Bin","percent",4.5,4.6,5.4e-09
"Wisconsin","1 wk ahead","Bin","percent",4.6,4.7,1.2e-09
"Wisconsin","1 wk ahead","Bin","percent",4.7,4.8,2.5e-10
"Wisconsin","1 wk ahead","Bin","percent",4.8,4.9,5e-11
"Wisconsin","1 wk ahead","Bin","percent",4.9,5,9.2e-12
"Wisconsin","1 wk ahead","Bin","percent",5,5.1,1.6e-12
"Wisconsin","1 wk ahead","Bin","percent",5.1,5.2,2.6e-13
"Wisconsin","1 wk ahead","Bin","percent",5.2,5.3,3.9e-14
"Wisconsin","1 wk ahead","Bin","percent",5.3,5.4,5.6e-15
"Wisconsin","1 wk ahead","Bin","percent",5.4,5.5,7.5e-16
"Wisconsin","1 wk ahead","Bin","percent",5.5,5.6,9.5e-17
"Wisconsin","1 wk ahead","Bin","percent",5.6,5.7,1.1e-17
"Wisconsin","1 wk ahead","Bin","percent",5.7,5.8,1.2e-18
"Wisconsin","1 wk ahead","Bin","percent",5.8,5.9,1.3e-19
"Wisconsin","1 wk ahead","Bin","percent",5.9,6,1.2e-20
"Wisconsin","1 wk ahead","Bin","percent",6,6.1,1.1e-21
"Wisconsin","1 wk ahead","Bin","percent",6.1,6.2,9.8e-23
"Wisconsin","1 wk ahead","Bin","percent",6.2,6.3,7.8e-24
"Wisconsin","1 wk ahead","Bin","percent",6.3,6.4,5.9e-25
"Wisconsin","1 wk ahead","Bin","percent",6.4,6.5,4.2e-26
"Wisconsin","1 wk ahead","Bin","percent",6.5,6.6,2.8e-27
"Wisconsin","1 wk ahead","Bin","percent",6.6,6.7,1.7e-28
"Wisconsin","1 wk ahead","Bin","percent",6.7,6.8,1e-29
"Wisconsin","1 wk ahead","Bin","percent",6.8,6.9,5.5e-31
"Wisconsin","1 wk ahead","Bin","percent",6.9,7,2.8e-32
"Wisconsin","1 wk ahead","Bin","percent",7,7.1,1.3e-33
"Wisconsin","1 wk ahead","Bin","percent",7.1,7.2,6.1e-35
"Wisconsin","1 wk ahead","Bin","percent",7.2,7.3,2.6e-36
"Wisconsin","1 wk ahead","Bin","percent",7.3,7.4,1e-37
"Wisconsin","1 wk ahead","Bin","percent",7.4,7.5,3.8e-39
"Wisconsin","1 wk ahead","Bin","percent",7.5,7.6,1.3e-40
"Wisconsin","1 wk ahead","Bin","percent",7.6,7.7,4.4e-42
"Wisconsin","1 wk ahead","Bin","percent",7.7,7.8,1.3e-43
"Wisconsin","1 wk ahead","Bin","percent",7.8,7.9,3.8e-45
"Wisconsin","1 wk ahead","Bin","percent",7.9,8,1e-46
"Wisconsin","1 wk ahead","Bin","percent",8,8.1,2.6e-48
"Wisconsin","1 wk ahead","Bin","percent",8.1,8.2,6.3e-50
"Wisconsin","1 wk ahead","Bin","percent",8.2,8.3,1.4e-51
"Wisconsin","1 wk ahead","Bin","percent",8.3,8.4,2.9e-53
"Wisconsin","1 wk ahead","Bin","percent",8.4,8.5,5.7e-55
"Wisconsin","1 wk ahead","Bin","percent",8.5,8.6,1.1e-56
"Wisconsin","1 wk ahead","Bin","percent",8.6,8.7,1.8e-58
"Wisconsin","1 wk ahead","Bin","percent",8.7,8.8,2.9e-60
"Wisconsin","1 wk ahead","Bin","percent",8.8,8.9,4.5e-62
"Wisconsin","1 wk ahead","Bin","percent",8.9,9,6.4e-64
"Wisconsin","1 wk ahead","Bin","percent",9,9.1,8.5e-66
"Wisconsin","1 wk ahead","Bin","percent",9.1,9.2,1.1e-67
"Wisconsin","1 wk ahead","Bin","percent",9.2,9.3,1.3e-69
"Wisconsin","1 wk ahead","Bin","percent",9.3,9.4,1.4e-71
"Wisconsin","1 wk ahead","Bin","percent",9.4,9.5,1.4e-73
"Wisconsin","1 wk ahead","Bin","percent",9.5,9.6,1.4e-75
"Wisconsin","1 wk ahead","Bin","percent",9.6,9.7,1.3e-77
"Wisconsin","1 wk ahead","Bin","percent",9.7,9.8,1.1e-79
"Wisconsin","1 wk ahead","Bin","percent",9.8,9.9,8.6e-82
"Wisconsin","1 wk ahead","Bin","percent",9.9,10,6.4e-84
"Wisconsin","1 wk ahead","Bin","percent",10,10.1,4.5e-86
"Wisconsin","1 wk ahead","Bin","percent",10.1,10.2,3e-88
"Wisconsin","1 wk ahead","Bin","percent",10.2,10.3,1.8e-90
"Wisconsin","1 wk ahead","Bin","percent",10.3,10.4,1.1e-92
"Wisconsin","1 wk ahead","Bin","percent",10.4,10.5,5.8e-95
"Wisconsin","1 wk ahead","Bin","percent",10.5,10.6,3e-97
"Wisconsin","1 wk ahead","Bin","percent",10.6,10.7,1.4e-99
"Wisconsin","1 wk ahead","Bin","percent",10.7,10.8,6.4e-102
"Wisconsin","1 wk ahead","Bin","percent",10.8,10.9,2.7e-104
"Wisconsin","1 wk ahead","Bin","percent",10.9,11,1.1e-106
"Wisconsin","1 wk ahead","Bin","percent",11,11.1,4e-109
"Wisconsin","1 wk ahead","Bin","percent",11.1,11.2,1.4e-111
"Wisconsin","1 wk ahead","Bin","percent",11.2,11.3,4.5e-114
"Wisconsin","1 wk ahead","Bin","percent",11.3,11.4,1.4e-116
"Wisconsin","1 wk ahead","Bin","percent",11.4,11.5,4e-119
"Wisconsin","1 wk ahead","Bin","percent",11.5,11.6,1.1e-121
"Wisconsin","1 wk ahead","Bin","percent",11.6,11.7,2.7e-124
"Wisconsin","1 wk ahead","Bin","percent",11.7,11.8,6.4e-127
"Wisconsin","1 wk ahead","Bin","percent",11.8,11.9,1.4e-129
"Wisconsin","1 wk ahead","Bin","percent",11.9,12,2.9e-132
"Wisconsin","1 wk ahead","Bin","percent",12,12.1,5.8e-135
"Wisconsin","1 wk ahead","Bin","percent",12.1,12.2,1.1e-137
"Wisconsin","1 wk ahead","Bin","percent",12.2,12.3,1.8e-140
"Wisconsin","1 wk ahead","Bin","percent",12.3,12.4,2.9e-143
"Wisconsin","1 wk ahead","Bin","percent",12.4,12.5,4.4e-146
"Wisconsin","1 wk ahead","Bin","percent",12.5,12.6,6.3e-149
"Wisconsin","1 wk ahead","Bin","percent",12.6,12.7,8.3e-152
"Wisconsin","1 wk ahead","Bin","percent",12.7,12.8,1e-154
"Wisconsin","1 wk ahead","Bin","percent",12.8,12.9,1.2e-157
"Wisconsin","1 wk ahead","Bin","percent",12.9,13,1.3e-160
"Wisconsin","1 wk ahead","Bin","percent",13,100,1.4e-163
"Wisconsin","2 wk ahead","Point","percent",NA,NA,2.2
"Wisconsin","2 wk ahead","Bin","percent",0,0.1,1.5e-08
"Wisconsin","2 wk ahead","Bin","percent",0.1,0.2,6.2e-08
"Wisconsin","2 wk ahead","Bin","percent",0.2,0.3,2.4e-07
"Wisconsin","2 wk ahead","Bin","percent",0.3,0.4,8.4e-07
"Wisconsin","2 wk ahead","Bin","percent",0.4,0.5,2.8e-06
"Wisconsin","2 wk ahead","Bin","percent",0.5,0.6,8.8e-06
"Wisconsin","2 wk ahead","Bin","percent",0.6,0.7,2.6e-05
"Wisconsin","2 wk ahead","Bin","percent",0.7,0.8,7e-05
"Wisconsin","2 wk ahead","Bin","percent",0.8,0.9,0.00018
"Wisconsin","2 wk ahead","Bin","percent",0.9,1,0.00043
"Wisconsin","2 wk ahead","Bin","percent",1,1.1,0.00098
"Wisconsin","2 wk ahead","Bin","percent",1.1,1.2,0.0021
"Wisconsin","2 wk ahead","Bin","percent",1.2,1.3,0.0041
"Wisconsin","2 wk ahead","Bin","percent",1.3,1.4,0.0075
"Wisconsin","2 wk ahead","Bin","percent",1.4,1.5,0.013
"Wisconsin","2 wk ahead","Bin","percent",1.5,1.6,0.021
"Wisconsin","2 wk ahead","Bin","percent",1.6,1.7,0.032
"Wisconsin","2 wk ahead","Bin","percent",1.7,1.8,0.046
"Wisconsin","2 wk ahead","Bin","percent",1.8,1.9,0.062
"Wisconsin","2 wk ahead","Bin","percent",1.9,2,0.077
"Wisconsin","2 wk ahead","Bin","percent",2,2.1,0.09
"Wisconsin","2 wk ahead","Bin","percent",2.1,2.2,0.099
"Wisconsin","2 wk ahead","Bin","percent",2.2,2.3,0.1
"Wisconsin","2 wk ahead","Bin","percent",2.3,2.4,0.098
"Wisconsin","2 wk ahead","Bin","percent",2.4,2.5,0.089
"Wisconsin","2 wk ahead","Bin","percent",2.5,2.6,0.075
"Wisconsin","2 wk ahead","Bin","percent",2.6,2.7,0.059
"Wisconsin","2 wk ahead","Bin","percent",2.7,2.8,0.044
"Wisconsin","2 wk ahead","Bin","percent",2.8,2.9,0.031
"Wisconsin","2 wk ahead","Bin","percent",2.9,3,0.02
"Wisconsin","2 wk ahead","Bin","percent",3,3.1,0.012
"Wisconsin","2 wk ahead","Bin","percent",3.1,3.2,0.0069
"Wisconsin","2 wk ahead","Bin","percent",3.2,3.3,0.0037
"Wisconsin","2 wk ahead","Bin","percent",3.3,3.4,0.0019
"Wisconsin","2 wk ahead","Bin","percent",3.4,3.5,0.00087
"Wisconsin","2 wk ahead","Bin","percent",3.5,3.6,0.00038
"Wisconsin","2 wk ahead","Bin","percent",3.6,3.7,0.00016
"Wisconsin","2 wk ahead","Bin","percent",3.7,3.8,6.1e-05
"Wisconsin","2 wk ahead","Bin","percent",3.8,3.9,2.2e-05
"Wisconsin","2 wk ahead","Bin","percent",3.9,4,7.5e-06
"Wisconsin","2 wk ahead","Bin","percent",4,4.1,2.4e-06
"Wisconsin","2 wk ahead","Bin","percent",4.1,4.2,7e-07
"Wisconsin","2 wk ahead","Bin","percent",4.2,4.3,2e-07
"Wisconsin","2 wk ahead","Bin","percent",4.3,4.4,5.1e-08
"Wisconsin","2 wk ahead","Bin","percent",4.4,4.5,1.2e-08
"Wisconsin","2 wk ahead","Bin","percent",4.5,4.6,2.8e-09
"Wisconsin","2 wk ahead","Bin","percent",4.6,4.7,6.1e-10
"Wisconsin","2 wk ahead","Bin","percent",4.7,4.8,1.2e-10
"Wisconsin","2 wk ahead","Bin","percent",4.8,4.9,2.3e-11
"Wisconsin","2 wk ahead","Bin","percent",4.9,5,4.1e-12
"Wisconsin","2 wk ahead","Bin","percent",5,5.1,6.7e-13
"Wisconsin","2 wk ahead","Bin","percent",5.1,5.2,1e-13
"Wisconsin","2 wk ahead","Bin","percent",5.2,5.3,1.5e-14
"Wisconsin","2 wk ahead","Bin","percent",5.3,5.4,2e-15
"Wisconsin","2 wk ahead","Bin","percent",5.4,5.5,2.6e-16
"Wisconsin","2 wk ahead","Bin","percent",5.5,5.6,3.1e-17
"Wisconsin","2 wk ahead","Bin","percent",5.6,5.7,3.4e-18
"Wisconsin","2 wk ahead","Bin","percent",5.7,5.8,3.6e-19
"Wisconsin","2 wk ahead","Bin","percent",5.8,5.9,3.5e-20
"Wisconsin","2 wk ahead","Bin","percent",5.9,6,3.2e-21
"Wisconsin","2 wk ahead","Bin","percent",6,6.1,2.7e-22
"Wisconsin","2 wk ahead","Bin","percent",6.1,6.2,2.2e-23
"Wisconsin","2 wk ahead","Bin","percent",6.2,6.3,1.7e-24
"Wisconsin","2 wk ahead","Bin","percent",6.3,6.4,1.2e-25
"Wisconsin","2 wk ahead","Bin","percent",6.4,6.5,7.8e-27
"Wisconsin","2 wk ahead","Bin","percent",6.5,6.6,4.8e-28
