"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,3.1
"Virginia","1 wk ahead","Bin","percent",0,0.1,9.8e-05
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,0.00014
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,0.00021
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,3e-04
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,0.00043
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,6e-04
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,0.00083
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,0.0011
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,0.0015
"Virginia","1 wk ahead","Bin","percent",0.9,1,0.002
"Virginia","1 wk ahead","Bin","percent",1,1.1,0.0027
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,0.0035
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.0044
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.0056
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.007
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.0086
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.011
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.013
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.015
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.018
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.02
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.023
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.026
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.029
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.032
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.035
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.038
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.04
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,0.042
"Virginia","1 wk ahead","Bin","percent",2.9,3,0.044
"Virginia","1 wk ahead","Bin","percent",3,3.1,0.044
"Virginia","1 wk ahead","Bin","percent",3.1,3.2,0.045
"Virginia","1 wk ahead","Bin","percent",3.2,3.3,0.045
