"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maryland","1 wk ahead","Point","percent",NA,NA,1.4
"Maryland","1 wk ahead","Bin","percent",0,0.1,0.00021
"Maryland","1 wk ahead","Bin","percent",0.1,0.2,0.00049
"Maryland","1 wk ahead","Bin","percent",0.2,0.3,0.0011
"Maryland","1 wk ahead","Bin","percent",0.3,0.4,0.0022
"Maryland","1 wk ahead","Bin","percent",0.4,0.5,0.0042
"Maryland","1 wk ahead","Bin","percent",0.5,0.6,0.0076
"Maryland","1 wk ahead","Bin","percent",0.6,0.7,0.013
"Maryland","1 wk ahead","Bin","percent",0.7,0.8,0.021
"Maryland","1 wk ahead","Bin","percent",0.8,0.9,0.031
"Maryland","1 wk ahead","Bin","percent",0.9,1,0.044
"Maryland","1 wk ahead","Bin","percent",1,1.1,0.059
"Maryland","1 wk ahead","Bin","percent",1.1,1.2,0.073
"Maryland","1 wk ahead","Bin","percent",1.2,1.3,0.086
"Maryland","1 wk ahead","Bin","percent",1.3,1.4,0.095
"Maryland","1 wk ahead","Bin","percent",1.4,1.5,0.099
"Maryland","1 wk ahead","Bin","percent",1.5,1.6,0.097
"Maryland","1 wk ahead","Bin","percent",1.6,1.7,0.089
"Maryland","1 wk ahead","Bin","percent",1.7,1.8,0.077
"Maryland","1 wk ahead","Bin","percent",1.8,1.9,0.062
"Maryland","1 wk ahead","Bin","percent",1.9,2,0.048
"Maryland","1 wk ahead","Bin","percent",2,2.1,0.034
"Maryland","1 wk ahead","Bin","percent",2.1,2.2,0.023
"Maryland","1 wk ahead","Bin","percent",2.2,2.3,0.015
"Maryland","1 wk ahead","Bin","percent",2.3,2.4,0.0088
"Maryland","1 wk ahead","Bin","percent",2.4,2.5,0.0049
"Maryland","1 wk ahead","Bin","percent",2.5,2.6,0.0026
"Maryland","1 wk ahead","Bin","percent",2.6,2.7,0.0013
"Maryland","1 wk ahead","Bin","percent",2.7,2.8,6e-04
"Maryland","1 wk ahead","Bin","percent",2.8,2.9,0.00027
"Maryland","1 wk ahead","Bin","percent",2.9,3,0.00011
"Maryland","1 wk ahead","Bin","percent",3,3.1,4.3e-05
"Maryland","1 wk ahead","Bin","percent",3.1,3.2,1.6e-05
"Maryland","1 wk ahead","Bin","percent",3.2,3.3,5.3e-06
"Maryland","1 wk ahead","Bin","percent",3.3,3.4,1.7e-06
"Maryland","1 wk ahead","Bin","percent",3.4,3.5,5.2e-07
"Maryland","1 wk ahead","Bin","percent",3.5,3.6,1.5e-07
"Maryland","1 wk ahead","Bin","percent",3.6,3.7,4e-08
"Maryland","1 wk ahead","Bin","percent",3.7,3.8,1e-08
"Maryland","1 wk ahead","Bin","percent",3.8,3.9,2.4e-09
"Maryland","1 wk ahead","Bin","percent",3.9,4,5.4e-10
"Maryland","1 wk ahead","Bin","percent",4,4.1,1.1e-10
"Maryland","1 wk ahead","Bin","percent",4.1,4.2,2.2e-11
"Maryland","1 wk ahead","Bin","percent",4.2,4.3,4.1e-12
"Maryland","1 wk ahead","Bin","percent",4.3,4.4,7.2e-13
"Maryland","1 wk ahead","Bin","percent",4.4,4.5,1.2e-13
"Maryland","1 wk ahead","Bin","percent",4.5,4.6,1.8e-14
"Maryland","1 wk ahead","Bin","percent",4.6,4.7,2.6e-15
