"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Illinois","1 wk ahead","Point","percent",NA,NA,2
"Illinois","1 wk ahead","Bin","percent",0,0.1,2.6e-06
"Illinois","1 wk ahead","Bin","percent",0.1,0.2,7.2e-06
"Illinois","1 wk ahead","Bin","percent",0.2,0.3,1.9e-05
"Illinois","1 wk ahead","Bin","percent",0.3,0.4,4.7e-05
"Illinois","1 wk ahead","Bin","percent",0.4,0.5,0.00011
"Illinois","1 wk ahead","Bin","percent",0.5,0.6,0.00025
"Illinois","1 wk ahead","Bin","percent",0.6,0.7,0.00053
"Illinois","1 wk ahead","Bin","percent",0.7,0.8,0.0011
"Illinois","1 wk ahead","Bin","percent",0.8,0.9,0.002
"Illinois","1 wk ahead","Bin","percent",0.9,1,0.0037
"Illinois","1 wk ahead","Bin","percent",1,1.1,0.0065
"Illinois","1 wk ahead","Bin","percent",1.1,1.2,0.011
"Illinois","1 wk ahead","Bin","percent",1.2,1.3,0.017
"Illinois","1 wk ahead","Bin","percent",1.3,1.4,0.025
"Illinois","1 wk ahead","Bin","percent",1.4,1.5,0.035
"Illinois","1 wk ahead","Bin","percent",1.5,1.6,0.046
"Illinois","1 wk ahead","Bin","percent",1.6,1.7,0.059
"Illinois","1 wk ahead","Bin","percent",1.7,1.8,0.071
"Illinois","1 wk ahead","Bin","percent",1.8,1.9,0.081
"Illinois","1 wk ahead","Bin","percent",1.9,2,0.088
"Illinois","1 wk ahead","Bin","percent",2,2.1,0.091
"Illinois","1 wk ahead","Bin","percent",2.1,2.2,0.089
"Illinois","1 wk ahead","Bin","percent",2.2,2.3,0.083
"Illinois","1 wk ahead","Bin","percent",2.3,2.4,0.073
"Illinois","1 wk ahead","Bin","percent",2.4,2.5,0.061
"Illinois","1 wk ahead","Bin","percent",2.5,2.6,0.049
"Illinois","1 wk ahead","Bin","percent",2.6,2.7,0.037
"Illinois","1 wk ahead","Bin","percent",2.7,2.8,0.027
"Illinois","1 wk ahead","Bin","percent",2.8,2.9,0.018
"Illinois","1 wk ahead","Bin","percent",2.9,3,0.012
"Illinois","1 wk ahead","Bin","percent",3,3.1,0.0072
"Illinois","1 wk ahead","Bin","percent",3.1,3.2,0.0042
"Illinois","1 wk ahead","Bin","percent",3.2,3.3,0.0023
"Illinois","1 wk ahead","Bin","percent",3.3,3.4,0.0012
"Illinois","1 wk ahead","Bin","percent",3.4,3.5,0.00062
"Illinois","1 wk ahead","Bin","percent",3.5,3.6,0.00029
"Illinois","1 wk ahead","Bin","percent",3.6,3.7,0.00013
"Illinois","1 wk ahead","Bin","percent",3.7,3.8,5.7e-05
"Illinois","1 wk ahead","Bin","percent",3.8,3.9,2.3e-05
"Illinois","1 wk ahead","Bin","percent",3.9,4,8.9e-06
"Illinois","1 wk ahead","Bin","percent",4,4.1,3.3e-06
"Illinois","1 wk ahead","Bin","percent",4.1,4.2,1.1e-06
"Illinois","1 wk ahead","Bin","percent",4.2,4.3,3.8e-07
"Illinois","1 wk ahead","Bin","percent",4.3,4.4,1.2e-07
"Illinois","1 wk ahead","Bin","percent",4.4,4.5,3.5e-08
"Illinois","1 wk ahead","Bin","percent",4.5,4.6,1e-08
"Illinois","1 wk ahead","Bin","percent",4.6,4.7,2.7e-09
"Illinois","1 wk ahead","Bin","percent",4.7,4.8,6.9e-10
"Illinois","1 wk ahead","Bin","percent",4.8,4.9,1.7e-10
"Illinois","1 wk ahead","Bin","percent",4.9,5,3.8e-11
"Illinois","1 wk ahead","Bin","percent",5,5.1,8.4e-12
"Illinois","1 wk ahead","Bin","percent",5.1,5.2,1.7e-12
"Illinois","1 wk ahead","Bin","percent",5.2,5.3,3.4e-13
"Illinois","1 wk ahead","Bin","percent",5.3,5.4,6.5e-14
"Illinois","1 wk ahead","Bin","percent",5.4,5.5,1.1e-14
"Illinois","1 wk ahead","Bin","percent",5.5,5.6,1.9e-15
"Illinois","1 wk ahead","Bin","percent",5.6,5.7,3.1e-16
"Illinois","1 wk ahead","Bin","percent",5.7,5.8,4.7e-17
"Illinois","1 wk ahead","Bin","percent",5.8,5.9,6.8e-18
"Illinois","1 wk ahead","Bin","percent",5.9,6,9.4e-19
"Illinois","1 wk ahead","Bin","percent",6,6.1,1.2e-19
"Illinois","1 wk ahead","Bin","percent",6.1,6.2,1.5e-20
"Illinois","1 wk ahead","Bin","percent",6.2,6.3,1.8e-21
"Illinois","1 wk ahead","Bin","percent",6.3,6.4,2e-22
"Illinois","1 wk ahead","Bin","percent",6.4,6.5,2.1e-23
"Illinois","1 wk ahead","Bin","percent",6.5,6.6,2.1e-24
"Illinois","1 wk ahead","Bin","percent",6.6,6.7,2e-25
"Illinois","1 wk ahead","Bin","percent",6.7,6.8,1.8e-26
"Illinois","1 wk ahead","Bin","percent",6.8,6.9,1.6e-27
"Illinois","1 wk ahead","Bin","percent",6.9,7,1.3e-28
"Illinois","1 wk ahead","Bin","percent",7,7.1,1e-29
"Illinois","1 wk ahead","Bin","percent",7.1,7.2,7.5e-31
"Illinois","1 wk ahead","Bin","percent",7.2,7.3,5.2e-32
"Illinois","1 wk ahead","Bin","percent",7.3,7.4,3.5e-33
"Illinois","1 wk ahead","Bin","percent",7.4,7.5,2.2e-34
"Illinois","1 wk ahead","Bin","percent",7.5,7.6,1.3e-35
"Illinois","1 wk ahead","Bin","percent",7.6,7.7,7.6e-37
"Illinois","1 wk ahead","Bin","percent",7.7,7.8,4.1e-38
"Illinois","1 wk ahead","Bin","percent",7.8,7.9,2.1e-39
"Illinois","1 wk ahead","Bin","percent",7.9,8,1e-40
"Illinois","1 wk ahead","Bin","percent",8,8.1,4.8e-42
"Illinois","1 wk ahead","Bin","percent",8.1,8.2,2.1e-43
"Illinois","1 wk ahead","Bin","percent",8.2,8.3,8.7e-45
"Illinois","1 wk ahead","Bin","percent",8.3,8.4,3.5e-46
"Illinois","1 wk ahead","Bin","percent",8.4,8.5,1.3e-47
"Illinois","1 wk ahead","Bin","percent",8.5,8.6,4.7e-49
"Illinois","1 wk ahead","Bin","percent",8.6,8.7,1.6e-50
"Illinois","1 wk ahead","Bin","percent",8.7,8.8,5.1e-52
"Illinois","1 wk ahead","Bin","percent",8.8,8.9,1.6e-53
"Illinois","1 wk ahead","Bin","percent",8.9,9,4.6e-55
"Illinois","1 wk ahead","Bin","percent",9,9.1,1.3e-56
"Illinois","1 wk ahead","Bin","percent",9.1,9.2,3.3e-58
"Illinois","1 wk ahead","Bin","percent",9.2,9.3,8.3e-60
"Illinois","1 wk ahead","Bin","percent",9.3,9.4,2e-61
"Illinois","1 wk ahead","Bin","percent",9.4,9.5,4.4e-63
"Illinois","1 wk ahead","Bin","percent",9.5,9.6,9.4e-65
"Illinois","1 wk ahead","Bin","percent",9.6,9.7,1.9e-66
"Illinois","1 wk ahead","Bin","percent",9.7,9.8,3.7e-68
"Illinois","1 wk ahead","Bin","percent",9.8,9.9,6.7e-70
"Illinois","1 wk ahead","Bin","percent",9.9,10,1.2e-71
"Illinois","1 wk ahead","Bin","percent",10,10.1,1.9e-73
"Illinois","1 wk ahead","Bin","percent",10.1,10.2,3e-75
"Illinois","1 wk ahead","Bin","percent",10.2,10.3,4.4e-77
"Illinois","1 wk ahead","Bin","percent",10.3,10.4,6.3e-79
"Illinois","1 wk ahead","Bin","percent",10.4,10.5,8.4e-81
"Illinois","1 wk ahead","Bin","percent",10.5,10.6,1.1e-82
"Illinois","1 wk ahead","Bin","percent",10.6,10.7,1.3e-84
"Illinois","1 wk ahead","Bin","percent",10.7,10.8,1.5e-86
"Illinois","1 wk ahead","Bin","percent",10.8,10.9,1.6e-88
"Illinois","1 wk ahead","Bin","percent",10.9,11,1.7e-90
"Illinois","1 wk ahead","Bin","percent",11,11.1,1.6e-92
"Illinois","1 wk ahead","Bin","percent",11.1,11.2,1.5e-94
"Illinois","1 wk ahead","Bin","percent",11.2,11.3,1.4e-96
"Illinois","1 wk ahead","Bin","percent",11.3,11.4,1.1e-98
"Illinois","1 wk ahead","Bin","percent",11.4,11.5,9.1e-101
"Illinois","1 wk ahead","Bin","percent",11.5,11.6,6.9e-103
"Illinois","1 wk ahead","Bin","percent",11.6,11.7,5e-105
"Illinois","1 wk ahead","Bin","percent",11.7,11.8,3.4e-107
"Illinois","1 wk ahead","Bin","percent",11.8,11.9,2.2e-109
"Illinois","1 wk ahead","Bin","percent",11.9,12,1.4e-111
"Illinois","1 wk ahead","Bin","percent",12,12.1,8e-114
"Illinois","1 wk ahead","Bin","percent",12.1,12.2,4.4e-116
"Illinois","1 wk ahead","Bin","percent",12.2,12.3,2.3e-118
"Illinois","1 wk ahead","Bin","percent",12.3,12.4,1.2e-120
"Illinois","1 wk ahead","Bin","percent",12.4,12.5,5.6e-123
"Illinois","1 wk ahead","Bin","percent",12.5,12.6,2.5e-125
"Illinois","1 wk ahead","Bin","percent",12.6,12.7,1.1e-127
"Illinois","1 wk ahead","Bin","percent",12.7,12.8,4.4e-130
"Illinois","1 wk ahead","Bin","percent",12.8,12.9,1.7e-132
"Illinois","1 wk ahead","Bin","percent",12.9,13,6.3e-135
"Illinois","1 wk ahead","Bin","percent",13,100,2.2e-137
"Illinois","2 wk ahead","Point","percent",NA,NA,2
"Illinois","2 wk ahead","Bin","percent",0,0.1,2.8e-06
"Illinois","2 wk ahead","Bin","percent",0.1,0.2,7.8e-06
"Illinois","2 wk ahead","Bin","percent",0.2,0.3,2.1e-05
