"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Missouri","Season onset","Point","week",NA,NA,53
"Missouri","Season onset","Bin","week","40","41",0.00029
"Missouri","Season onset","Bin","week","41","42",0.00029
"Missouri","Season onset","Bin","week","42","43",0.00029
"Missouri","Season onset","Bin","week","43","44",0.00029
"Missouri","Season onset","Bin","week","44","45",0.00029
"Missouri","Season onset","Bin","week","45","46",0.00029
"Missouri","Season onset","Bin","week","46","47",0.00029
"Missouri","Season onset","Bin","week","47","48",0.11
"Missouri","Season onset","Bin","week","48","49",0.00029
"Missouri","Season onset","Bin","week","49","50",0.13
"Missouri","Season onset","Bin","week","50","51",0.16
"Missouri","Season onset","Bin","week","51","52",0.05
"Missouri","Season onset","Bin","week","52","53",0.28
"Missouri","Season onset","Bin","week","1","2",0.00029
"Missouri","Season onset","Bin","week","2","3",0.00029
"Missouri","Season onset","Bin","week","3","4",0.00029
"Missouri","Season onset","Bin","week","4","5",0.00029
"Missouri","Season onset","Bin","week","5","6",0.00029
"Missouri","Season onset","Bin","week","6","7",0.00029
"Missouri","Season onset","Bin","week","7","8",0.13
"Missouri","Season onset","Bin","week","8","9",0.00029
"Missouri","Season onset","Bin","week","9","10",0.00029
"Missouri","Season onset","Bin","week","10","11",0.00029
"Missouri","Season onset","Bin","week","11","12",0.13
"Missouri","Season onset","Bin","week","12","13",0.00029
"Missouri","Season onset","Bin","week","13","14",0.00029
"Missouri","Season onset","Bin","week","14","15",0.00029
"Missouri","Season onset","Bin","week","15","16",0.00029
"Missouri","Season onset","Bin","week","16","17",0.00029
"Missouri","Season onset","Bin","week","17","18",0.00029
"Missouri","Season onset","Bin","week","18","19",0.00029
"Missouri","Season onset","Bin","week","19","20",0.00029
"Missouri","Season onset","Bin","week","20","21",0.00029
"Missouri","Season onset","Bin","week","none","none",0.00029
"Missouri","Season peak week","Point","week",NA,NA,5
"Missouri","Season peak week","Bin","week",40,41,0.00033
"Missouri","Season peak week","Bin","week",41,42,0.00033
"Missouri","Season peak week","Bin","week",42,43,0.00033
"Missouri","Season peak week","Bin","week",43,44,0.00033
"Missouri","Season peak week","Bin","week",44,45,0.00033
"Missouri","Season peak week","Bin","week",45,46,0.00033
"Missouri","Season peak week","Bin","week",46,47,0.00033
"Missouri","Season peak week","Bin","week",47,48,0.00033
"Missouri","Season peak week","Bin","week",48,49,0.00033
"Missouri","Season peak week","Bin","week",49,50,0.00033
"Missouri","Season peak week","Bin","week",50,51,0.00033
"Missouri","Season peak week","Bin","week",51,52,0.00033
"Missouri","Season peak week","Bin","week",52,53,0.18
"Missouri","Season peak week","Bin","week",1,2,0.00033
"Missouri","Season peak week","Bin","week",2,3,0.00033
"Missouri","Season peak week","Bin","week",3,4,0.00033
"Missouri","Season peak week","Bin","week",4,5,0.067
"Missouri","Season peak week","Bin","week",5,6,0.1
"Missouri","Season peak week","Bin","week",6,7,0.095
"Missouri","Season peak week","Bin","week",7,8,0.053
"Missouri","Season peak week","Bin","week",8,9,0.11
"Missouri","Season peak week","Bin","week",9,10,0.065
"Missouri","Season peak week","Bin","week",10,11,0.14
"Missouri","Season peak week","Bin","week",11,12,0.075
"Missouri","Season peak week","Bin","week",12,13,0.00033
"Missouri","Season peak week","Bin","week",13,14,0.042
"Missouri","Season peak week","Bin","week",14,15,0.058
"Missouri","Season peak week","Bin","week",15,16,0.00033
"Missouri","Season peak week","Bin","week",16,17,0.00033
"Missouri","Season peak week","Bin","week",17,18,0.00033
"Missouri","Season peak week","Bin","week",18,19,0.00033
"Missouri","Season peak week","Bin","week",19,20,0.00033
"Missouri","Season peak week","Bin","week",20,21,0.00033
"Missouri","1 wk ahead","Point","percent",NA,NA,1.8
"Missouri","1 wk ahead","Bin","percent",0,0.1,0.015
"Missouri","1 wk ahead","Bin","percent",0.1,0.2,0.016
"Missouri","1 wk ahead","Bin","percent",0.2,0.3,0.018
"Missouri","1 wk ahead","Bin","percent",0.3,0.4,0.02
"Missouri","1 wk ahead","Bin","percent",0.4,0.5,0.022
"Missouri","1 wk ahead","Bin","percent",0.5,0.6,0.024
"Missouri","1 wk ahead","Bin","percent",0.6,0.7,0.026
"Missouri","1 wk ahead","Bin","percent",0.7,0.8,0.028
"Missouri","1 wk ahead","Bin","percent",0.8,0.9,0.03
"Missouri","1 wk ahead","Bin","percent",0.9,1,0.031
"Missouri","1 wk ahead","Bin","percent",1,1.1,0.033
"Missouri","1 wk ahead","Bin","percent",1.1,1.2,0.034
"Missouri","1 wk ahead","Bin","percent",1.2,1.3,0.035
"Missouri","1 wk ahead","Bin","percent",1.3,1.4,0.036
"Missouri","1 wk ahead","Bin","percent",1.4,1.5,0.037
"Missouri","1 wk ahead","Bin","percent",1.5,1.6,0.037
"Missouri","1 wk ahead","Bin","percent",1.6,1.7,0.037
"Missouri","1 wk ahead","Bin","percent",1.7,1.8,0.037
"Missouri","1 wk ahead","Bin","percent",1.8,1.9,0.037
"Missouri","1 wk ahead","Bin","percent",1.9,2,0.036
"Missouri","1 wk ahead","Bin","percent",2,2.1,0.035
"Missouri","1 wk ahead","Bin","percent",2.1,2.2,0.034
"Missouri","1 wk ahead","Bin","percent",2.2,2.3,0.033
"Missouri","1 wk ahead","Bin","percent",2.3,2.4,0.031
"Missouri","1 wk ahead","Bin","percent",2.4,2.5,0.029
"Missouri","1 wk ahead","Bin","percent",2.5,2.6,0.027
"Missouri","1 wk ahead","Bin","percent",2.6,2.7,0.025
"Missouri","1 wk ahead","Bin","percent",2.7,2.8,0.023
"Missouri","1 wk ahead","Bin","percent",2.8,2.9,0.022
"Missouri","1 wk ahead","Bin","percent",2.9,3,0.02
"Missouri","1 wk ahead","Bin","percent",3,3.1,0.018
"Missouri","1 wk ahead","Bin","percent",3.1,3.2,0.016
"Missouri","1 wk ahead","Bin","percent",3.2,3.3,0.014
"Missouri","1 wk ahead","Bin","percent",3.3,3.4,0.012
"Missouri","1 wk ahead","Bin","percent",3.4,3.5,0.011
"Missouri","1 wk ahead","Bin","percent",3.5,3.6,0.0095
"Missouri","1 wk ahead","Bin","percent",3.6,3.7,0.0082
"Missouri","1 wk ahead","Bin","percent",3.7,3.8,0.007
"Missouri","1 wk ahead","Bin","percent",3.8,3.9,0.0059
"Missouri","1 wk ahead","Bin","percent",3.9,4,0.005
"Missouri","1 wk ahead","Bin","percent",4,4.1,0.0042
"Missouri","1 wk ahead","Bin","percent",4.1,4.2,0.0035
"Missouri","1 wk ahead","Bin","percent",4.2,4.3,0.0029
"Missouri","1 wk ahead","Bin","percent",4.3,4.4,0.0024
"Missouri","1 wk ahead","Bin","percent",4.4,4.5,0.0019
"Missouri","1 wk ahead","Bin","percent",4.5,4.6,0.0015
"Missouri","1 wk ahead","Bin","percent",4.6,4.7,0.0012
"Missouri","1 wk ahead","Bin","percent",4.7,4.8,0.00098
"Missouri","1 wk ahead","Bin","percent",4.8,4.9,0.00077
"Missouri","1 wk ahead","Bin","percent",4.9,5,0.00061
"Missouri","1 wk ahead","Bin","percent",5,5.1,0.00047
"Missouri","1 wk ahead","Bin","percent",5.1,5.2,0.00036
"Missouri","1 wk ahead","Bin","percent",5.2,5.3,0.00028
"Missouri","1 wk ahead","Bin","percent",5.3,5.4,0.00021
"Missouri","1 wk ahead","Bin","percent",5.4,5.5,0.00016
"Missouri","1 wk ahead","Bin","percent",5.5,5.6,0.00012
"Missouri","1 wk ahead","Bin","percent",5.6,5.7,8.8e-05
"Missouri","1 wk ahead","Bin","percent",5.7,5.8,6.5e-05
"Missouri","1 wk ahead","Bin","percent",5.8,5.9,4.8e-05
"Missouri","1 wk ahead","Bin","percent",5.9,6,3.5e-05
"Missouri","1 wk ahead","Bin","percent",6,6.1,2.5e-05
"Missouri","1 wk ahead","Bin","percent",6.1,6.2,1.8e-05
"Missouri","1 wk ahead","Bin","percent",6.2,6.3,1.3e-05
"Missouri","1 wk ahead","Bin","percent",6.3,6.4,8.9e-06
"Missouri","1 wk ahead","Bin","percent",6.4,6.5,6.2e-06
"Missouri","1 wk ahead","Bin","percent",6.5,6.6,4.3e-06
"Missouri","1 wk ahead","Bin","percent",6.6,6.7,3e-06
"Missouri","1 wk ahead","Bin","percent",6.7,6.8,2e-06
"Missouri","1 wk ahead","Bin","percent",6.8,6.9,1.4e-06
"Missouri","1 wk ahead","Bin","percent",6.9,7,9.3e-07
"Missouri","1 wk ahead","Bin","percent",7,7.1,6.2e-07
"Missouri","1 wk ahead","Bin","percent",7.1,7.2,4.1e-07
"Missouri","1 wk ahead","Bin","percent",7.2,7.3,2.7e-07
"Missouri","1 wk ahead","Bin","percent",7.3,7.4,1.8e-07
"Missouri","1 wk ahead","Bin","percent",7.4,7.5,1.2e-07
"Missouri","1 wk ahead","Bin","percent",7.5,7.6,7.4e-08
"Missouri","1 wk ahead","Bin","percent",7.6,7.7,4.7e-08
"Missouri","1 wk ahead","Bin","percent",7.7,7.8,3e-08
"Missouri","1 wk ahead","Bin","percent",7.8,7.9,1.9e-08
"Missouri","1 wk ahead","Bin","percent",7.9,8,1.2e-08
"Missouri","1 wk ahead","Bin","percent",8,8.1,7.3e-09
"Missouri","1 wk ahead","Bin","percent",8.1,8.2,4.5e-09
"Missouri","1 wk ahead","Bin","percent",8.2,8.3,2.8e-09
"Missouri","1 wk ahead","Bin","percent",8.3,8.4,1.7e-09
"Missouri","1 wk ahead","Bin","percent",8.4,8.5,1e-09
"Missouri","1 wk ahead","Bin","percent",8.5,8.6,6e-10
"Missouri","1 wk ahead","Bin","percent",8.6,8.7,3.6e-10
"Missouri","1 wk ahead","Bin","percent",8.7,8.8,2.1e-10
"Missouri","1 wk ahead","Bin","percent",8.8,8.9,1.2e-10
"Missouri","1 wk ahead","Bin","percent",8.9,9,7.1e-11
"Missouri","1 wk ahead","Bin","percent",9,9.1,4.1e-11
"Missouri","1 wk ahead","Bin","percent",9.1,9.2,2.3e-11
"Missouri","1 wk ahead","Bin","percent",9.2,9.3,1.3e-11
"Missouri","1 wk ahead","Bin","percent",9.3,9.4,7.4e-12
"Missouri","1 wk ahead","Bin","percent",9.4,9.5,4.2e-12
"Missouri","1 wk ahead","Bin","percent",9.5,9.6,2.3e-12
"Missouri","1 wk ahead","Bin","percent",9.6,9.7,1.3e-12
"Missouri","1 wk ahead","Bin","percent",9.7,9.8,6.9e-13
"Missouri","1 wk ahead","Bin","percent",9.8,9.9,3.7e-13
"Missouri","1 wk ahead","Bin","percent",9.9,10,2e-13
"Missouri","1 wk ahead","Bin","percent",10,10.1,1.1e-13
"Missouri","1 wk ahead","Bin","percent",10.1,10.2,5.7e-14
"Missouri","1 wk ahead","Bin","percent",10.2,10.3,3e-14
"Missouri","1 wk ahead","Bin","percent",10.3,10.4,1.6e-14
