"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New York City","1 wk ahead","Point","percent",NA,NA,2.1
"New York City","1 wk ahead","Bin","percent",0,0.1,3.3e-07
"New York City","1 wk ahead","Bin","percent",0.1,0.2,1.1e-06
"New York City","1 wk ahead","Bin","percent",0.2,0.3,3.3e-06
"New York City","1 wk ahead","Bin","percent",0.3,0.4,9.7e-06
"New York City","1 wk ahead","Bin","percent",0.4,0.5,2.7e-05
"New York City","1 wk ahead","Bin","percent",0.5,0.6,6.9e-05
"New York City","1 wk ahead","Bin","percent",0.6,0.7,0.00017
"New York City","1 wk ahead","Bin","percent",0.7,0.8,0.00039
"New York City","1 wk ahead","Bin","percent",0.8,0.9,0.00084
"New York City","1 wk ahead","Bin","percent",0.9,1,0.0017
"New York City","1 wk ahead","Bin","percent",1,1.1,0.0033
"New York City","1 wk ahead","Bin","percent",1.1,1.2,0.0061
"New York City","1 wk ahead","Bin","percent",1.2,1.3,0.01
"New York City","1 wk ahead","Bin","percent",1.3,1.4,0.017
"New York City","1 wk ahead","Bin","percent",1.4,1.5,0.026
"New York City","1 wk ahead","Bin","percent",1.5,1.6,0.037
"New York City","1 wk ahead","Bin","percent",1.6,1.7,0.05
"New York City","1 wk ahead","Bin","percent",1.7,1.8,0.064
"New York City","1 wk ahead","Bin","percent",1.8,1.9,0.078
"New York City","1 wk ahead","Bin","percent",1.9,2,0.089
"New York City","1 wk ahead","Bin","percent",2,2.1,0.095
"New York City","1 wk ahead","Bin","percent",2.1,2.2,0.096
"New York City","1 wk ahead","Bin","percent",2.2,2.3,0.092
"New York City","1 wk ahead","Bin","percent",2.3,2.4,0.083
"New York City","1 wk ahead","Bin","percent",2.4,2.5,0.07
"New York City","1 wk ahead","Bin","percent",2.5,2.6,0.056
"New York City","1 wk ahead","Bin","percent",2.6,2.7,0.043
"New York City","1 wk ahead","Bin","percent",2.7,2.8,0.03
"New York City","1 wk ahead","Bin","percent",2.8,2.9,0.02
"New York City","1 wk ahead","Bin","percent",2.9,3,0.013
"New York City","1 wk ahead","Bin","percent",3,3.1,0.0077
"New York City","1 wk ahead","Bin","percent",3.1,3.2,0.0043
"New York City","1 wk ahead","Bin","percent",3.2,3.3,0.0023
"New York City","1 wk ahead","Bin","percent",3.3,3.4,0.0012
"New York City","1 wk ahead","Bin","percent",3.4,3.5,0.00054
"New York City","1 wk ahead","Bin","percent",3.5,3.6,0.00024
"New York City","1 wk ahead","Bin","percent",3.6,3.7,1e-04
"New York City","1 wk ahead","Bin","percent",3.7,3.8,4e-05
"New York City","1 wk ahead","Bin","percent",3.8,3.9,1.5e-05
"New York City","1 wk ahead","Bin","percent",3.9,4,5.3e-06
"New York City","1 wk ahead","Bin","percent",4,4.1,1.8e-06
"New York City","1 wk ahead","Bin","percent",4.1,4.2,5.5e-07
"New York City","1 wk ahead","Bin","percent",4.2,4.3,1.6e-07
"New York City","1 wk ahead","Bin","percent",4.3,4.4,4.5e-08
"New York City","1 wk ahead","Bin","percent",4.4,4.5,1.2e-08
"New York City","1 wk ahead","Bin","percent",4.5,4.6,2.9e-09
"New York City","1 wk ahead","Bin","percent",4.6,4.7,6.8e-10
"New York City","1 wk ahead","Bin","percent",4.7,4.8,1.5e-10
