"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New York City","1 wk ahead","Point","percent",NA,NA,3.2
"New York City","1 wk ahead","Bin","percent",0,0.1,6.5e-08
"New York City","1 wk ahead","Bin","percent",0.1,0.2,1.5e-07
"New York City","1 wk ahead","Bin","percent",0.2,0.3,3.6e-07
"New York City","1 wk ahead","Bin","percent",0.3,0.4,8e-07
"New York City","1 wk ahead","Bin","percent",0.4,0.5,1.7e-06
"New York City","1 wk ahead","Bin","percent",0.5,0.6,3.7e-06
"New York City","1 wk ahead","Bin","percent",0.6,0.7,7.5e-06
"New York City","1 wk ahead","Bin","percent",0.7,0.8,1.5e-05
"New York City","1 wk ahead","Bin","percent",0.8,0.9,2.9e-05
"New York City","1 wk ahead","Bin","percent",0.9,1,5.6e-05
"New York City","1 wk ahead","Bin","percent",1,1.1,1e-04
"New York City","1 wk ahead","Bin","percent",1.1,1.2,0.00018
"New York City","1 wk ahead","Bin","percent",1.2,1.3,0.00032
"New York City","1 wk ahead","Bin","percent",1.3,1.4,0.00055
"New York City","1 wk ahead","Bin","percent",1.4,1.5,9e-04
"New York City","1 wk ahead","Bin","percent",1.5,1.6,0.0014
"New York City","1 wk ahead","Bin","percent",1.6,1.7,0.0023
"New York City","1 wk ahead","Bin","percent",1.7,1.8,0.0034
"New York City","1 wk ahead","Bin","percent",1.8,1.9,0.0051
"New York City","1 wk ahead","Bin","percent",1.9,2,0.0073
"New York City","1 wk ahead","Bin","percent",2,2.1,0.01
"New York City","1 wk ahead","Bin","percent",2.1,2.2,0.014
"New York City","1 wk ahead","Bin","percent",2.2,2.3,0.018
"New York City","1 wk ahead","Bin","percent",2.3,2.4,0.024
"New York City","1 wk ahead","Bin","percent",2.4,2.5,0.03
"New York City","1 wk ahead","Bin","percent",2.5,2.6,0.036
"New York City","1 wk ahead","Bin","percent",2.6,2.7,0.043
"New York City","1 wk ahead","Bin","percent",2.7,2.8,0.049
"New York City","1 wk ahead","Bin","percent",2.8,2.9,0.055
"New York City","1 wk ahead","Bin","percent",2.9,3,0.06
"New York City","1 wk ahead","Bin","percent",3,3.1,0.064
"New York City","1 wk ahead","Bin","percent",3.1,3.2,0.066
"New York City","1 wk ahead","Bin","percent",3.2,3.3,0.066
"New York City","1 wk ahead","Bin","percent",3.3,3.4,0.065
"New York City","1 wk ahead","Bin","percent",3.4,3.5,0.061
"New York City","1 wk ahead","Bin","percent",3.5,3.6,0.057
"New York City","1 wk ahead","Bin","percent",3.6,3.7,0.051
"New York City","1 wk ahead","Bin","percent",3.7,3.8,0.045
"New York City","1 wk ahead","Bin","percent",3.8,3.9,0.038
"New York City","1 wk ahead","Bin","percent",3.9,4,0.031
"New York City","1 wk ahead","Bin","percent",4,4.1,0.025
"New York City","1 wk ahead","Bin","percent",4.1,4.2,0.02
"New York City","1 wk ahead","Bin","percent",4.2,4.3,0.015
"New York City","1 wk ahead","Bin","percent",4.3,4.4,0.011
"New York City","1 wk ahead","Bin","percent",4.4,4.5,0.008
"New York City","1 wk ahead","Bin","percent",4.5,4.6,0.0056
"New York City","1 wk ahead","Bin","percent",4.6,4.7,0.0038
"New York City","1 wk ahead","Bin","percent",4.7,4.8,0.0025
"New York City","1 wk ahead","Bin","percent",4.8,4.9,0.0016
"New York City","1 wk ahead","Bin","percent",4.9,5,0.001
"New York City","1 wk ahead","Bin","percent",5,5.1,0.00063
"New York City","1 wk ahead","Bin","percent",5.1,5.2,0.00037
"New York City","1 wk ahead","Bin","percent",5.2,5.3,0.00022
"New York City","1 wk ahead","Bin","percent",5.3,5.4,0.00012
"New York City","1 wk ahead","Bin","percent",5.4,5.5,6.6e-05
"New York City","1 wk ahead","Bin","percent",5.5,5.6,3.5e-05
"New York City","1 wk ahead","Bin","percent",5.6,5.7,1.8e-05
"New York City","1 wk ahead","Bin","percent",5.7,5.8,9.1e-06
"New York City","1 wk ahead","Bin","percent",5.8,5.9,4.5e-06
"New York City","1 wk ahead","Bin","percent",5.9,6,2.1e-06
