"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Dakota","1 wk ahead","Point","percent",NA,NA,1.9
"South Dakota","1 wk ahead","Bin","percent",0,0.1,4.9e-06
"South Dakota","1 wk ahead","Bin","percent",0.1,0.2,1.3e-05
"South Dakota","1 wk ahead","Bin","percent",0.2,0.3,3.4e-05
"South Dakota","1 wk ahead","Bin","percent",0.3,0.4,8.1e-05
"South Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.00019
"South Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.00041
"South Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.00084
"South Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.0016
"South Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.0031
"South Dakota","1 wk ahead","Bin","percent",0.9,1,0.0054
"South Dakota","1 wk ahead","Bin","percent",1,1.1,0.0091
"South Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.014
"South Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.022
"South Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.031
"South Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.043
"South Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.055
"South Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.067
"South Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.078
"South Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.087
"South Dakota","1 wk ahead","Bin","percent",1.9,2,0.091
"South Dakota","1 wk ahead","Bin","percent",2,2.1,0.09
"South Dakota","1 wk ahead","Bin","percent",2.1,2.2,0.085
"South Dakota","1 wk ahead","Bin","percent",2.2,2.3,0.076
"South Dakota","1 wk ahead","Bin","percent",2.3,2.4,0.065
"South Dakota","1 wk ahead","Bin","percent",2.4,2.5,0.053
"South Dakota","1 wk ahead","Bin","percent",2.5,2.6,0.04
"South Dakota","1 wk ahead","Bin","percent",2.6,2.7,0.029
"South Dakota","1 wk ahead","Bin","percent",2.7,2.8,0.02
"South Dakota","1 wk ahead","Bin","percent",2.8,2.9,0.013
"South Dakota","1 wk ahead","Bin","percent",2.9,3,0.0083
"South Dakota","1 wk ahead","Bin","percent",3,3.1,0.0049
"South Dakota","1 wk ahead","Bin","percent",3.1,3.2,0.0027
"South Dakota","1 wk ahead","Bin","percent",3.2,3.3,0.0015
"South Dakota","1 wk ahead","Bin","percent",3.3,3.4,0.00074
"South Dakota","1 wk ahead","Bin","percent",3.4,3.5,0.00035
"South Dakota","1 wk ahead","Bin","percent",3.5,3.6,0.00016
"South Dakota","1 wk ahead","Bin","percent",3.6,3.7,6.9e-05
"South Dakota","1 wk ahead","Bin","percent",3.7,3.8,2.8e-05
"South Dakota","1 wk ahead","Bin","percent",3.8,3.9,1.1e-05
"South Dakota","1 wk ahead","Bin","percent",3.9,4,4.1e-06
"South Dakota","1 wk ahead","Bin","percent",4,4.1,1.4e-06
"South Dakota","1 wk ahead","Bin","percent",4.1,4.2,4.8e-07
"South Dakota","1 wk ahead","Bin","percent",4.2,4.3,1.5e-07
"South Dakota","1 wk ahead","Bin","percent",4.3,4.4,4.5e-08
"South Dakota","1 wk ahead","Bin","percent",4.4,4.5,1.3e-08
"South Dakota","1 wk ahead","Bin","percent",4.5,4.6,3.5e-09
"South Dakota","1 wk ahead","Bin","percent",4.6,4.7,8.9e-10
"South Dakota","1 wk ahead","Bin","percent",4.7,4.8,2.2e-10
"South Dakota","1 wk ahead","Bin","percent",4.8,4.9,5e-11
"South Dakota","1 wk ahead","Bin","percent",4.9,5,1.1e-11
"South Dakota","1 wk ahead","Bin","percent",5,5.1,2.3e-12
"South Dakota","1 wk ahead","Bin","percent",5.1,5.2,4.5e-13
"South Dakota","1 wk ahead","Bin","percent",5.2,5.3,8.4e-14
"South Dakota","1 wk ahead","Bin","percent",5.3,5.4,1.5e-14
"South Dakota","1 wk ahead","Bin","percent",5.4,5.5,2.5e-15
"South Dakota","1 wk ahead","Bin","percent",5.5,5.6,4.1e-16
"South Dakota","1 wk ahead","Bin","percent",5.6,5.7,6.2e-17
"South Dakota","1 wk ahead","Bin","percent",5.7,5.8,8.9e-18
"South Dakota","1 wk ahead","Bin","percent",5.8,5.9,1.2e-18
"South Dakota","1 wk ahead","Bin","percent",5.9,6,1.6e-19
"South Dakota","1 wk ahead","Bin","percent",6,6.1,2e-20
"South Dakota","1 wk ahead","Bin","percent",6.1,6.2,2.3e-21
"South Dakota","1 wk ahead","Bin","percent",6.2,6.3,2.6e-22
"South Dakota","1 wk ahead","Bin","percent",6.3,6.4,2.7e-23
"South Dakota","1 wk ahead","Bin","percent",6.4,6.5,2.7e-24
"South Dakota","1 wk ahead","Bin","percent",6.5,6.6,2.6e-25
"South Dakota","1 wk ahead","Bin","percent",6.6,6.7,2.3e-26
"South Dakota","1 wk ahead","Bin","percent",6.7,6.8,2e-27
"South Dakota","1 wk ahead","Bin","percent",6.8,6.9,1.6e-28
"South Dakota","1 wk ahead","Bin","percent",6.9,7,1.3e-29
"South Dakota","1 wk ahead","Bin","percent",7,7.1,9.2e-31
"South Dakota","1 wk ahead","Bin","percent",7.1,7.2,6.4e-32
"South Dakota","1 wk ahead","Bin","percent",7.2,7.3,4.2e-33
"South Dakota","1 wk ahead","Bin","percent",7.3,7.4,2.7e-34
"South Dakota","1 wk ahead","Bin","percent",7.4,7.5,1.6e-35
"South Dakota","1 wk ahead","Bin","percent",7.5,7.6,8.9e-37
"South Dakota","1 wk ahead","Bin","percent",7.6,7.7,4.8e-38
"South Dakota","1 wk ahead","Bin","percent",7.7,7.8,2.4e-39
"South Dakota","1 wk ahead","Bin","percent",7.8,7.9,1.2e-40
"South Dakota","1 wk ahead","Bin","percent",7.9,8,5.4e-42
"South Dakota","1 wk ahead","Bin","percent",8,8.1,2.3e-43
"South Dakota","1 wk ahead","Bin","percent",8.1,8.2,9.7e-45
"South Dakota","1 wk ahead","Bin","percent",8.2,8.3,3.8e-46
"South Dakota","1 wk ahead","Bin","percent",8.3,8.4,1.4e-47
"South Dakota","1 wk ahead","Bin","percent",8.4,8.5,5e-49
"South Dakota","1 wk ahead","Bin","percent",8.5,8.6,1.7e-50
"South Dakota","1 wk ahead","Bin","percent",8.6,8.7,5.3e-52
"South Dakota","1 wk ahead","Bin","percent",8.7,8.8,1.6e-53
"South Dakota","1 wk ahead","Bin","percent",8.8,8.9,4.6e-55
"South Dakota","1 wk ahead","Bin","percent",8.9,9,1.3e-56
"South Dakota","1 wk ahead","Bin","percent",9,9.1,3.2e-58
"South Dakota","1 wk ahead","Bin","percent",9.1,9.2,7.9e-60
"South Dakota","1 wk ahead","Bin","percent",9.2,9.3,1.8e-61
"South Dakota","1 wk ahead","Bin","percent",9.3,9.4,4.1e-63
"South Dakota","1 wk ahead","Bin","percent",9.4,9.5,8.5e-65
"South Dakota","1 wk ahead","Bin","percent",9.5,9.6,1.7e-66
"South Dakota","1 wk ahead","Bin","percent",9.6,9.7,3.2e-68
"South Dakota","1 wk ahead","Bin","percent",9.7,9.8,5.7e-70
"South Dakota","1 wk ahead","Bin","percent",9.8,9.9,9.8e-72
"South Dakota","1 wk ahead","Bin","percent",9.9,10,1.6e-73
"South Dakota","1 wk ahead","Bin","percent",10,10.1,2.4e-75
"South Dakota","1 wk ahead","Bin","percent",10.1,10.2,3.5e-77
"South Dakota","1 wk ahead","Bin","percent",10.2,10.3,4.9e-79
"South Dakota","1 wk ahead","Bin","percent",10.3,10.4,6.4e-81
"South Dakota","1 wk ahead","Bin","percent",10.4,10.5,7.9e-83
"South Dakota","1 wk ahead","Bin","percent",10.5,10.6,9.4e-85
"South Dakota","1 wk ahead","Bin","percent",10.6,10.7,1e-86
"South Dakota","1 wk ahead","Bin","percent",10.7,10.8,1.1e-88
"South Dakota","1 wk ahead","Bin","percent",10.8,10.9,1.1e-90
"South Dakota","1 wk ahead","Bin","percent",10.9,11,1.1e-92
"South Dakota","1 wk ahead","Bin","percent",11,11.1,9.8e-95
"South Dakota","1 wk ahead","Bin","percent",11.1,11.2,8.5e-97
"South Dakota","1 wk ahead","Bin","percent",11.2,11.3,6.9e-99
"South Dakota","1 wk ahead","Bin","percent",11.3,11.4,5.4e-101
"South Dakota","1 wk ahead","Bin","percent",11.4,11.5,4e-103
"South Dakota","1 wk ahead","Bin","percent",11.5,11.6,2.8e-105
"South Dakota","1 wk ahead","Bin","percent",11.6,11.7,1.9e-107
"South Dakota","1 wk ahead","Bin","percent",11.7,11.8,1.2e-109
"South Dakota","1 wk ahead","Bin","percent",11.8,11.9,7e-112
"South Dakota","1 wk ahead","Bin","percent",11.9,12,4e-114
"South Dakota","1 wk ahead","Bin","percent",12,12.1,2.2e-116
"South Dakota","1 wk ahead","Bin","percent",12.1,12.2,1.1e-118
"South Dakota","1 wk ahead","Bin","percent",12.2,12.3,5.4e-121
"South Dakota","1 wk ahead","Bin","percent",12.3,12.4,2.5e-123
"South Dakota","1 wk ahead","Bin","percent",12.4,12.5,1.1e-125
"South Dakota","1 wk ahead","Bin","percent",12.5,12.6,4.5e-128
"South Dakota","1 wk ahead","Bin","percent",12.6,12.7,1.8e-130
"South Dakota","1 wk ahead","Bin","percent",12.7,12.8,6.7e-133
"South Dakota","1 wk ahead","Bin","percent",12.8,12.9,2.4e-135
"South Dakota","1 wk ahead","Bin","percent",12.9,13,8.1e-138
"South Dakota","1 wk ahead","Bin","percent",13,100,2.6e-140
"South Dakota","2 wk ahead","Point","percent",NA,NA,1.9
"South Dakota","2 wk ahead","Bin","percent",0,0.1,6e-06
"South Dakota","2 wk ahead","Bin","percent",0.1,0.2,1.6e-05
"South Dakota","2 wk ahead","Bin","percent",0.2,0.3,4.1e-05
"South Dakota","2 wk ahead","Bin","percent",0.3,0.4,9.9e-05
"South Dakota","2 wk ahead","Bin","percent",0.4,0.5,0.00023
"South Dakota","2 wk ahead","Bin","percent",0.5,0.6,0.00049
"South Dakota","2 wk ahead","Bin","percent",0.6,0.7,0.001
"South Dakota","2 wk ahead","Bin","percent",0.7,0.8,0.002
"South Dakota","2 wk ahead","Bin","percent",0.8,0.9,0.0037
"South Dakota","2 wk ahead","Bin","percent",0.9,1,0.0064
"South Dakota","2 wk ahead","Bin","percent",1,1.1,0.011
"South Dakota","2 wk ahead","Bin","percent",1.1,1.2,0.017
"South Dakota","2 wk ahead","Bin","percent",1.2,1.3,0.025
"South Dakota","2 wk ahead","Bin","percent",1.3,1.4,0.035
"South Dakota","2 wk ahead","Bin","percent",1.4,1.5,0.048
"South Dakota","2 wk ahead","Bin","percent",1.5,1.6,0.06
"South Dakota","2 wk ahead","Bin","percent",1.6,1.7,0.073
"South Dakota","2 wk ahead","Bin","percent",1.7,1.8,0.083
"South Dakota","2 wk ahead","Bin","percent",1.8,1.9,0.09
"South Dakota","2 wk ahead","Bin","percent",1.9,2,0.092
"South Dakota","2 wk ahead","Bin","percent",2,2.1,0.09
