"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Kansas","1 wk ahead","Point","percent",NA,NA,5.2
"Kansas","1 wk ahead","Bin","percent",0,0.1,3.8e-11
"Kansas","1 wk ahead","Bin","percent",0.1,0.2,8.4e-11
"Kansas","1 wk ahead","Bin","percent",0.2,0.3,1.8e-10
"Kansas","1 wk ahead","Bin","percent",0.3,0.4,4e-10
"Kansas","1 wk ahead","Bin","percent",0.4,0.5,8.4e-10
"Kansas","1 wk ahead","Bin","percent",0.5,0.6,1.8e-09
"Kansas","1 wk ahead","Bin","percent",0.6,0.7,3.6e-09
"Kansas","1 wk ahead","Bin","percent",0.7,0.8,7.3e-09
"Kansas","1 wk ahead","Bin","percent",0.8,0.9,1.5e-08
"Kansas","1 wk ahead","Bin","percent",0.9,1,2.9e-08
"Kansas","1 wk ahead","Bin","percent",1,1.1,5.6e-08
"Kansas","1 wk ahead","Bin","percent",1.1,1.2,1.1e-07
"Kansas","1 wk ahead","Bin","percent",1.2,1.3,2e-07
"Kansas","1 wk ahead","Bin","percent",1.3,1.4,3.7e-07
"Kansas","1 wk ahead","Bin","percent",1.4,1.5,6.6e-07
"Kansas","1 wk ahead","Bin","percent",1.5,1.6,1.2e-06
"Kansas","1 wk ahead","Bin","percent",1.6,1.7,2.1e-06
"Kansas","1 wk ahead","Bin","percent",1.7,1.8,3.6e-06
"Kansas","1 wk ahead","Bin","percent",1.8,1.9,6.2e-06
"Kansas","1 wk ahead","Bin","percent",1.9,2,1e-05
"Kansas","1 wk ahead","Bin","percent",2,2.1,1.7e-05
"Kansas","1 wk ahead","Bin","percent",2.1,2.2,2.8e-05
"Kansas","1 wk ahead","Bin","percent",2.2,2.3,4.5e-05
"Kansas","1 wk ahead","Bin","percent",2.3,2.4,7.2e-05
"Kansas","1 wk ahead","Bin","percent",2.4,2.5,0.00011
"Kansas","1 wk ahead","Bin","percent",2.5,2.6,0.00017
"Kansas","1 wk ahead","Bin","percent",2.6,2.7,0.00026
"Kansas","1 wk ahead","Bin","percent",2.7,2.8,0.00038
"Kansas","1 wk ahead","Bin","percent",2.8,2.9,0.00056
"Kansas","1 wk ahead","Bin","percent",2.9,3,0.00081
"Kansas","1 wk ahead","Bin","percent",3,3.1,0.0011
"Kansas","1 wk ahead","Bin","percent",3.1,3.2,0.0016
"Kansas","1 wk ahead","Bin","percent",3.2,3.3,0.0022
"Kansas","1 wk ahead","Bin","percent",3.3,3.4,0.003
"Kansas","1 wk ahead","Bin","percent",3.4,3.5,0.004
"Kansas","1 wk ahead","Bin","percent",3.5,3.6,0.0052
"Kansas","1 wk ahead","Bin","percent",3.6,3.7,0.0067
"Kansas","1 wk ahead","Bin","percent",3.7,3.8,0.0086
"Kansas","1 wk ahead","Bin","percent",3.8,3.9,0.011
"Kansas","1 wk ahead","Bin","percent",3.9,4,0.013
"Kansas","1 wk ahead","Bin","percent",4,4.1,0.016
"Kansas","1 wk ahead","Bin","percent",4.1,4.2,0.019
"Kansas","1 wk ahead","Bin","percent",4.2,4.3,0.023
"Kansas","1 wk ahead","Bin","percent",4.3,4.4,0.026
"Kansas","1 wk ahead","Bin","percent",4.4,4.5,0.03
"Kansas","1 wk ahead","Bin","percent",4.5,4.6,0.034
"Kansas","1 wk ahead","Bin","percent",4.6,4.7,0.037
"Kansas","1 wk ahead","Bin","percent",4.7,4.8,0.041
"Kansas","1 wk ahead","Bin","percent",4.8,4.9,0.044
"Kansas","1 wk ahead","Bin","percent",4.9,5,0.046
"Kansas","1 wk ahead","Bin","percent",5,5.1,0.048
"Kansas","1 wk ahead","Bin","percent",5.1,5.2,0.049
"Kansas","1 wk ahead","Bin","percent",5.2,5.3,0.05
"Kansas","1 wk ahead","Bin","percent",5.3,5.4,0.049
"Kansas","1 wk ahead","Bin","percent",5.4,5.5,0.048
"Kansas","1 wk ahead","Bin","percent",5.5,5.6,0.046
"Kansas","1 wk ahead","Bin","percent",5.6,5.7,0.044
"Kansas","1 wk ahead","Bin","percent",5.7,5.8,0.041
"Kansas","1 wk ahead","Bin","percent",5.8,5.9,0.038
"Kansas","1 wk ahead","Bin","percent",5.9,6,0.034
"Kansas","1 wk ahead","Bin","percent",6,6.1,0.03
"Kansas","1 wk ahead","Bin","percent",6.1,6.2,0.027
"Kansas","1 wk ahead","Bin","percent",6.2,6.3,0.023
"Kansas","1 wk ahead","Bin","percent",6.3,6.4,0.02
"Kansas","1 wk ahead","Bin","percent",6.4,6.5,0.016
"Kansas","1 wk ahead","Bin","percent",6.5,6.6,0.014
"Kansas","1 wk ahead","Bin","percent",6.6,6.7,0.011
"Kansas","1 wk ahead","Bin","percent",6.7,6.8,0.0088
"Kansas","1 wk ahead","Bin","percent",6.8,6.9,0.0069
"Kansas","1 wk ahead","Bin","percent",6.9,7,0.0054
"Kansas","1 wk ahead","Bin","percent",7,7.1,0.0041
"Kansas","1 wk ahead","Bin","percent",7.1,7.2,0.0031
"Kansas","1 wk ahead","Bin","percent",7.2,7.3,0.0023
"Kansas","1 wk ahead","Bin","percent",7.3,7.4,0.0017
"Kansas","1 wk ahead","Bin","percent",7.4,7.5,0.0012
"Kansas","1 wk ahead","Bin","percent",7.5,7.6,0.00084
"Kansas","1 wk ahead","Bin","percent",7.6,7.7,0.00059
"Kansas","1 wk ahead","Bin","percent",7.7,7.8,4e-04
"Kansas","1 wk ahead","Bin","percent",7.8,7.9,0.00027
"Kansas","1 wk ahead","Bin","percent",7.9,8,0.00018
"Kansas","1 wk ahead","Bin","percent",8,8.1,0.00012
"Kansas","1 wk ahead","Bin","percent",8.1,8.2,7.6e-05
"Kansas","1 wk ahead","Bin","percent",8.2,8.3,4.8e-05
"Kansas","1 wk ahead","Bin","percent",8.3,8.4,3e-05
"Kansas","1 wk ahead","Bin","percent",8.4,8.5,1.8e-05
"Kansas","1 wk ahead","Bin","percent",8.5,8.6,1.1e-05
"Kansas","1 wk ahead","Bin","percent",8.6,8.7,6.6e-06
"Kansas","1 wk ahead","Bin","percent",8.7,8.8,3.9e-06
"Kansas","1 wk ahead","Bin","percent",8.8,8.9,2.2e-06
"Kansas","1 wk ahead","Bin","percent",8.9,9,1.3e-06
"Kansas","1 wk ahead","Bin","percent",9,9.1,7.2e-07
"Kansas","1 wk ahead","Bin","percent",9.1,9.2,4e-07
"Kansas","1 wk ahead","Bin","percent",9.2,9.3,2.1e-07
"Kansas","1 wk ahead","Bin","percent",9.3,9.4,1.1e-07
"Kansas","1 wk ahead","Bin","percent",9.4,9.5,6e-08
"Kansas","1 wk ahead","Bin","percent",9.5,9.6,3.1e-08
"Kansas","1 wk ahead","Bin","percent",9.6,9.7,1.6e-08
"Kansas","1 wk ahead","Bin","percent",9.7,9.8,8e-09
"Kansas","1 wk ahead","Bin","percent",9.8,9.9,4e-09
"Kansas","1 wk ahead","Bin","percent",9.9,10,1.9e-09
"Kansas","1 wk ahead","Bin","percent",10,10.1,9.3e-10
