"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Delaware","Season onset","Point","week",NA,NA,3
"Delaware","Season onset","Bin","week","40","41",0.00025
"Delaware","Season onset","Bin","week","41","42",0.00025
"Delaware","Season onset","Bin","week","42","43",0.00025
"Delaware","Season onset","Bin","week","43","44",0.00025
"Delaware","Season onset","Bin","week","44","45",0.00025
"Delaware","Season onset","Bin","week","45","46",0.00025
"Delaware","Season onset","Bin","week","46","47",0.00025
"Delaware","Season onset","Bin","week","47","48",0.00025
"Delaware","Season onset","Bin","week","48","49",0.00025
"Delaware","Season onset","Bin","week","49","50",0.00025
"Delaware","Season onset","Bin","week","50","51",0.00025
"Delaware","Season onset","Bin","week","51","52",0.00025
"Delaware","Season onset","Bin","week","52","53",0.15
"Delaware","Season onset","Bin","week","1","2",0.00025
"Delaware","Season onset","Bin","week","2","3",0.00025
"Delaware","Season onset","Bin","week","3","4",0.00025
"Delaware","Season onset","Bin","week","4","5",0.23
"Delaware","Season onset","Bin","week","5","6",0.42
"Delaware","Season onset","Bin","week","6","7",0.1
"Delaware","Season onset","Bin","week","7","8",0.00025
"Delaware","Season onset","Bin","week","8","9",0.096
"Delaware","Season onset","Bin","week","9","10",0.00025
"Delaware","Season onset","Bin","week","10","11",0.00025
"Delaware","Season onset","Bin","week","11","12",0.00025
"Delaware","Season onset","Bin","week","12","13",0.00025
"Delaware","Season onset","Bin","week","13","14",0.00025
"Delaware","Season onset","Bin","week","14","15",0.00025
"Delaware","Season onset","Bin","week","15","16",0.00025
"Delaware","Season onset","Bin","week","16","17",0.00025
"Delaware","Season onset","Bin","week","17","18",0.00025
"Delaware","Season onset","Bin","week","18","19",0.00025
"Delaware","Season onset","Bin","week","19","20",0.00025
"Delaware","Season onset","Bin","week","20","21",0.00025
"Delaware","Season onset","Bin","week","none","none",0.00025
"Delaware","Season peak week","Point","week",NA,NA,5
"Delaware","Season peak week","Bin","week",40,41,0.00056
"Delaware","Season peak week","Bin","week",41,42,0.00056
"Delaware","Season peak week","Bin","week",42,43,0.00056
"Delaware","Season peak week","Bin","week",43,44,0.00056
"Delaware","Season peak week","Bin","week",44,45,0.00056
"Delaware","Season peak week","Bin","week",45,46,0.00056
"Delaware","Season peak week","Bin","week",46,47,0.00056
"Delaware","Season peak week","Bin","week",47,48,0.00056
"Delaware","Season peak week","Bin","week",48,49,0.046
"Delaware","Season peak week","Bin","week",49,50,0.033
"Delaware","Season peak week","Bin","week",50,51,0.052
"Delaware","Season peak week","Bin","week",51,52,0.00056
"Delaware","Season peak week","Bin","week",52,53,0.00056
"Delaware","Season peak week","Bin","week",1,2,0.00056
"Delaware","Season peak week","Bin","week",2,3,0.065
"Delaware","Season peak week","Bin","week",3,4,0.097
"Delaware","Season peak week","Bin","week",4,5,0.052
"Delaware","Season peak week","Bin","week",5,6,0.046
"Delaware","Season peak week","Bin","week",6,7,0.039
"Delaware","Season peak week","Bin","week",7,8,0.046
"Delaware","Season peak week","Bin","week",8,9,0.12
"Delaware","Season peak week","Bin","week",9,10,0.053
"Delaware","Season peak week","Bin","week",10,11,0.00056
"Delaware","Season peak week","Bin","week",11,12,0.079
"Delaware","Season peak week","Bin","week",12,13,0.058
"Delaware","Season peak week","Bin","week",13,14,0.11
"Delaware","Season peak week","Bin","week",14,15,0.00056
"Delaware","Season peak week","Bin","week",15,16,0.045
"Delaware","Season peak week","Bin","week",16,17,0.052
"Delaware","Season peak week","Bin","week",17,18,0.00056
"Delaware","Season peak week","Bin","week",18,19,0.00056
"Delaware","Season peak week","Bin","week",19,20,0.00056
"Delaware","Season peak week","Bin","week",20,21,0.00056
"Delaware","Season peak percentage","Point","percent",NA,NA,4.2
"Delaware","Season peak percentage","Bin","percent",0,0.1,0.00046
