"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"North Carolina","1 wk ahead","Point","percent",NA,NA,2.2
"North Carolina","1 wk ahead","Bin","percent",0,0.1,0.0079
"North Carolina","1 wk ahead","Bin","percent",0.1,0.2,0.009
"North Carolina","1 wk ahead","Bin","percent",0.2,0.3,0.01
"North Carolina","1 wk ahead","Bin","percent",0.3,0.4,0.012
"North Carolina","1 wk ahead","Bin","percent",0.4,0.5,0.013
"North Carolina","1 wk ahead","Bin","percent",0.5,0.6,0.015
"North Carolina","1 wk ahead","Bin","percent",0.6,0.7,0.016
"North Carolina","1 wk ahead","Bin","percent",0.7,0.8,0.018
"North Carolina","1 wk ahead","Bin","percent",0.8,0.9,0.019
"North Carolina","1 wk ahead","Bin","percent",0.9,1,0.021
"North Carolina","1 wk ahead","Bin","percent",1,1.1,0.023
"North Carolina","1 wk ahead","Bin","percent",1.1,1.2,0.024
"North Carolina","1 wk ahead","Bin","percent",1.2,1.3,0.026
"North Carolina","1 wk ahead","Bin","percent",1.3,1.4,0.027
"North Carolina","1 wk ahead","Bin","percent",1.4,1.5,0.029
"North Carolina","1 wk ahead","Bin","percent",1.5,1.6,0.03
"North Carolina","1 wk ahead","Bin","percent",1.6,1.7,0.031
"North Carolina","1 wk ahead","Bin","percent",1.7,1.8,0.032
"North Carolina","1 wk ahead","Bin","percent",1.8,1.9,0.033
"North Carolina","1 wk ahead","Bin","percent",1.9,2,0.033
"North Carolina","1 wk ahead","Bin","percent",2,2.1,0.034
"North Carolina","1 wk ahead","Bin","percent",2.1,2.2,0.034
"North Carolina","1 wk ahead","Bin","percent",2.2,2.3,0.034
"North Carolina","1 wk ahead","Bin","percent",2.3,2.4,0.033
"North Carolina","1 wk ahead","Bin","percent",2.4,2.5,0.033
"North Carolina","1 wk ahead","Bin","percent",2.5,2.6,0.032
"North Carolina","1 wk ahead","Bin","percent",2.6,2.7,0.031
"North Carolina","1 wk ahead","Bin","percent",2.7,2.8,0.03
"North Carolina","1 wk ahead","Bin","percent",2.8,2.9,0.029
"North Carolina","1 wk ahead","Bin","percent",2.9,3,0.027
"North Carolina","1 wk ahead","Bin","percent",3,3.1,0.026
"North Carolina","1 wk ahead","Bin","percent",3.1,3.2,0.024
"North Carolina","1 wk ahead","Bin","percent",3.2,3.3,0.023
"North Carolina","1 wk ahead","Bin","percent",3.3,3.4,0.021
"North Carolina","1 wk ahead","Bin","percent",3.4,3.5,0.019
"North Carolina","1 wk ahead","Bin","percent",3.5,3.6,0.018
"North Carolina","1 wk ahead","Bin","percent",3.6,3.7,0.016
"North Carolina","1 wk ahead","Bin","percent",3.7,3.8,0.015
"North Carolina","1 wk ahead","Bin","percent",3.8,3.9,0.013
"North Carolina","1 wk ahead","Bin","percent",3.9,4,0.012
"North Carolina","1 wk ahead","Bin","percent",4,4.1,0.01
"North Carolina","1 wk ahead","Bin","percent",4.1,4.2,0.009
"North Carolina","1 wk ahead","Bin","percent",4.2,4.3,0.0079
"North Carolina","1 wk ahead","Bin","percent",4.3,4.4,0.0069
"North Carolina","1 wk ahead","Bin","percent",4.4,4.5,0.0059
"North Carolina","1 wk ahead","Bin","percent",4.5,4.6,0.0051
"North Carolina","1 wk ahead","Bin","percent",4.6,4.7,0.0043
"North Carolina","1 wk ahead","Bin","percent",4.7,4.8,0.0036
"North Carolina","1 wk ahead","Bin","percent",4.8,4.9,0.0031
"North Carolina","1 wk ahead","Bin","percent",4.9,5,0.0026
"North Carolina","1 wk ahead","Bin","percent",5,5.1,0.0021
"North Carolina","1 wk ahead","Bin","percent",5.1,5.2,0.0017
"North Carolina","1 wk ahead","Bin","percent",5.2,5.3,0.0014
"North Carolina","1 wk ahead","Bin","percent",5.3,5.4,0.0012
"North Carolina","1 wk ahead","Bin","percent",5.4,5.5,0.00093
"North Carolina","1 wk ahead","Bin","percent",5.5,5.6,0.00075
"North Carolina","1 wk ahead","Bin","percent",5.6,5.7,6e-04
"North Carolina","1 wk ahead","Bin","percent",5.7,5.8,0.00047
"North Carolina","1 wk ahead","Bin","percent",5.8,5.9,0.00037
"North Carolina","1 wk ahead","Bin","percent",5.9,6,0.00029
"North Carolina","1 wk ahead","Bin","percent",6,6.1,0.00023
"North Carolina","1 wk ahead","Bin","percent",6.1,6.2,0.00017
"North Carolina","1 wk ahead","Bin","percent",6.2,6.3,0.00013
"North Carolina","1 wk ahead","Bin","percent",6.3,6.4,1e-04
"North Carolina","1 wk ahead","Bin","percent",6.4,6.5,7.6e-05
"North Carolina","1 wk ahead","Bin","percent",6.5,6.6,5.7e-05
"North Carolina","1 wk ahead","Bin","percent",6.6,6.7,4.3e-05
"North Carolina","1 wk ahead","Bin","percent",6.7,6.8,3.2e-05
"North Carolina","1 wk ahead","Bin","percent",6.8,6.9,2.3e-05
"North Carolina","1 wk ahead","Bin","percent",6.9,7,1.7e-05
"North Carolina","1 wk ahead","Bin","percent",7,7.1,1.2e-05
"North Carolina","1 wk ahead","Bin","percent",7.1,7.2,9e-06
"North Carolina","1 wk ahead","Bin","percent",7.2,7.3,6.4e-06
"North Carolina","1 wk ahead","Bin","percent",7.3,7.4,4.6e-06
"North Carolina","1 wk ahead","Bin","percent",7.4,7.5,3.2e-06
"North Carolina","1 wk ahead","Bin","percent",7.5,7.6,2.3e-06
"North Carolina","1 wk ahead","Bin","percent",7.6,7.7,1.6e-06
"North Carolina","1 wk ahead","Bin","percent",7.7,7.8,1.1e-06
"North Carolina","1 wk ahead","Bin","percent",7.8,7.9,7.6e-07
"North Carolina","1 wk ahead","Bin","percent",7.9,8,5.2e-07
"North Carolina","1 wk ahead","Bin","percent",8,8.1,3.5e-07
"North Carolina","1 wk ahead","Bin","percent",8.1,8.2,2.4e-07
"North Carolina","1 wk ahead","Bin","percent",8.2,8.3,1.6e-07
"North Carolina","1 wk ahead","Bin","percent",8.3,8.4,1.1e-07
"North Carolina","1 wk ahead","Bin","percent",8.4,8.5,7.1e-08
"North Carolina","1 wk ahead","Bin","percent",8.5,8.6,4.7e-08
"North Carolina","1 wk ahead","Bin","percent",8.6,8.7,3.1e-08
"North Carolina","1 wk ahead","Bin","percent",8.7,8.8,2e-08
"North Carolina","1 wk ahead","Bin","percent",8.8,8.9,1.3e-08
"North Carolina","1 wk ahead","Bin","percent",8.9,9,8.2e-09
"North Carolina","1 wk ahead","Bin","percent",9,9.1,5.2e-09
"North Carolina","1 wk ahead","Bin","percent",9.1,9.2,3.3e-09
"North Carolina","1 wk ahead","Bin","percent",9.2,9.3,2.1e-09
"North Carolina","1 wk ahead","Bin","percent",9.3,9.4,1.3e-09
"North Carolina","1 wk ahead","Bin","percent",9.4,9.5,8.1e-10
"North Carolina","1 wk ahead","Bin","percent",9.5,9.6,5e-10
"North Carolina","1 wk ahead","Bin","percent",9.6,9.7,3e-10
"North Carolina","1 wk ahead","Bin","percent",9.7,9.8,1.8e-10
