"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Hampshire","Season onset","Point","week",NA,NA,3
"New Hampshire","Season onset","Bin","week","40","41",5.2e-05
"New Hampshire","Season onset","Bin","week","41","42",5.2e-05
"New Hampshire","Season onset","Bin","week","42","43",5.2e-05
"New Hampshire","Season onset","Bin","week","43","44",5.2e-05
"New Hampshire","Season onset","Bin","week","44","45",5.2e-05
"New Hampshire","Season onset","Bin","week","45","46",5.2e-05
"New Hampshire","Season onset","Bin","week","46","47",5.2e-05
"New Hampshire","Season onset","Bin","week","47","48",5.2e-05
"New Hampshire","Season onset","Bin","week","48","49",5.2e-05
"New Hampshire","Season onset","Bin","week","49","50",5.2e-05
"New Hampshire","Season onset","Bin","week","50","51",5.2e-05
"New Hampshire","Season onset","Bin","week","51","52",5.2e-05
"New Hampshire","Season onset","Bin","week","52","53",5.2e-05
"New Hampshire","Season onset","Bin","week","1","2",5.2e-05
"New Hampshire","Season onset","Bin","week","2","3",5.2e-05
"New Hampshire","Season onset","Bin","week","3","4",0.071
"New Hampshire","Season onset","Bin","week","4","5",0.63
"New Hampshire","Season onset","Bin","week","5","6",0.3
"New Hampshire","Season onset","Bin","week","6","7",5.2e-05
"New Hampshire","Season onset","Bin","week","7","8",5.2e-05
"New Hampshire","Season onset","Bin","week","8","9",5.2e-05
"New Hampshire","Season onset","Bin","week","9","10",5.2e-05
"New Hampshire","Season onset","Bin","week","10","11",5.2e-05
"New Hampshire","Season onset","Bin","week","11","12",5.2e-05
"New Hampshire","Season onset","Bin","week","12","13",5.2e-05
"New Hampshire","Season onset","Bin","week","13","14",5.2e-05
"New Hampshire","Season onset","Bin","week","14","15",5.2e-05
"New Hampshire","Season onset","Bin","week","15","16",5.2e-05
"New Hampshire","Season onset","Bin","week","16","17",5.2e-05
"New Hampshire","Season onset","Bin","week","17","18",5.2e-05
"New Hampshire","Season onset","Bin","week","18","19",5.2e-05
"New Hampshire","Season onset","Bin","week","19","20",5.2e-05
"New Hampshire","Season onset","Bin","week","20","21",5.2e-05
"New Hampshire","Season onset","Bin","week","none","none",5.2e-05
"New Hampshire","Season peak week","Point","week",NA,NA,4
"New Hampshire","Season peak week","Bin","week",40,41,0.015
"New Hampshire","Season peak week","Bin","week",41,42,0.019
"New Hampshire","Season peak week","Bin","week",42,43,0.019
"New Hampshire","Season peak week","Bin","week",43,44,0.02
"New Hampshire","Season peak week","Bin","week",44,45,0.015
"New Hampshire","Season peak week","Bin","week",45,46,0.022
"New Hampshire","Season peak week","Bin","week",46,47,0.014
"New Hampshire","Season peak week","Bin","week",47,48,0.0098
"New Hampshire","Season peak week","Bin","week",48,49,0.017
"New Hampshire","Season peak week","Bin","week",49,50,0.022
"New Hampshire","Season peak week","Bin","week",50,51,0.024
"New Hampshire","Season peak week","Bin","week",51,52,0.022
"New Hampshire","Season peak week","Bin","week",52,53,0.022
"New Hampshire","Season peak week","Bin","week",1,2,0.00012
"New Hampshire","Season peak week","Bin","week",2,3,0.017
"New Hampshire","Season peak week","Bin","week",3,4,0.067
"New Hampshire","Season peak week","Bin","week",4,5,0.055
"New Hampshire","Season peak week","Bin","week",5,6,0.06
"New Hampshire","Season peak week","Bin","week",6,7,0.045
"New Hampshire","Season peak week","Bin","week",7,8,0.081
"New Hampshire","Season peak week","Bin","week",8,9,0.063
"New Hampshire","Season peak week","Bin","week",9,10,0.054
"New Hampshire","Season peak week","Bin","week",10,11,0.019
"New Hampshire","Season peak week","Bin","week",11,12,0.043
"New Hampshire","Season peak week","Bin","week",12,13,0.04
"New Hampshire","Season peak week","Bin","week",13,14,0.04
"New Hampshire","Season peak week","Bin","week",14,15,0.048
"New Hampshire","Season peak week","Bin","week",15,16,0.032
"New Hampshire","Season peak week","Bin","week",16,17,0.017
"New Hampshire","Season peak week","Bin","week",17,18,0.019
"New Hampshire","Season peak week","Bin","week",18,19,0.019
"New Hampshire","Season peak week","Bin","week",19,20,0.02
"New Hampshire","Season peak week","Bin","week",20,21,0.019
"New Hampshire","Season peak percentage","Point","percent",NA,NA,2
"New Hampshire","Season peak percentage","Bin","percent",0,0.1,0.00025
"New Hampshire","Season peak percentage","Bin","percent",0.1,0.2,0.00025
"New Hampshire","Season peak percentage","Bin","percent",0.2,0.3,0.00025
"New Hampshire","Season peak percentage","Bin","percent",0.3,0.4,0.00025
"New Hampshire","Season peak percentage","Bin","percent",0.4,0.5,0.00025
"New Hampshire","Season peak percentage","Bin","percent",0.5,0.6,0.00025
"New Hampshire","Season peak percentage","Bin","percent",0.6,0.7,0.00025
"New Hampshire","Season peak percentage","Bin","percent",0.7,0.8,0.00025
"New Hampshire","Season peak percentage","Bin","percent",0.8,0.9,0.11
"New Hampshire","Season peak percentage","Bin","percent",0.9,1,0.1
"New Hampshire","Season peak percentage","Bin","percent",1,1.1,0.059
"New Hampshire","Season peak percentage","Bin","percent",1.1,1.2,0.076
"New Hampshire","Season peak percentage","Bin","percent",1.2,1.3,0.11
"New Hampshire","Season peak percentage","Bin","percent",1.3,1.4,0.053
"New Hampshire","Season peak percentage","Bin","percent",1.4,1.5,0.00025
"New Hampshire","Season peak percentage","Bin","percent",1.5,1.6,0.00025
"New Hampshire","Season peak percentage","Bin","percent",1.6,1.7,0.12
