"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arizona","1 wk ahead","Point","percent",NA,NA,1.3
"Arizona","1 wk ahead","Bin","percent",0,0.1,0.00017
"Arizona","1 wk ahead","Bin","percent",0.1,0.2,0.00043
"Arizona","1 wk ahead","Bin","percent",0.2,0.3,0.001
"Arizona","1 wk ahead","Bin","percent",0.3,0.4,0.0023
"Arizona","1 wk ahead","Bin","percent",0.4,0.5,0.0046
"Arizona","1 wk ahead","Bin","percent",0.5,0.6,0.0088
"Arizona","1 wk ahead","Bin","percent",0.6,0.7,0.016
"Arizona","1 wk ahead","Bin","percent",0.7,0.8,0.026
"Arizona","1 wk ahead","Bin","percent",0.8,0.9,0.039
"Arizona","1 wk ahead","Bin","percent",0.9,1,0.056
"Arizona","1 wk ahead","Bin","percent",1,1.1,0.074
"Arizona","1 wk ahead","Bin","percent",1.1,1.2,0.09
"Arizona","1 wk ahead","Bin","percent",1.2,1.3,0.1
"Arizona","1 wk ahead","Bin","percent",1.3,1.4,0.11
"Arizona","1 wk ahead","Bin","percent",1.4,1.5,0.11
"Arizona","1 wk ahead","Bin","percent",1.5,1.6,0.097
"Arizona","1 wk ahead","Bin","percent",1.6,1.7,0.082
"Arizona","1 wk ahead","Bin","percent",1.7,1.8,0.064
"Arizona","1 wk ahead","Bin","percent",1.8,1.9,0.047
"Arizona","1 wk ahead","Bin","percent",1.9,2,0.032
"Arizona","1 wk ahead","Bin","percent",2,2.1,0.02
"Arizona","1 wk ahead","Bin","percent",2.1,2.2,0.012
"Arizona","1 wk ahead","Bin","percent",2.2,2.3,0.0064
"Arizona","1 wk ahead","Bin","percent",2.3,2.4,0.0032
"Arizona","1 wk ahead","Bin","percent",2.4,2.5,0.0015
"Arizona","1 wk ahead","Bin","percent",2.5,2.6,0.00066
"Arizona","1 wk ahead","Bin","percent",2.6,2.7,0.00027
"Arizona","1 wk ahead","Bin","percent",2.7,2.8,1e-04
"Arizona","1 wk ahead","Bin","percent",2.8,2.9,3.5e-05
"Arizona","1 wk ahead","Bin","percent",2.9,3,1.1e-05
"Arizona","1 wk ahead","Bin","percent",3,3.1,3.4e-06
"Arizona","1 wk ahead","Bin","percent",3.1,3.2,9.5e-07
"Arizona","1 wk ahead","Bin","percent",3.2,3.3,2.5e-07
"Arizona","1 wk ahead","Bin","percent",3.3,3.4,6e-08
"Arizona","1 wk ahead","Bin","percent",3.4,3.5,1.3e-08
"Arizona","1 wk ahead","Bin","percent",3.5,3.6,2.8e-09
"Arizona","1 wk ahead","Bin","percent",3.6,3.7,5.4e-10
"Arizona","1 wk ahead","Bin","percent",3.7,3.8,9.7e-11
"Arizona","1 wk ahead","Bin","percent",3.8,3.9,1.6e-11
"Arizona","1 wk ahead","Bin","percent",3.9,4,2.5e-12
"Arizona","1 wk ahead","Bin","percent",4,4.1,3.6e-13
"Arizona","1 wk ahead","Bin","percent",4.1,4.2,4.8e-14
"Arizona","1 wk ahead","Bin","percent",4.2,4.3,6e-15
"Arizona","1 wk ahead","Bin","percent",4.3,4.4,6.9e-16
"Arizona","1 wk ahead","Bin","percent",4.4,4.5,7.4e-17
"Arizona","1 wk ahead","Bin","percent",4.5,4.6,7.3e-18
"Arizona","1 wk ahead","Bin","percent",4.6,4.7,6.8e-19
"Arizona","1 wk ahead","Bin","percent",4.7,4.8,5.8e-20
"Arizona","1 wk ahead","Bin","percent",4.8,4.9,4.6e-21
"Arizona","1 wk ahead","Bin","percent",4.9,5,3.4e-22
"Arizona","1 wk ahead","Bin","percent",5,5.1,2.4e-23
"Arizona","1 wk ahead","Bin","percent",5.1,5.2,1.5e-24
"Arizona","1 wk ahead","Bin","percent",5.2,5.3,8.9e-26
"Arizona","1 wk ahead","Bin","percent",5.3,5.4,4.9e-27
"Arizona","1 wk ahead","Bin","percent",5.4,5.5,2.5e-28
"Arizona","1 wk ahead","Bin","percent",5.5,5.6,1.2e-29
"Arizona","1 wk ahead","Bin","percent",5.6,5.7,5.3e-31
"Arizona","1 wk ahead","Bin","percent",5.7,5.8,2.2e-32
"Arizona","1 wk ahead","Bin","percent",5.8,5.9,8.3e-34
"Arizona","1 wk ahead","Bin","percent",5.9,6,2.9e-35
"Arizona","1 wk ahead","Bin","percent",6,6.1,9.6e-37
"Arizona","1 wk ahead","Bin","percent",6.1,6.2,2.9e-38
"Arizona","1 wk ahead","Bin","percent",6.2,6.3,8.3e-40
"Arizona","1 wk ahead","Bin","percent",6.3,6.4,2.2e-41
"Arizona","1 wk ahead","Bin","percent",6.4,6.5,5.4e-43
"Arizona","1 wk ahead","Bin","percent",6.5,6.6,1.2e-44
"Arizona","1 wk ahead","Bin","percent",6.6,6.7,2.6e-46
"Arizona","1 wk ahead","Bin","percent",6.7,6.8,5e-48
"Arizona","1 wk ahead","Bin","percent",6.8,6.9,9.2e-50
"Arizona","1 wk ahead","Bin","percent",6.9,7,1.6e-51
"Arizona","1 wk ahead","Bin","percent",7,7.1,2.4e-53
"Arizona","1 wk ahead","Bin","percent",7.1,7.2,3.6e-55
"Arizona","1 wk ahead","Bin","percent",7.2,7.3,4.8e-57
"Arizona","1 wk ahead","Bin","percent",7.3,7.4,6.1e-59
"Arizona","1 wk ahead","Bin","percent",7.4,7.5,7.1e-61
"Arizona","1 wk ahead","Bin","percent",7.5,7.6,7.7e-63
"Arizona","1 wk ahead","Bin","percent",7.6,7.7,7.8e-65
"Arizona","1 wk ahead","Bin","percent",7.7,7.8,7.3e-67
"Arizona","1 wk ahead","Bin","percent",7.8,7.9,6.4e-69
"Arizona","1 wk ahead","Bin","percent",7.9,8,5.1e-71
"Arizona","1 wk ahead","Bin","percent",8,8.1,3.9e-73
"Arizona","1 wk ahead","Bin","percent",8.1,8.2,2.7e-75
"Arizona","1 wk ahead","Bin","percent",8.2,8.3,1.7e-77
"Arizona","1 wk ahead","Bin","percent",8.3,8.4,1e-79
"Arizona","1 wk ahead","Bin","percent",8.4,8.5,5.9e-82
"Arizona","1 wk ahead","Bin","percent",8.5,8.6,3e-84
"Arizona","1 wk ahead","Bin","percent",8.6,8.7,1.5e-86
"Arizona","1 wk ahead","Bin","percent",8.7,8.8,6.6e-89
"Arizona","1 wk ahead","Bin","percent",8.8,8.9,2.7e-91
"Arizona","1 wk ahead","Bin","percent",8.9,9,1.1e-93
"Arizona","1 wk ahead","Bin","percent",9,9.1,3.8e-96
"Arizona","1 wk ahead","Bin","percent",9.1,9.2,1.3e-98
"Arizona","1 wk ahead","Bin","percent",9.2,9.3,3.9e-101
"Arizona","1 wk ahead","Bin","percent",9.3,9.4,1.1e-103
"Arizona","1 wk ahead","Bin","percent",9.4,9.5,3e-106
"Arizona","1 wk ahead","Bin","percent",9.5,9.6,7.4e-109
"Arizona","1 wk ahead","Bin","percent",9.6,9.7,1.7e-111
"Arizona","1 wk ahead","Bin","percent",9.7,9.8,3.7e-114
"Arizona","1 wk ahead","Bin","percent",9.8,9.9,7.3e-117
"Arizona","1 wk ahead","Bin","percent",9.9,10,1.3e-119
"Arizona","1 wk ahead","Bin","percent",10,10.1,2.3e-122
"Arizona","1 wk ahead","Bin","percent",10.1,10.2,3.7e-125
"Arizona","1 wk ahead","Bin","percent",10.2,10.3,5.5e-128
"Arizona","1 wk ahead","Bin","percent",10.3,10.4,7.5e-131
"Arizona","1 wk ahead","Bin","percent",10.4,10.5,9.6e-134
"Arizona","1 wk ahead","Bin","percent",10.5,10.6,1.1e-136
"Arizona","1 wk ahead","Bin","percent",10.6,10.7,1.2e-139
"Arizona","1 wk ahead","Bin","percent",10.7,10.8,1.3e-142
"Arizona","1 wk ahead","Bin","percent",10.8,10.9,1.2e-145
"Arizona","1 wk ahead","Bin","percent",10.9,11,1.1e-148
"Arizona","1 wk ahead","Bin","percent",11,11.1,8.8e-152
"Arizona","1 wk ahead","Bin","percent",11.1,11.2,6.7e-155
"Arizona","1 wk ahead","Bin","percent",11.2,11.3,4.7e-158
"Arizona","1 wk ahead","Bin","percent",11.3,11.4,3.1e-161
"Arizona","1 wk ahead","Bin","percent",11.4,11.5,1.9e-164
"Arizona","1 wk ahead","Bin","percent",11.5,11.6,1.1e-167
"Arizona","1 wk ahead","Bin","percent",11.6,11.7,5.7e-171
"Arizona","1 wk ahead","Bin","percent",11.7,11.8,2.8e-174
"Arizona","1 wk ahead","Bin","percent",11.8,11.9,1.3e-177
"Arizona","1 wk ahead","Bin","percent",11.9,12,5.3e-181
"Arizona","1 wk ahead","Bin","percent",12,12.1,2.1e-184
"Arizona","1 wk ahead","Bin","percent",12.1,12.2,7.5e-188
"Arizona","1 wk ahead","Bin","percent",12.2,12.3,2.6e-191
"Arizona","1 wk ahead","Bin","percent",12.3,12.4,8e-195
"Arizona","1 wk ahead","Bin","percent",12.4,12.5,2.3e-198
"Arizona","1 wk ahead","Bin","percent",12.5,12.6,6.3e-202
"Arizona","1 wk ahead","Bin","percent",12.6,12.7,1.6e-205
"Arizona","1 wk ahead","Bin","percent",12.7,12.8,3.7e-209
"Arizona","1 wk ahead","Bin","percent",12.8,12.9,8.1e-213
"Arizona","1 wk ahead","Bin","percent",12.9,13,1.6e-216
"Arizona","1 wk ahead","Bin","percent",13,100,3e-220
"Arizona","2 wk ahead","Point","percent",NA,NA,1.3
"Arizona","2 wk ahead","Bin","percent",0,0.1,0.00017
"Arizona","2 wk ahead","Bin","percent",0.1,0.2,0.00043
"Arizona","2 wk ahead","Bin","percent",0.2,0.3,0.001
"Arizona","2 wk ahead","Bin","percent",0.3,0.4,0.0022
"Arizona","2 wk ahead","Bin","percent",0.4,0.5,0.0044
"Arizona","2 wk ahead","Bin","percent",0.5,0.6,0.0084
"Arizona","2 wk ahead","Bin","percent",0.6,0.7,0.015
"Arizona","2 wk ahead","Bin","percent",0.7,0.8,0.024
"Arizona","2 wk ahead","Bin","percent",0.8,0.9,0.037
"Arizona","2 wk ahead","Bin","percent",0.9,1,0.053
"Arizona","2 wk ahead","Bin","percent",1,1.1,0.07
"Arizona","2 wk ahead","Bin","percent",1.1,1.2,0.086
"Arizona","2 wk ahead","Bin","percent",1.2,1.3,0.099
"Arizona","2 wk ahead","Bin","percent",1.3,1.4,0.11
"Arizona","2 wk ahead","Bin","percent",1.4,1.5,0.11
"Arizona","2 wk ahead","Bin","percent",1.5,1.6,0.098
"Arizona","2 wk ahead","Bin","percent",1.6,1.7,0.084
"Arizona","2 wk ahead","Bin","percent",1.7,1.8,0.068
"Arizona","2 wk ahead","Bin","percent",1.8,1.9,0.051
"Arizona","2 wk ahead","Bin","percent",1.9,2,0.035
"Arizona","2 wk ahead","Bin","percent",2,2.1,0.023
"Arizona","2 wk ahead","Bin","percent",2.1,2.2,0.014
"Arizona","2 wk ahead","Bin","percent",2.2,2.3,0.0078
"Arizona","2 wk ahead","Bin","percent",2.3,2.4,0.0041
"Arizona","2 wk ahead","Bin","percent",2.4,2.5,0.002
"Arizona","2 wk ahead","Bin","percent",2.5,2.6,9e-04
"Arizona","2 wk ahead","Bin","percent",2.6,2.7,0.00038
"Arizona","2 wk ahead","Bin","percent",2.7,2.8,0.00015
"Arizona","2 wk ahead","Bin","percent",2.8,2.9,5.5e-05
"Arizona","2 wk ahead","Bin","percent",2.9,3,1.9e-05
"Arizona","2 wk ahead","Bin","percent",3,3.1,6e-06
"Arizona","2 wk ahead","Bin","percent",3.1,3.2,1.8e-06
"Arizona","2 wk ahead","Bin","percent",3.2,3.3,4.9e-07
"Arizona","2 wk ahead","Bin","percent",3.3,3.4,1.3e-07
"Arizona","2 wk ahead","Bin","percent",3.4,3.5,3e-08
"Arizona","2 wk ahead","Bin","percent",3.5,3.6,6.7e-09
"Arizona","2 wk ahead","Bin","percent",3.6,3.7,1.4e-09
"Arizona","2 wk ahead","Bin","percent",3.7,3.8,2.7e-10
"Arizona","2 wk ahead","Bin","percent",3.8,3.9,4.8e-11
"Arizona","2 wk ahead","Bin","percent",3.9,4,8e-12
"Arizona","2 wk ahead","Bin","percent",4,4.1,1.2e-12
"Arizona","2 wk ahead","Bin","percent",4.1,4.2,1.8e-13
"Arizona","2 wk ahead","Bin","percent",4.2,4.3,2.4e-14
"Arizona","2 wk ahead","Bin","percent",4.3,4.4,3.1e-15
"Arizona","2 wk ahead","Bin","percent",4.4,4.5,3.6e-16
"Arizona","2 wk ahead","Bin","percent",4.5,4.6,3.9e-17
"Arizona","2 wk ahead","Bin","percent",4.6,4.7,4e-18
"Arizona","2 wk ahead","Bin","percent",4.7,4.8,3.7e-19
"Arizona","2 wk ahead","Bin","percent",4.8,4.9,3.3e-20
"Arizona","2 wk ahead","Bin","percent",4.9,5,2.7e-21
