"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Idaho","1 wk ahead","Point","percent",NA,NA,2.2
"Idaho","1 wk ahead","Bin","percent",0,0.1,0.0092
"Idaho","1 wk ahead","Bin","percent",0.1,0.2,0.01
"Idaho","1 wk ahead","Bin","percent",0.2,0.3,0.012
"Idaho","1 wk ahead","Bin","percent",0.3,0.4,0.013
"Idaho","1 wk ahead","Bin","percent",0.4,0.5,0.014
"Idaho","1 wk ahead","Bin","percent",0.5,0.6,0.016
"Idaho","1 wk ahead","Bin","percent",0.6,0.7,0.017
"Idaho","1 wk ahead","Bin","percent",0.7,0.8,0.019
"Idaho","1 wk ahead","Bin","percent",0.8,0.9,0.021
"Idaho","1 wk ahead","Bin","percent",0.9,1,0.022
"Idaho","1 wk ahead","Bin","percent",1,1.1,0.024
"Idaho","1 wk ahead","Bin","percent",1.1,1.2,0.025
"Idaho","1 wk ahead","Bin","percent",1.2,1.3,0.026
"Idaho","1 wk ahead","Bin","percent",1.3,1.4,0.028
"Idaho","1 wk ahead","Bin","percent",1.4,1.5,0.029
"Idaho","1 wk ahead","Bin","percent",1.5,1.6,0.03
"Idaho","1 wk ahead","Bin","percent",1.6,1.7,0.031
"Idaho","1 wk ahead","Bin","percent",1.7,1.8,0.032
"Idaho","1 wk ahead","Bin","percent",1.8,1.9,0.032
"Idaho","1 wk ahead","Bin","percent",1.9,2,0.033
"Idaho","1 wk ahead","Bin","percent",2,2.1,0.033
"Idaho","1 wk ahead","Bin","percent",2.1,2.2,0.033
"Idaho","1 wk ahead","Bin","percent",2.2,2.3,0.033
"Idaho","1 wk ahead","Bin","percent",2.3,2.4,0.032
"Idaho","1 wk ahead","Bin","percent",2.4,2.5,0.032
"Idaho","1 wk ahead","Bin","percent",2.5,2.6,0.031
"Idaho","1 wk ahead","Bin","percent",2.6,2.7,0.03
"Idaho","1 wk ahead","Bin","percent",2.7,2.8,0.029
"Idaho","1 wk ahead","Bin","percent",2.8,2.9,0.028
"Idaho","1 wk ahead","Bin","percent",2.9,3,0.026
"Idaho","1 wk ahead","Bin","percent",3,3.1,0.025
"Idaho","1 wk ahead","Bin","percent",3.1,3.2,0.023
"Idaho","1 wk ahead","Bin","percent",3.2,3.3,0.022
"Idaho","1 wk ahead","Bin","percent",3.3,3.4,0.02
"Idaho","1 wk ahead","Bin","percent",3.4,3.5,0.019
"Idaho","1 wk ahead","Bin","percent",3.5,3.6,0.017
"Idaho","1 wk ahead","Bin","percent",3.6,3.7,0.016
"Idaho","1 wk ahead","Bin","percent",3.7,3.8,0.014
"Idaho","1 wk ahead","Bin","percent",3.8,3.9,0.013
"Idaho","1 wk ahead","Bin","percent",3.9,4,0.011
"Idaho","1 wk ahead","Bin","percent",4,4.1,0.01
"Idaho","1 wk ahead","Bin","percent",4.1,4.2,0.009
"Idaho","1 wk ahead","Bin","percent",4.2,4.3,0.0079
"Idaho","1 wk ahead","Bin","percent",4.3,4.4,0.0069
"Idaho","1 wk ahead","Bin","percent",4.4,4.5,0.006
"Idaho","1 wk ahead","Bin","percent",4.5,4.6,0.0051
"Idaho","1 wk ahead","Bin","percent",4.6,4.7,0.0044
"Idaho","1 wk ahead","Bin","percent",4.7,4.8,0.0038
"Idaho","1 wk ahead","Bin","percent",4.8,4.9,0.0032
"Idaho","1 wk ahead","Bin","percent",4.9,5,0.0027
"Idaho","1 wk ahead","Bin","percent",5,5.1,0.0022
"Idaho","1 wk ahead","Bin","percent",5.1,5.2,0.0019
"Idaho","1 wk ahead","Bin","percent",5.2,5.3,0.0015
"Idaho","1 wk ahead","Bin","percent",5.3,5.4,0.0013
"Idaho","1 wk ahead","Bin","percent",5.4,5.5,0.001
"Idaho","1 wk ahead","Bin","percent",5.5,5.6,0.00084
"Idaho","1 wk ahead","Bin","percent",5.6,5.7,0.00067
"Idaho","1 wk ahead","Bin","percent",5.7,5.8,0.00054
"Idaho","1 wk ahead","Bin","percent",5.8,5.9,0.00043
"Idaho","1 wk ahead","Bin","percent",5.9,6,0.00034
"Idaho","1 wk ahead","Bin","percent",6,6.1,0.00027
"Idaho","1 wk ahead","Bin","percent",6.1,6.2,0.00021
"Idaho","1 wk ahead","Bin","percent",6.2,6.3,0.00016
"Idaho","1 wk ahead","Bin","percent",6.3,6.4,0.00013
"Idaho","1 wk ahead","Bin","percent",6.4,6.5,9.6e-05
"Idaho","1 wk ahead","Bin","percent",6.5,6.6,7.4e-05
