"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,2.3
"Virginia","1 wk ahead","Bin","percent",0,0.1,2.9e-65
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,8.6e-60
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,1.4e-54
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,1.4e-49
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,7.5e-45
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,2.3e-40
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,4.1e-36
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,4.1e-32
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,2.4e-28
"Virginia","1 wk ahead","Bin","percent",0.9,1,7.8e-25
"Virginia","1 wk ahead","Bin","percent",1,1.1,1.5e-21
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,1.6e-18
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,9.4e-16
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,3.3e-13
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,6.4e-11
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,7.2e-09
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,4.6e-07
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,1.7e-05
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.00035
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.0042
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.028
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.11
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.24
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.3
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.21
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.087
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.02
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.0027
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,2e-04
"Virginia","1 wk ahead","Bin","percent",2.9,3,8.6e-06
"Virginia","1 wk ahead","Bin","percent",3,3.1,2.1e-07
"Virginia","1 wk ahead","Bin","percent",3.1,3.2,2.9e-09
"Virginia","1 wk ahead","Bin","percent",3.2,3.3,2.3e-11
"Virginia","1 wk ahead","Bin","percent",3.3,3.4,1.1e-13
"Virginia","1 wk ahead","Bin","percent",3.4,3.5,2.7e-16
"Virginia","1 wk ahead","Bin","percent",3.5,3.6,4e-19
"Virginia","1 wk ahead","Bin","percent",3.6,3.7,3.4e-22
"Virginia","1 wk ahead","Bin","percent",3.7,3.8,1.6e-25
"Virginia","1 wk ahead","Bin","percent",3.8,3.9,4.4e-29
"Virginia","1 wk ahead","Bin","percent",3.9,4,6.9e-33
"Virginia","1 wk ahead","Bin","percent",4,4.1,6.1e-37
"Virginia","1 wk ahead","Bin","percent",4.1,4.2,3.1e-41
"Virginia","1 wk ahead","Bin","percent",4.2,4.3,8.9e-46
"Virginia","1 wk ahead","Bin","percent",4.3,4.4,1.5e-50
"Virginia","1 wk ahead","Bin","percent",4.4,4.5,1.4e-55
"Virginia","1 wk ahead","Bin","percent",4.5,4.6,7.3e-61
"Virginia","1 wk ahead","Bin","percent",4.6,4.7,2.2e-66
"Virginia","1 wk ahead","Bin","percent",4.7,4.8,3.8e-72
"Virginia","1 wk ahead","Bin","percent",4.8,4.9,3.8e-78
"Virginia","1 wk ahead","Bin","percent",4.9,5,2.1e-84
"Virginia","1 wk ahead","Bin","percent",5,5.1,6.9e-91
"Virginia","1 wk ahead","Bin","percent",5.1,5.2,1.3e-97
"Virginia","1 wk ahead","Bin","percent",5.2,5.3,1.3e-104
"Virginia","1 wk ahead","Bin","percent",5.3,5.4,7.8e-112
"Virginia","1 wk ahead","Bin","percent",5.4,5.5,2.6e-119
"Virginia","1 wk ahead","Bin","percent",5.5,5.6,5.1e-127
"Virginia","1 wk ahead","Bin","percent",5.6,5.7,5.6e-135
"Virginia","1 wk ahead","Bin","percent",5.7,5.8,3.5e-143
"Virginia","1 wk ahead","Bin","percent",5.8,5.9,1.3e-151
"Virginia","1 wk ahead","Bin","percent",5.9,6,2.6e-160
"Virginia","1 wk ahead","Bin","percent",6,6.1,3e-169
"Virginia","1 wk ahead","Bin","percent",6.1,6.2,2e-178
"Virginia","1 wk ahead","Bin","percent",6.2,6.3,7.5e-188
"Virginia","1 wk ahead","Bin","percent",6.3,6.4,1.6e-197
"Virginia","1 wk ahead","Bin","percent",6.4,6.5,2e-207
"Virginia","1 wk ahead","Bin","percent",6.5,6.6,1.4e-217
