"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Dakota","1 wk ahead","Point","percent",NA,NA,0.74
"South Dakota","1 wk ahead","Bin","percent",0,0.1,0.0063
"South Dakota","1 wk ahead","Bin","percent",0.1,0.2,0.014
"South Dakota","1 wk ahead","Bin","percent",0.2,0.3,0.026
"South Dakota","1 wk ahead","Bin","percent",0.3,0.4,0.046
"South Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.071
"South Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.098
"South Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.12
"South Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.13
"South Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.13
"South Dakota","1 wk ahead","Bin","percent",0.9,1,0.12
"South Dakota","1 wk ahead","Bin","percent",1,1.1,0.091
"South Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.064
"South Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.04
"South Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.023
"South Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.011
"South Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.0051
"South Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.002
"South Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.00073
"South Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.00023
"South Dakota","1 wk ahead","Bin","percent",1.9,2,6.7e-05
"South Dakota","1 wk ahead","Bin","percent",2,2.1,1.7e-05
"South Dakota","1 wk ahead","Bin","percent",2.1,2.2,3.9e-06
"South Dakota","1 wk ahead","Bin","percent",2.2,2.3,8e-07
"South Dakota","1 wk ahead","Bin","percent",2.3,2.4,1.5e-07
"South Dakota","1 wk ahead","Bin","percent",2.4,2.5,2.4e-08
"South Dakota","1 wk ahead","Bin","percent",2.5,2.6,3.5e-09
"South Dakota","1 wk ahead","Bin","percent",2.6,2.7,4.5e-10
"South Dakota","1 wk ahead","Bin","percent",2.7,2.8,5.3e-11
"South Dakota","1 wk ahead","Bin","percent",2.8,2.9,5.5e-12
"South Dakota","1 wk ahead","Bin","percent",2.9,3,5.1e-13
