"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Connecticut","1 wk ahead","Point","percent",NA,NA,1.8
"Connecticut","1 wk ahead","Bin","percent",0,0.1,4.6e-08
"Connecticut","1 wk ahead","Bin","percent",0.1,0.2,2.3e-07
"Connecticut","1 wk ahead","Bin","percent",0.2,0.3,1.1e-06
"Connecticut","1 wk ahead","Bin","percent",0.3,0.4,4.4e-06
"Connecticut","1 wk ahead","Bin","percent",0.4,0.5,1.7e-05
"Connecticut","1 wk ahead","Bin","percent",0.5,0.6,5.8e-05
"Connecticut","1 wk ahead","Bin","percent",0.6,0.7,0.00018
"Connecticut","1 wk ahead","Bin","percent",0.7,0.8,0.00052
"Connecticut","1 wk ahead","Bin","percent",0.8,0.9,0.0014
"Connecticut","1 wk ahead","Bin","percent",0.9,1,0.0033
"Connecticut","1 wk ahead","Bin","percent",1,1.1,0.0071
"Connecticut","1 wk ahead","Bin","percent",1.1,1.2,0.014
"Connecticut","1 wk ahead","Bin","percent",1.2,1.3,0.025
"Connecticut","1 wk ahead","Bin","percent",1.3,1.4,0.041
"Connecticut","1 wk ahead","Bin","percent",1.4,1.5,0.062
"Connecticut","1 wk ahead","Bin","percent",1.5,1.6,0.084
"Connecticut","1 wk ahead","Bin","percent",1.6,1.7,0.1
"Connecticut","1 wk ahead","Bin","percent",1.7,1.8,0.12
"Connecticut","1 wk ahead","Bin","percent",1.8,1.9,0.12
"Connecticut","1 wk ahead","Bin","percent",1.9,2,0.11
"Connecticut","1 wk ahead","Bin","percent",2,2.1,0.098
"Connecticut","1 wk ahead","Bin","percent",2.1,2.2,0.076
"Connecticut","1 wk ahead","Bin","percent",2.2,2.3,0.054
"Connecticut","1 wk ahead","Bin","percent",2.3,2.4,0.035
"Connecticut","1 wk ahead","Bin","percent",2.4,2.5,0.021
"Connecticut","1 wk ahead","Bin","percent",2.5,2.6,0.011
"Connecticut","1 wk ahead","Bin","percent",2.6,2.7,0.0054
"Connecticut","1 wk ahead","Bin","percent",2.7,2.8,0.0024
"Connecticut","1 wk ahead","Bin","percent",2.8,2.9,0.00098
"Connecticut","1 wk ahead","Bin","percent",2.9,3,0.00036
"Connecticut","1 wk ahead","Bin","percent",3,3.1,0.00012
"Connecticut","1 wk ahead","Bin","percent",3.1,3.2,3.8e-05
"Connecticut","1 wk ahead","Bin","percent",3.2,3.3,1.1e-05
"Connecticut","1 wk ahead","Bin","percent",3.3,3.4,2.7e-06
"Connecticut","1 wk ahead","Bin","percent",3.4,3.5,6.3e-07
"Connecticut","1 wk ahead","Bin","percent",3.5,3.6,1.3e-07
"Connecticut","1 wk ahead","Bin","percent",3.6,3.7,2.6e-08
"Connecticut","1 wk ahead","Bin","percent",3.7,3.8,4.5e-09
"Connecticut","1 wk ahead","Bin","percent",3.8,3.9,7.2e-10
"Connecticut","1 wk ahead","Bin","percent",3.9,4,1.1e-10
"Connecticut","1 wk ahead","Bin","percent",4,4.1,1.4e-11
"Connecticut","1 wk ahead","Bin","percent",4.1,4.2,1.7e-12
"Connecticut","1 wk ahead","Bin","percent",4.2,4.3,1.9e-13
"Connecticut","1 wk ahead","Bin","percent",4.3,4.4,1.9e-14
"Connecticut","1 wk ahead","Bin","percent",4.4,4.5,1.7e-15
"Connecticut","1 wk ahead","Bin","percent",4.5,4.6,1.4e-16
"Connecticut","1 wk ahead","Bin","percent",4.6,4.7,1.1e-17
"Connecticut","1 wk ahead","Bin","percent",4.7,4.8,7.6e-19
"Connecticut","1 wk ahead","Bin","percent",4.8,4.9,4.8e-20
"Connecticut","1 wk ahead","Bin","percent",4.9,5,2.8e-21
"Connecticut","1 wk ahead","Bin","percent",5,5.1,1.5e-22
"Connecticut","1 wk ahead","Bin","percent",5.1,5.2,7e-24
"Connecticut","1 wk ahead","Bin","percent",5.2,5.3,3e-25
"Connecticut","1 wk ahead","Bin","percent",5.3,5.4,1.2e-26
"Connecticut","1 wk ahead","Bin","percent",5.4,5.5,4.3e-28
"Connecticut","1 wk ahead","Bin","percent",5.5,5.6,1.4e-29
"Connecticut","1 wk ahead","Bin","percent",5.6,5.7,4.3e-31
"Connecticut","1 wk ahead","Bin","percent",5.7,5.8,1.2e-32
"Connecticut","1 wk ahead","Bin","percent",5.8,5.9,2.9e-34
"Connecticut","1 wk ahead","Bin","percent",5.9,6,6.6e-36
"Connecticut","1 wk ahead","Bin","percent",6,6.1,1.4e-37
"Connecticut","1 wk ahead","Bin","percent",6.1,6.2,2.6e-39
"Connecticut","1 wk ahead","Bin","percent",6.2,6.3,4.4e-41
"Connecticut","1 wk ahead","Bin","percent",6.3,6.4,7e-43
"Connecticut","1 wk ahead","Bin","percent",6.4,6.5,9.9e-45
"Connecticut","1 wk ahead","Bin","percent",6.5,6.6,1.3e-46
"Connecticut","1 wk ahead","Bin","percent",6.6,6.7,1.5e-48
"Connecticut","1 wk ahead","Bin","percent",6.7,6.8,1.6e-50
"Connecticut","1 wk ahead","Bin","percent",6.8,6.9,1.6e-52
"Connecticut","1 wk ahead","Bin","percent",6.9,7,1.4e-54
"Connecticut","1 wk ahead","Bin","percent",7,7.1,1.2e-56
"Connecticut","1 wk ahead","Bin","percent",7.1,7.2,8.8e-59
"Connecticut","1 wk ahead","Bin","percent",7.2,7.3,5.9e-61
"Connecticut","1 wk ahead","Bin","percent",7.3,7.4,3.7e-63
"Connecticut","1 wk ahead","Bin","percent",7.4,7.5,2.1e-65
"Connecticut","1 wk ahead","Bin","percent",7.5,7.6,1.1e-67
"Connecticut","1 wk ahead","Bin","percent",7.6,7.7,4.9e-70
"Connecticut","1 wk ahead","Bin","percent",7.7,7.8,2.1e-72
"Connecticut","1 wk ahead","Bin","percent",7.8,7.9,8.1e-75
"Connecticut","1 wk ahead","Bin","percent",7.9,8,2.9e-77
"Connecticut","1 wk ahead","Bin","percent",8,8.1,9.2e-80
"Connecticut","1 wk ahead","Bin","percent",8.1,8.2,2.7e-82
"Connecticut","1 wk ahead","Bin","percent",8.2,8.3,7.2e-85
"Connecticut","1 wk ahead","Bin","percent",8.3,8.4,1.7e-87
"Connecticut","1 wk ahead","Bin","percent",8.4,8.5,3.9e-90
"Connecticut","1 wk ahead","Bin","percent",8.5,8.6,7.8e-93
"Connecticut","1 wk ahead","Bin","percent",8.6,8.7,1.4e-95
"Connecticut","1 wk ahead","Bin","percent",8.7,8.8,2.4e-98
"Connecticut","1 wk ahead","Bin","percent",8.8,8.9,3.7e-101
"Connecticut","1 wk ahead","Bin","percent",8.9,9,5.1e-104
"Connecticut","1 wk ahead","Bin","percent",9,9.1,6.5e-107
"Connecticut","1 wk ahead","Bin","percent",9.1,9.2,7.5e-110
"Connecticut","1 wk ahead","Bin","percent",9.2,9.3,7.9e-113
"Connecticut","1 wk ahead","Bin","percent",9.3,9.4,7.6e-116
"Connecticut","1 wk ahead","Bin","percent",9.4,9.5,6.6e-119
"Connecticut","1 wk ahead","Bin","percent",9.5,9.6,5.3e-122
"Connecticut","1 wk ahead","Bin","percent",9.6,9.7,3.8e-125
"Connecticut","1 wk ahead","Bin","percent",9.7,9.8,2.5e-128
"Connecticut","1 wk ahead","Bin","percent",9.8,9.9,1.5e-131
"Connecticut","1 wk ahead","Bin","percent",9.9,10,8.3e-135
"Connecticut","1 wk ahead","Bin","percent",10,10.1,4.2e-138
"Connecticut","1 wk ahead","Bin","percent",10.1,10.2,1.9e-141
"Connecticut","1 wk ahead","Bin","percent",10.2,10.3,7.9e-145
"Connecticut","1 wk ahead","Bin","percent",10.3,10.4,3e-148
"Connecticut","1 wk ahead","Bin","percent",10.4,10.5,1e-151
"Connecticut","1 wk ahead","Bin","percent",10.5,10.6,3.2e-155
"Connecticut","1 wk ahead","Bin","percent",10.6,10.7,9.2e-159
"Connecticut","1 wk ahead","Bin","percent",10.7,10.8,2.4e-162
"Connecticut","1 wk ahead","Bin","percent",10.8,10.9,5.7e-166
"Connecticut","1 wk ahead","Bin","percent",10.9,11,1.2e-169
"Connecticut","1 wk ahead","Bin","percent",11,11.1,2.4e-173
"Connecticut","1 wk ahead","Bin","percent",11.1,11.2,4.4e-177
"Connecticut","1 wk ahead","Bin","percent",11.2,11.3,7.2e-181
"Connecticut","1 wk ahead","Bin","percent",11.3,11.4,1.1e-184
"Connecticut","1 wk ahead","Bin","percent",11.4,11.5,1.5e-188
"Connecticut","1 wk ahead","Bin","percent",11.5,11.6,1.8e-192
"Connecticut","1 wk ahead","Bin","percent",11.6,11.7,2e-196
"Connecticut","1 wk ahead","Bin","percent",11.7,11.8,2.1e-200
"Connecticut","1 wk ahead","Bin","percent",11.8,11.9,2e-204
"Connecticut","1 wk ahead","Bin","percent",11.9,12,1.7e-208
"Connecticut","1 wk ahead","Bin","percent",12,12.1,1.3e-212
"Connecticut","1 wk ahead","Bin","percent",12.1,12.2,9.2e-217
"Connecticut","1 wk ahead","Bin","percent",12.2,12.3,5.9e-221
"Connecticut","1 wk ahead","Bin","percent",12.3,12.4,3.5e-225
"Connecticut","1 wk ahead","Bin","percent",12.4,12.5,1.9e-229
"Connecticut","1 wk ahead","Bin","percent",12.5,12.6,9.1e-234
"Connecticut","1 wk ahead","Bin","percent",12.6,12.7,4e-238
"Connecticut","1 wk ahead","Bin","percent",12.7,12.8,1.6e-242
"Connecticut","1 wk ahead","Bin","percent",12.8,12.9,6e-247
