"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Mexico","1 wk ahead","Point","percent",NA,NA,1.6
"New Mexico","1 wk ahead","Bin","percent",0,0.1,0.00035
"New Mexico","1 wk ahead","Bin","percent",0.1,0.2,0.00068
"New Mexico","1 wk ahead","Bin","percent",0.2,0.3,0.0013
"New Mexico","1 wk ahead","Bin","percent",0.3,0.4,0.0023
"New Mexico","1 wk ahead","Bin","percent",0.4,0.5,0.0038
"New Mexico","1 wk ahead","Bin","percent",0.5,0.6,0.0063
"New Mexico","1 wk ahead","Bin","percent",0.6,0.7,0.0098
"New Mexico","1 wk ahead","Bin","percent",0.7,0.8,0.015
"New Mexico","1 wk ahead","Bin","percent",0.8,0.9,0.021
"New Mexico","1 wk ahead","Bin","percent",0.9,1,0.029
"New Mexico","1 wk ahead","Bin","percent",1,1.1,0.038
"New Mexico","1 wk ahead","Bin","percent",1.1,1.2,0.048
"New Mexico","1 wk ahead","Bin","percent",1.2,1.3,0.059
"New Mexico","1 wk ahead","Bin","percent",1.3,1.4,0.068
"New Mexico","1 wk ahead","Bin","percent",1.4,1.5,0.076
"New Mexico","1 wk ahead","Bin","percent",1.5,1.6,0.081
"New Mexico","1 wk ahead","Bin","percent",1.6,1.7,0.082
"New Mexico","1 wk ahead","Bin","percent",1.7,1.8,0.081
"New Mexico","1 wk ahead","Bin","percent",1.8,1.9,0.076
"New Mexico","1 wk ahead","Bin","percent",1.9,2,0.068
"New Mexico","1 wk ahead","Bin","percent",2,2.1,0.059
"New Mexico","1 wk ahead","Bin","percent",2.1,2.2,0.048
"New Mexico","1 wk ahead","Bin","percent",2.2,2.3,0.038
"New Mexico","1 wk ahead","Bin","percent",2.3,2.4,0.029
"New Mexico","1 wk ahead","Bin","percent",2.4,2.5,0.021
"New Mexico","1 wk ahead","Bin","percent",2.5,2.6,0.015
"New Mexico","1 wk ahead","Bin","percent",2.6,2.7,0.0098
"New Mexico","1 wk ahead","Bin","percent",2.7,2.8,0.0063
"New Mexico","1 wk ahead","Bin","percent",2.8,2.9,0.0038
"New Mexico","1 wk ahead","Bin","percent",2.9,3,0.0023
"New Mexico","1 wk ahead","Bin","percent",3,3.1,0.0013
"New Mexico","1 wk ahead","Bin","percent",3.1,3.2,0.00068
"New Mexico","1 wk ahead","Bin","percent",3.2,3.3,0.00035
"New Mexico","1 wk ahead","Bin","percent",3.3,3.4,0.00017
"New Mexico","1 wk ahead","Bin","percent",3.4,3.5,8.3e-05
"New Mexico","1 wk ahead","Bin","percent",3.5,3.6,3.8e-05
"New Mexico","1 wk ahead","Bin","percent",3.6,3.7,1.6e-05
"New Mexico","1 wk ahead","Bin","percent",3.7,3.8,6.9e-06
"New Mexico","1 wk ahead","Bin","percent",3.8,3.9,2.7e-06
"New Mexico","1 wk ahead","Bin","percent",3.9,4,1.1e-06
"New Mexico","1 wk ahead","Bin","percent",4,4.1,3.9e-07
"New Mexico","1 wk ahead","Bin","percent",4.1,4.2,1.4e-07
"New Mexico","1 wk ahead","Bin","percent",4.2,4.3,4.6e-08
"New Mexico","1 wk ahead","Bin","percent",4.3,4.4,1.5e-08
"New Mexico","1 wk ahead","Bin","percent",4.4,4.5,4.6e-09
"New Mexico","1 wk ahead","Bin","percent",4.5,4.6,1.4e-09
"New Mexico","1 wk ahead","Bin","percent",4.6,4.7,3.9e-10
"New Mexico","1 wk ahead","Bin","percent",4.7,4.8,1.1e-10
"New Mexico","1 wk ahead","Bin","percent",4.8,4.9,2.8e-11
"New Mexico","1 wk ahead","Bin","percent",4.9,5,7e-12
"New Mexico","1 wk ahead","Bin","percent",5,5.1,1.7e-12
"New Mexico","1 wk ahead","Bin","percent",5.1,5.2,3.8e-13
"New Mexico","1 wk ahead","Bin","percent",5.2,5.3,8.5e-14
"New Mexico","1 wk ahead","Bin","percent",5.3,5.4,1.8e-14
"New Mexico","1 wk ahead","Bin","percent",5.4,5.5,3.6e-15
"New Mexico","1 wk ahead","Bin","percent",5.5,5.6,7e-16
"New Mexico","1 wk ahead","Bin","percent",5.6,5.7,1.3e-16
"New Mexico","1 wk ahead","Bin","percent",5.7,5.8,2.3e-17
"New Mexico","1 wk ahead","Bin","percent",5.8,5.9,4e-18
"New Mexico","1 wk ahead","Bin","percent",5.9,6,6.5e-19
"New Mexico","1 wk ahead","Bin","percent",6,6.1,1e-19
"New Mexico","1 wk ahead","Bin","percent",6.1,6.2,1.5e-20
"New Mexico","1 wk ahead","Bin","percent",6.2,6.3,2.2e-21
"New Mexico","1 wk ahead","Bin","percent",6.3,6.4,3e-22
"New Mexico","1 wk ahead","Bin","percent",6.4,6.5,4e-23
"New Mexico","1 wk ahead","Bin","percent",6.5,6.6,5.1e-24
"New Mexico","1 wk ahead","Bin","percent",6.6,6.7,6.2e-25
"New Mexico","1 wk ahead","Bin","percent",6.7,6.8,7.2e-26
"New Mexico","1 wk ahead","Bin","percent",6.8,6.9,8e-27
"New Mexico","1 wk ahead","Bin","percent",6.9,7,8.6e-28
"New Mexico","1 wk ahead","Bin","percent",7,7.1,8.8e-29
"New Mexico","1 wk ahead","Bin","percent",7.1,7.2,8.6e-30
"New Mexico","1 wk ahead","Bin","percent",7.2,7.3,8.1e-31
"New Mexico","1 wk ahead","Bin","percent",7.3,7.4,7.3e-32
"New Mexico","1 wk ahead","Bin","percent",7.4,7.5,6.3e-33
"New Mexico","1 wk ahead","Bin","percent",7.5,7.6,5.2e-34
"New Mexico","1 wk ahead","Bin","percent",7.6,7.7,4.1e-35
"New Mexico","1 wk ahead","Bin","percent",7.7,7.8,3.1e-36
"New Mexico","1 wk ahead","Bin","percent",7.8,7.9,2.3e-37
"New Mexico","1 wk ahead","Bin","percent",7.9,8,1.6e-38
"New Mexico","1 wk ahead","Bin","percent",8,8.1,1.1e-39
"New Mexico","1 wk ahead","Bin","percent",8.1,8.2,6.8e-41
"New Mexico","1 wk ahead","Bin","percent",8.2,8.3,4.2e-42
"New Mexico","1 wk ahead","Bin","percent",8.3,8.4,2.5e-43
"New Mexico","1 wk ahead","Bin","percent",8.4,8.5,1.4e-44
"New Mexico","1 wk ahead","Bin","percent",8.5,8.6,7.5e-46
"New Mexico","1 wk ahead","Bin","percent",8.6,8.7,3.9e-47
"New Mexico","1 wk ahead","Bin","percent",8.7,8.8,1.9e-48
"New Mexico","1 wk ahead","Bin","percent",8.8,8.9,9.2e-50
"New Mexico","1 wk ahead","Bin","percent",8.9,9,4.2e-51
"New Mexico","1 wk ahead","Bin","percent",9,9.1,1.8e-52
"New Mexico","1 wk ahead","Bin","percent",9.1,9.2,7.7e-54
"New Mexico","1 wk ahead","Bin","percent",9.2,9.3,3.1e-55
"New Mexico","1 wk ahead","Bin","percent",9.3,9.4,1.2e-56
"New Mexico","1 wk ahead","Bin","percent",9.4,9.5,4.4e-58
"New Mexico","1 wk ahead","Bin","percent",9.5,9.6,1.5e-59
"New Mexico","1 wk ahead","Bin","percent",9.6,9.7,5.2e-61
"New Mexico","1 wk ahead","Bin","percent",9.7,9.8,1.7e-62
"New Mexico","1 wk ahead","Bin","percent",9.8,9.9,5.3e-64
"New Mexico","1 wk ahead","Bin","percent",9.9,10,1.6e-65
"New Mexico","1 wk ahead","Bin","percent",10,10.1,4.5e-67
"New Mexico","1 wk ahead","Bin","percent",10.1,10.2,1.2e-68
"New Mexico","1 wk ahead","Bin","percent",10.2,10.3,3.2e-70
"New Mexico","1 wk ahead","Bin","percent",10.3,10.4,8e-72
"New Mexico","1 wk ahead","Bin","percent",10.4,10.5,1.9e-73
"New Mexico","1 wk ahead","Bin","percent",10.5,10.6,4.5e-75
"New Mexico","1 wk ahead","Bin","percent",10.6,10.7,9.8e-77
"New Mexico","1 wk ahead","Bin","percent",10.7,10.8,2.1e-78
"New Mexico","1 wk ahead","Bin","percent",10.8,10.9,4.2e-80
"New Mexico","1 wk ahead","Bin","percent",10.9,11,8.2e-82
"New Mexico","1 wk ahead","Bin","percent",11,11.1,1.5e-83
"New Mexico","1 wk ahead","Bin","percent",11.1,11.2,2.7e-85
"New Mexico","1 wk ahead","Bin","percent",11.2,11.3,4.7e-87
"New Mexico","1 wk ahead","Bin","percent",11.3,11.4,7.7e-89
"New Mexico","1 wk ahead","Bin","percent",11.4,11.5,1.2e-90
"New Mexico","1 wk ahead","Bin","percent",11.5,11.6,1.8e-92
"New Mexico","1 wk ahead","Bin","percent",11.6,11.7,2.6e-94
"New Mexico","1 wk ahead","Bin","percent",11.7,11.8,3.6e-96
"New Mexico","1 wk ahead","Bin","percent",11.8,11.9,4.8e-98
"New Mexico","1 wk ahead","Bin","percent",11.9,12,6.1e-100
"New Mexico","1 wk ahead","Bin","percent",12,12.1,7.4e-102
"New Mexico","1 wk ahead","Bin","percent",12.1,12.2,8.7e-104
"New Mexico","1 wk ahead","Bin","percent",12.2,12.3,9.7e-106
"New Mexico","1 wk ahead","Bin","percent",12.3,12.4,1e-107
"New Mexico","1 wk ahead","Bin","percent",12.4,12.5,1.1e-109
"New Mexico","1 wk ahead","Bin","percent",12.5,12.6,1e-111
"New Mexico","1 wk ahead","Bin","percent",12.6,12.7,9.9e-114
"New Mexico","1 wk ahead","Bin","percent",12.7,12.8,8.9e-116
"New Mexico","1 wk ahead","Bin","percent",12.8,12.9,7.7e-118
"New Mexico","1 wk ahead","Bin","percent",12.9,13,6.4e-120
"New Mexico","1 wk ahead","Bin","percent",13,100,5.1e-122
"New Mexico","2 wk ahead","Point","percent",NA,NA,1.6
"New Mexico","2 wk ahead","Bin","percent",0,0.1,0.00034
"New Mexico","2 wk ahead","Bin","percent",0.1,0.2,0.00064
"New Mexico","2 wk ahead","Bin","percent",0.2,0.3,0.0012
"New Mexico","2 wk ahead","Bin","percent",0.3,0.4,0.0021
"New Mexico","2 wk ahead","Bin","percent",0.4,0.5,0.0035
"New Mexico","2 wk ahead","Bin","percent",0.5,0.6,0.0057
"New Mexico","2 wk ahead","Bin","percent",0.6,0.7,0.0089
"New Mexico","2 wk ahead","Bin","percent",0.7,0.8,0.013
"New Mexico","2 wk ahead","Bin","percent",0.8,0.9,0.019
"New Mexico","2 wk ahead","Bin","percent",0.9,1,0.026
"New Mexico","2 wk ahead","Bin","percent",1,1.1,0.035
"New Mexico","2 wk ahead","Bin","percent",1.1,1.2,0.044
"New Mexico","2 wk ahead","Bin","percent",1.2,1.3,0.054
"New Mexico","2 wk ahead","Bin","percent",1.3,1.4,0.063
"New Mexico","2 wk ahead","Bin","percent",1.4,1.5,0.071
"New Mexico","2 wk ahead","Bin","percent",1.5,1.6,0.077
"New Mexico","2 wk ahead","Bin","percent",1.6,1.7,0.08
"New Mexico","2 wk ahead","Bin","percent",1.7,1.8,0.08
"New Mexico","2 wk ahead","Bin","percent",1.8,1.9,0.076
"New Mexico","2 wk ahead","Bin","percent",1.9,2,0.07
"New Mexico","2 wk ahead","Bin","percent",2,2.1,0.062
"New Mexico","2 wk ahead","Bin","percent",2.1,2.2,0.053
"New Mexico","2 wk ahead","Bin","percent",2.2,2.3,0.043
"New Mexico","2 wk ahead","Bin","percent",2.3,2.4,0.033
"New Mexico","2 wk ahead","Bin","percent",2.4,2.5,0.025
"New Mexico","2 wk ahead","Bin","percent",2.5,2.6,0.018
"New Mexico","2 wk ahead","Bin","percent",2.6,2.7,0.012
"New Mexico","2 wk ahead","Bin","percent",2.7,2.8,0.0083
"New Mexico","2 wk ahead","Bin","percent",2.8,2.9,0.0053
"New Mexico","2 wk ahead","Bin","percent",2.9,3,0.0032
"New Mexico","2 wk ahead","Bin","percent",3,3.1,0.0019
"New Mexico","2 wk ahead","Bin","percent",3.1,3.2,0.0011
"New Mexico","2 wk ahead","Bin","percent",3.2,3.3,0.00058
"New Mexico","2 wk ahead","Bin","percent",3.3,3.4,3e-04
"New Mexico","2 wk ahead","Bin","percent",3.4,3.5,0.00015
"New Mexico","2 wk ahead","Bin","percent",3.5,3.6,7.2e-05
"New Mexico","2 wk ahead","Bin","percent",3.6,3.7,3.3e-05
"New Mexico","2 wk ahead","Bin","percent",3.7,3.8,1.5e-05
"New Mexico","2 wk ahead","Bin","percent",3.8,3.9,6.2e-06
"New Mexico","2 wk ahead","Bin","percent",3.9,4,2.5e-06
"New Mexico","2 wk ahead","Bin","percent",4,4.1,9.9e-07
"New Mexico","2 wk ahead","Bin","percent",4.1,4.2,3.7e-07
"New Mexico","2 wk ahead","Bin","percent",4.2,4.3,1.3e-07
"New Mexico","2 wk ahead","Bin","percent",4.3,4.4,4.7e-08
"New Mexico","2 wk ahead","Bin","percent",4.4,4.5,1.5e-08
"New Mexico","2 wk ahead","Bin","percent",4.5,4.6,4.9e-09
"New Mexico","2 wk ahead","Bin","percent",4.6,4.7,1.5e-09
"New Mexico","2 wk ahead","Bin","percent",4.7,4.8,4.5e-10
"New Mexico","2 wk ahead","Bin","percent",4.8,4.9,1.3e-10
"New Mexico","2 wk ahead","Bin","percent",4.9,5,3.4e-11
"New Mexico","2 wk ahead","Bin","percent",5,5.1,8.9e-12
"New Mexico","2 wk ahead","Bin","percent",5.1,5.2,2.2e-12
"New Mexico","2 wk ahead","Bin","percent",5.2,5.3,5.4e-13
"New Mexico","2 wk ahead","Bin","percent",5.3,5.4,1.2e-13
"New Mexico","2 wk ahead","Bin","percent",5.4,5.5,2.7e-14
"New Mexico","2 wk ahead","Bin","percent",5.5,5.6,5.8e-15
"New Mexico","2 wk ahead","Bin","percent",5.6,5.7,1.2e-15
"New Mexico","2 wk ahead","Bin","percent",5.7,5.8,2.3e-16
"New Mexico","2 wk ahead","Bin","percent",5.8,5.9,4.4e-17
"New Mexico","2 wk ahead","Bin","percent",5.9,6,7.9e-18
"New Mexico","2 wk ahead","Bin","percent",6,6.1,1.4e-18
"New Mexico","2 wk ahead","Bin","percent",6.1,6.2,2.3e-19
"New Mexico","2 wk ahead","Bin","percent",6.2,6.3,3.7e-20
"New Mexico","2 wk ahead","Bin","percent",6.3,6.4,5.6e-21
"New Mexico","2 wk ahead","Bin","percent",6.4,6.5,8.3e-22
"New Mexico","2 wk ahead","Bin","percent",6.5,6.6,1.2e-22
"New Mexico","2 wk ahead","Bin","percent",6.6,6.7,1.6e-23
"New Mexico","2 wk ahead","Bin","percent",6.7,6.8,2.1e-24
"New Mexico","2 wk ahead","Bin","percent",6.8,6.9,2.6e-25
"New Mexico","2 wk ahead","Bin","percent",6.9,7,3.2e-26
"New Mexico","2 wk ahead","Bin","percent",7,7.1,3.6e-27
"New Mexico","2 wk ahead","Bin","percent",7.1,7.2,4e-28
"New Mexico","2 wk ahead","Bin","percent",7.2,7.3,4.3e-29
"New Mexico","2 wk ahead","Bin","percent",7.3,7.4,4.4e-30
"New Mexico","2 wk ahead","Bin","percent",7.4,7.5,4.3e-31
"New Mexico","2 wk ahead","Bin","percent",7.5,7.6,4.1e-32
"New Mexico","2 wk ahead","Bin","percent",7.6,7.7,3.7e-33
"New Mexico","2 wk ahead","Bin","percent",7.7,7.8,3.2e-34
"New Mexico","2 wk ahead","Bin","percent",7.8,7.9,2.7e-35
"New Mexico","2 wk ahead","Bin","percent",7.9,8,2.2e-36
"New Mexico","2 wk ahead","Bin","percent",8,8.1,1.7e-37
"New Mexico","2 wk ahead","Bin","percent",8.1,8.2,1.2e-38
"New Mexico","2 wk ahead","Bin","percent",8.2,8.3,8.7e-40
"New Mexico","2 wk ahead","Bin","percent",8.3,8.4,5.9e-41
"New Mexico","2 wk ahead","Bin","percent",8.4,8.5,3.9e-42
"New Mexico","2 wk ahead","Bin","percent",8.5,8.6,2.4e-43
"New Mexico","2 wk ahead","Bin","percent",8.6,8.7,1.5e-44
"New Mexico","2 wk ahead","Bin","percent",8.7,8.8,8.5e-46
"New Mexico","2 wk ahead","Bin","percent",8.8,8.9,4.7e-47
"New Mexico","2 wk ahead","Bin","percent",8.9,9,2.5e-48
"New Mexico","2 wk ahead","Bin","percent",9,9.1,1.3e-49
"New Mexico","2 wk ahead","Bin","percent",9.1,9.2,6.3e-51
"New Mexico","2 wk ahead","Bin","percent",9.2,9.3,3e-52
"New Mexico","2 wk ahead","Bin","percent",9.3,9.4,1.4e-53
"New Mexico","2 wk ahead","Bin","percent",9.4,9.5,5.9e-55
"New Mexico","2 wk ahead","Bin","percent",9.5,9.6,2.5e-56
"New Mexico","2 wk ahead","Bin","percent",9.6,9.7,1e-57
"New Mexico","2 wk ahead","Bin","percent",9.7,9.8,3.8e-59
"New Mexico","2 wk ahead","Bin","percent",9.8,9.9,1.4e-60
"New Mexico","2 wk ahead","Bin","percent",9.9,10,5.1e-62
"New Mexico","2 wk ahead","Bin","percent",10,10.1,1.7e-63
"New Mexico","2 wk ahead","Bin","percent",10.1,10.2,5.6e-65
"New Mexico","2 wk ahead","Bin","percent",10.2,10.3,1.8e-66
"New Mexico","2 wk ahead","Bin","percent",10.3,10.4,5.4e-68
"New Mexico","2 wk ahead","Bin","percent",10.4,10.5,1.6e-69
"New Mexico","2 wk ahead","Bin","percent",10.5,10.6,4.3e-71
"New Mexico","2 wk ahead","Bin","percent",10.6,10.7,1.2e-72
"New Mexico","2 wk ahead","Bin","percent",10.7,10.8,3e-74
"New Mexico","2 wk ahead","Bin","percent",10.8,10.9,7.3e-76
"New Mexico","2 wk ahead","Bin","percent",10.9,11,1.7e-77
"New Mexico","2 wk ahead","Bin","percent",11,11.1,4e-79
"New Mexico","2 wk ahead","Bin","percent",11.1,11.2,8.6e-81
"New Mexico","2 wk ahead","Bin","percent",11.2,11.3,1.8e-82
"New Mexico","2 wk ahead","Bin","percent",11.3,11.4,3.6e-84
"New Mexico","2 wk ahead","Bin","percent",11.4,11.5,7e-86
"New Mexico","2 wk ahead","Bin","percent",11.5,11.6,1.3e-87
"New Mexico","2 wk ahead","Bin","percent",11.6,11.7,2.3e-89
"New Mexico","2 wk ahead","Bin","percent",11.7,11.8,4e-91
"New Mexico","2 wk ahead","Bin","percent",11.8,11.9,6.5e-93
"New Mexico","2 wk ahead","Bin","percent",11.9,12,1e-94
"New Mexico","2 wk ahead","Bin","percent",12,12.1,1.6e-96
"New Mexico","2 wk ahead","Bin","percent",12.1,12.2,2.3e-98
"New Mexico","2 wk ahead","Bin","percent",12.2,12.3,3.2e-100
"New Mexico","2 wk ahead","Bin","percent",12.3,12.4,4.2e-102
"New Mexico","2 wk ahead","Bin","percent",12.4,12.5,5.4e-104
"New Mexico","2 wk ahead","Bin","percent",12.5,12.6,6.7e-106
"New Mexico","2 wk ahead","Bin","percent",12.6,12.7,8e-108
"New Mexico","2 wk ahead","Bin","percent",12.7,12.8,9.1e-110
"New Mexico","2 wk ahead","Bin","percent",12.8,12.9,9.9e-112
"New Mexico","2 wk ahead","Bin","percent",12.9,13,1e-113
"New Mexico","2 wk ahead","Bin","percent",13,100,1.1e-115
"New Mexico","3 wk ahead","Point","percent",NA,NA,1.7
"New Mexico","3 wk ahead","Bin","percent",0,0.1,0.00046
"New Mexico","3 wk ahead","Bin","percent",0.1,0.2,0.00082
"New Mexico","3 wk ahead","Bin","percent",0.2,0.3,0.0014
"New Mexico","3 wk ahead","Bin","percent",0.3,0.4,0.0024
"New Mexico","3 wk ahead","Bin","percent",0.4,0.5,0.0038
"New Mexico","3 wk ahead","Bin","percent",0.5,0.6,0.0059
"New Mexico","3 wk ahead","Bin","percent",0.6,0.7,0.0089
"New Mexico","3 wk ahead","Bin","percent",0.7,0.8,0.013
"New Mexico","3 wk ahead","Bin","percent",0.8,0.9,0.018
"New Mexico","3 wk ahead","Bin","percent",0.9,1,0.024
"New Mexico","3 wk ahead","Bin","percent",1,1.1,0.032
"New Mexico","3 wk ahead","Bin","percent",1.1,1.2,0.04
"New Mexico","3 wk ahead","Bin","percent",1.2,1.3,0.049
"New Mexico","3 wk ahead","Bin","percent",1.3,1.4,0.057
"New Mexico","3 wk ahead","Bin","percent",1.4,1.5,0.064
"New Mexico","3 wk ahead","Bin","percent",1.5,1.6,0.07
"New Mexico","3 wk ahead","Bin","percent",1.6,1.7,0.074
"New Mexico","3 wk ahead","Bin","percent",1.7,1.8,0.075
"New Mexico","3 wk ahead","Bin","percent",1.8,1.9,0.074
"New Mexico","3 wk ahead","Bin","percent",1.9,2,0.07
"New Mexico","3 wk ahead","Bin","percent",2,2.1,0.064
"New Mexico","3 wk ahead","Bin","percent",2.1,2.2,0.056
"New Mexico","3 wk ahead","Bin","percent",2.2,2.3,0.048
"New Mexico","3 wk ahead","Bin","percent",2.3,2.4,0.039
"New Mexico","3 wk ahead","Bin","percent",2.4,2.5,0.031
"New Mexico","3 wk ahead","Bin","percent",2.5,2.6,0.024
"New Mexico","3 wk ahead","Bin","percent",2.6,2.7,0.018
"New Mexico","3 wk ahead","Bin","percent",2.7,2.8,0.013
"New Mexico","3 wk ahead","Bin","percent",2.8,2.9,0.0087
"New Mexico","3 wk ahead","Bin","percent",2.9,3,0.0058
"New Mexico","3 wk ahead","Bin","percent",3,3.1,0.0037
"New Mexico","3 wk ahead","Bin","percent",3.1,3.2,0.0023
"New Mexico","3 wk ahead","Bin","percent",3.2,3.3,0.0014
"New Mexico","3 wk ahead","Bin","percent",3.3,3.4,0.00079
"New Mexico","3 wk ahead","Bin","percent",3.4,3.5,0.00044
"New Mexico","3 wk ahead","Bin","percent",3.5,3.6,0.00023
"New Mexico","3 wk ahead","Bin","percent",3.6,3.7,0.00012
"New Mexico","3 wk ahead","Bin","percent",3.7,3.8,6.1e-05
"New Mexico","3 wk ahead","Bin","percent",3.8,3.9,2.9e-05
"New Mexico","3 wk ahead","Bin","percent",3.9,4,1.4e-05
"New Mexico","3 wk ahead","Bin","percent",4,4.1,6.1e-06
"New Mexico","3 wk ahead","Bin","percent",4.1,4.2,2.7e-06
"New Mexico","3 wk ahead","Bin","percent",4.2,4.3,1.1e-06
"New Mexico","3 wk ahead","Bin","percent",4.3,4.4,4.5e-07
"New Mexico","3 wk ahead","Bin","percent",4.4,4.5,1.8e-07
"New Mexico","3 wk ahead","Bin","percent",4.5,4.6,6.6e-08
"New Mexico","3 wk ahead","Bin","percent",4.6,4.7,2.4e-08
"New Mexico","3 wk ahead","Bin","percent",4.7,4.8,8.4e-09
"New Mexico","3 wk ahead","Bin","percent",4.8,4.9,2.9e-09
"New Mexico","3 wk ahead","Bin","percent",4.9,5,9.3e-10
"New Mexico","3 wk ahead","Bin","percent",5,5.1,2.9e-10
"New Mexico","3 wk ahead","Bin","percent",5.1,5.2,9e-11
"New Mexico","3 wk ahead","Bin","percent",5.2,5.3,2.6e-11
"New Mexico","3 wk ahead","Bin","percent",5.3,5.4,7.5e-12
"New Mexico","3 wk ahead","Bin","percent",5.4,5.5,2e-12
"New Mexico","3 wk ahead","Bin","percent",5.5,5.6,5.4e-13
"New Mexico","3 wk ahead","Bin","percent",5.6,5.7,1.4e-13
"New Mexico","3 wk ahead","Bin","percent",5.7,5.8,3.4e-14
"New Mexico","3 wk ahead","Bin","percent",5.8,5.9,8e-15
"New Mexico","3 wk ahead","Bin","percent",5.9,6,1.8e-15
"New Mexico","3 wk ahead","Bin","percent",6,6.1,4.1e-16
"New Mexico","3 wk ahead","Bin","percent",6.1,6.2,8.7e-17
"New Mexico","3 wk ahead","Bin","percent",6.2,6.3,1.8e-17
"New Mexico","3 wk ahead","Bin","percent",6.3,6.4,3.5e-18
"New Mexico","3 wk ahead","Bin","percent",6.4,6.5,6.8e-19
"New Mexico","3 wk ahead","Bin","percent",6.5,6.6,1.3e-19
"New Mexico","3 wk ahead","Bin","percent",6.6,6.7,2.3e-20
"New Mexico","3 wk ahead","Bin","percent",6.7,6.8,3.9e-21
"New Mexico","3 wk ahead","Bin","percent",6.8,6.9,6.5e-22
"New Mexico","3 wk ahead","Bin","percent",6.9,7,1e-22
"New Mexico","3 wk ahead","Bin","percent",7,7.1,1.6e-23
"New Mexico","3 wk ahead","Bin","percent",7.1,7.2,2.4e-24
"New Mexico","3 wk ahead","Bin","percent",7.2,7.3,3.5e-25
"New Mexico","3 wk ahead","Bin","percent",7.3,7.4,4.9e-26
"New Mexico","3 wk ahead","Bin","percent",7.4,7.5,6.5e-27
"New Mexico","3 wk ahead","Bin","percent",7.5,7.6,8.5e-28
"New Mexico","3 wk ahead","Bin","percent",7.6,7.7,1.1e-28
"New Mexico","3 wk ahead","Bin","percent",7.7,7.8,1.3e-29
"New Mexico","3 wk ahead","Bin","percent",7.8,7.9,1.5e-30
"New Mexico","3 wk ahead","Bin","percent",7.9,8,1.7e-31
"New Mexico","3 wk ahead","Bin","percent",8,8.1,1.8e-32
"New Mexico","3 wk ahead","Bin","percent",8.1,8.2,1.9e-33
"New Mexico","3 wk ahead","Bin","percent",8.2,8.3,2e-34
"New Mexico","3 wk ahead","Bin","percent",8.3,8.4,1.9e-35
"New Mexico","3 wk ahead","Bin","percent",8.4,8.5,1.8e-36
"New Mexico","3 wk ahead","Bin","percent",8.5,8.6,1.6e-37
"New Mexico","3 wk ahead","Bin","percent",8.6,8.7,1.4e-38
"New Mexico","3 wk ahead","Bin","percent",8.7,8.8,1.2e-39
"New Mexico","3 wk ahead","Bin","percent",8.8,8.9,1e-40
"New Mexico","3 wk ahead","Bin","percent",8.9,9,7.9e-42
"New Mexico","3 wk ahead","Bin","percent",9,9.1,6.1e-43
"New Mexico","3 wk ahead","Bin","percent",9.1,9.2,4.5e-44
"New Mexico","3 wk ahead","Bin","percent",9.2,9.3,3.2e-45
"New Mexico","3 wk ahead","Bin","percent",9.3,9.4,2.2e-46
"New Mexico","3 wk ahead","Bin","percent",9.4,9.5,1.4e-47
"New Mexico","3 wk ahead","Bin","percent",9.5,9.6,9.2e-49
"New Mexico","3 wk ahead","Bin","percent",9.6,9.7,5.7e-50
