"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"District of Columbia","1 wk ahead","Point","percent",NA,NA,2.2
"District of Columbia","1 wk ahead","Bin","percent",0,0.1,9.4e-13
"District of Columbia","1 wk ahead","Bin","percent",0.1,0.2,8.9e-12
"District of Columbia","1 wk ahead","Bin","percent",0.2,0.3,7.6e-11
"District of Columbia","1 wk ahead","Bin","percent",0.3,0.4,5.8e-10
"District of Columbia","1 wk ahead","Bin","percent",0.4,0.5,4e-09
"District of Columbia","1 wk ahead","Bin","percent",0.5,0.6,2.5e-08
"District of Columbia","1 wk ahead","Bin","percent",0.6,0.7,1.4e-07
"District of Columbia","1 wk ahead","Bin","percent",0.7,0.8,7.2e-07
"District of Columbia","1 wk ahead","Bin","percent",0.8,0.9,3.3e-06
"District of Columbia","1 wk ahead","Bin","percent",0.9,1,1.4e-05
"District of Columbia","1 wk ahead","Bin","percent",1,1.1,5.2e-05
"District of Columbia","1 wk ahead","Bin","percent",1.1,1.2,0.00017
"District of Columbia","1 wk ahead","Bin","percent",1.2,1.3,0.00053
"District of Columbia","1 wk ahead","Bin","percent",1.3,1.4,0.0015
"District of Columbia","1 wk ahead","Bin","percent",1.4,1.5,0.0036
"District of Columbia","1 wk ahead","Bin","percent",1.5,1.6,0.0081
"District of Columbia","1 wk ahead","Bin","percent",1.6,1.7,0.016
"District of Columbia","1 wk ahead","Bin","percent",1.7,1.8,0.03
"District of Columbia","1 wk ahead","Bin","percent",1.8,1.9,0.049
"District of Columbia","1 wk ahead","Bin","percent",1.9,2,0.072
"District of Columbia","1 wk ahead","Bin","percent",2,2.1,0.097
"District of Columbia","1 wk ahead","Bin","percent",2.1,2.2,0.12
"District of Columbia","1 wk ahead","Bin","percent",2.2,2.3,0.13
"District of Columbia","1 wk ahead","Bin","percent",2.3,2.4,0.13
"District of Columbia","1 wk ahead","Bin","percent",2.4,2.5,0.11
"District of Columbia","1 wk ahead","Bin","percent",2.5,2.6,0.089
"District of Columbia","1 wk ahead","Bin","percent",2.6,2.7,0.064
"District of Columbia","1 wk ahead","Bin","percent",2.7,2.8,0.042
"District of Columbia","1 wk ahead","Bin","percent",2.8,2.9,0.025
"District of Columbia","1 wk ahead","Bin","percent",2.9,3,0.013
"District of Columbia","1 wk ahead","Bin","percent",3,3.1,0.0062
"District of Columbia","1 wk ahead","Bin","percent",3.1,3.2,0.0027
"District of Columbia","1 wk ahead","Bin","percent",3.2,3.3,0.001
"District of Columbia","1 wk ahead","Bin","percent",3.3,3.4,0.00037
