"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Massachusetts","1 wk ahead","Point","percent",NA,NA,1.4
"Massachusetts","1 wk ahead","Bin","percent",0,0.1,0.00033
"Massachusetts","1 wk ahead","Bin","percent",0.1,0.2,0.00074
"Massachusetts","1 wk ahead","Bin","percent",0.2,0.3,0.0016
"Massachusetts","1 wk ahead","Bin","percent",0.3,0.4,0.0031
"Massachusetts","1 wk ahead","Bin","percent",0.4,0.5,0.0057
"Massachusetts","1 wk ahead","Bin","percent",0.5,0.6,0.01
"Massachusetts","1 wk ahead","Bin","percent",0.6,0.7,0.017
"Massachusetts","1 wk ahead","Bin","percent",0.7,0.8,0.026
"Massachusetts","1 wk ahead","Bin","percent",0.8,0.9,0.037
"Massachusetts","1 wk ahead","Bin","percent",0.9,1,0.051
"Massachusetts","1 wk ahead","Bin","percent",1,1.1,0.066
"Massachusetts","1 wk ahead","Bin","percent",1.1,1.2,0.08
"Massachusetts","1 wk ahead","Bin","percent",1.2,1.3,0.091
"Massachusetts","1 wk ahead","Bin","percent",1.3,1.4,0.098
"Massachusetts","1 wk ahead","Bin","percent",1.4,1.5,0.098
"Massachusetts","1 wk ahead","Bin","percent",1.5,1.6,0.093
"Massachusetts","1 wk ahead","Bin","percent",1.6,1.7,0.083
"Massachusetts","1 wk ahead","Bin","percent",1.7,1.8,0.07
"Massachusetts","1 wk ahead","Bin","percent",1.8,1.9,0.055
"Massachusetts","1 wk ahead","Bin","percent",1.9,2,0.041
"Massachusetts","1 wk ahead","Bin","percent",2,2.1,0.028
"Massachusetts","1 wk ahead","Bin","percent",2.1,2.2,0.019
"Massachusetts","1 wk ahead","Bin","percent",2.2,2.3,0.012
"Massachusetts","1 wk ahead","Bin","percent",2.3,2.4,0.0067
"Massachusetts","1 wk ahead","Bin","percent",2.4,2.5,0.0037
"Massachusetts","1 wk ahead","Bin","percent",2.5,2.6,0.0019
"Massachusetts","1 wk ahead","Bin","percent",2.6,2.7,0.00091
"Massachusetts","1 wk ahead","Bin","percent",2.7,2.8,0.00041
"Massachusetts","1 wk ahead","Bin","percent",2.8,2.9,0.00018
"Massachusetts","1 wk ahead","Bin","percent",2.9,3,7.1e-05
"Massachusetts","1 wk ahead","Bin","percent",3,3.1,2.7e-05
"Massachusetts","1 wk ahead","Bin","percent",3.1,3.2,9.5e-06
"Massachusetts","1 wk ahead","Bin","percent",3.2,3.3,3.2e-06
"Massachusetts","1 wk ahead","Bin","percent",3.3,3.4,9.9e-07
"Massachusetts","1 wk ahead","Bin","percent",3.4,3.5,2.9e-07
"Massachusetts","1 wk ahead","Bin","percent",3.5,3.6,8.2e-08
"Massachusetts","1 wk ahead","Bin","percent",3.6,3.7,2.1e-08
"Massachusetts","1 wk ahead","Bin","percent",3.7,3.8,5.3e-09
"Massachusetts","1 wk ahead","Bin","percent",3.8,3.9,1.2e-09
"Massachusetts","1 wk ahead","Bin","percent",3.9,4,2.6e-10
"Massachusetts","1 wk ahead","Bin","percent",4,4.1,5.4e-11
"Massachusetts","1 wk ahead","Bin","percent",4.1,4.2,1e-11
"Massachusetts","1 wk ahead","Bin","percent",4.2,4.3,1.9e-12
"Massachusetts","1 wk ahead","Bin","percent",4.3,4.4,3.2e-13
"Massachusetts","1 wk ahead","Bin","percent",4.4,4.5,5.1e-14
"Massachusetts","1 wk ahead","Bin","percent",4.5,4.6,7.7e-15
"Massachusetts","1 wk ahead","Bin","percent",4.6,4.7,1.1e-15
"Massachusetts","1 wk ahead","Bin","percent",4.7,4.8,1.5e-16
"Massachusetts","1 wk ahead","Bin","percent",4.8,4.9,1.8e-17
"Massachusetts","1 wk ahead","Bin","percent",4.9,5,2.1e-18
"Massachusetts","1 wk ahead","Bin","percent",5,5.1,2.4e-19
"Massachusetts","1 wk ahead","Bin","percent",5.1,5.2,2.5e-20
"Massachusetts","1 wk ahead","Bin","percent",5.2,5.3,2.4e-21
"Massachusetts","1 wk ahead","Bin","percent",5.3,5.4,2.2e-22
"Massachusetts","1 wk ahead","Bin","percent",5.4,5.5,1.9e-23
"Massachusetts","1 wk ahead","Bin","percent",5.5,5.6,1.6e-24
"Massachusetts","1 wk ahead","Bin","percent",5.6,5.7,1.2e-25
"Massachusetts","1 wk ahead","Bin","percent",5.7,5.8,8.7e-27
"Massachusetts","1 wk ahead","Bin","percent",5.8,5.9,5.9e-28
"Massachusetts","1 wk ahead","Bin","percent",5.9,6,3.8e-29
"Massachusetts","1 wk ahead","Bin","percent",6,6.1,2.3e-30
"Massachusetts","1 wk ahead","Bin","percent",6.1,6.2,1.3e-31
"Massachusetts","1 wk ahead","Bin","percent",6.2,6.3,6.8e-33
"Massachusetts","1 wk ahead","Bin","percent",6.3,6.4,3.4e-34
"Massachusetts","1 wk ahead","Bin","percent",6.4,6.5,1.6e-35
"Massachusetts","1 wk ahead","Bin","percent",6.5,6.6,7e-37
"Massachusetts","1 wk ahead","Bin","percent",6.6,6.7,2.9e-38
"Massachusetts","1 wk ahead","Bin","percent",6.7,6.8,1.1e-39
"Massachusetts","1 wk ahead","Bin","percent",6.8,6.9,4.1e-41
"Massachusetts","1 wk ahead","Bin","percent",6.9,7,1.4e-42
"Massachusetts","1 wk ahead","Bin","percent",7,7.1,4.7e-44
"Massachusetts","1 wk ahead","Bin","percent",7.1,7.2,1.4e-45
"Massachusetts","1 wk ahead","Bin","percent",7.2,7.3,4.1e-47
"Massachusetts","1 wk ahead","Bin","percent",7.3,7.4,1.1e-48
"Massachusetts","1 wk ahead","Bin","percent",7.4,7.5,2.8e-50
"Massachusetts","1 wk ahead","Bin","percent",7.5,7.6,6.7e-52
"Massachusetts","1 wk ahead","Bin","percent",7.6,7.7,1.5e-53
"Massachusetts","1 wk ahead","Bin","percent",7.7,7.8,3.2e-55
"Massachusetts","1 wk ahead","Bin","percent",7.8,7.9,6.3e-57
"Massachusetts","1 wk ahead","Bin","percent",7.9,8,1.2e-58
"Massachusetts","1 wk ahead","Bin","percent",8,8.1,2.1e-60
