"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Hawaii","1 wk ahead","Point","percent",NA,NA,2.2
"Hawaii","1 wk ahead","Bin","percent",0,0.1,4.7e-06
"Hawaii","1 wk ahead","Bin","percent",0.1,0.2,1.1e-05
"Hawaii","1 wk ahead","Bin","percent",0.2,0.3,2.5e-05
"Hawaii","1 wk ahead","Bin","percent",0.3,0.4,5.4e-05
"Hawaii","1 wk ahead","Bin","percent",0.4,0.5,0.00011
"Hawaii","1 wk ahead","Bin","percent",0.5,0.6,0.00022
"Hawaii","1 wk ahead","Bin","percent",0.6,0.7,0.00043
"Hawaii","1 wk ahead","Bin","percent",0.7,0.8,8e-04
"Hawaii","1 wk ahead","Bin","percent",0.8,0.9,0.0014
"Hawaii","1 wk ahead","Bin","percent",0.9,1,0.0025
"Hawaii","1 wk ahead","Bin","percent",1,1.1,0.0041
"Hawaii","1 wk ahead","Bin","percent",1.1,1.2,0.0064
"Hawaii","1 wk ahead","Bin","percent",1.2,1.3,0.0098
"Hawaii","1 wk ahead","Bin","percent",1.3,1.4,0.014
"Hawaii","1 wk ahead","Bin","percent",1.4,1.5,0.02
"Hawaii","1 wk ahead","Bin","percent",1.5,1.6,0.028
"Hawaii","1 wk ahead","Bin","percent",1.6,1.7,0.036
"Hawaii","1 wk ahead","Bin","percent",1.7,1.8,0.045
"Hawaii","1 wk ahead","Bin","percent",1.8,1.9,0.055
"Hawaii","1 wk ahead","Bin","percent",1.9,2,0.063
"Hawaii","1 wk ahead","Bin","percent",2,2.1,0.071
"Hawaii","1 wk ahead","Bin","percent",2.1,2.2,0.076
"Hawaii","1 wk ahead","Bin","percent",2.2,2.3,0.079
"Hawaii","1 wk ahead","Bin","percent",2.3,2.4,0.078
"Hawaii","1 wk ahead","Bin","percent",2.4,2.5,0.075
"Hawaii","1 wk ahead","Bin","percent",2.5,2.6,0.069
"Hawaii","1 wk ahead","Bin","percent",2.6,2.7,0.061
"Hawaii","1 wk ahead","Bin","percent",2.7,2.8,0.052
"Hawaii","1 wk ahead","Bin","percent",2.8,2.9,0.042
"Hawaii","1 wk ahead","Bin","percent",2.9,3,0.033
"Hawaii","1 wk ahead","Bin","percent",3,3.1,0.025
"Hawaii","1 wk ahead","Bin","percent",3.1,3.2,0.018
"Hawaii","1 wk ahead","Bin","percent",3.2,3.3,0.013
"Hawaii","1 wk ahead","Bin","percent",3.3,3.4,0.0086
"Hawaii","1 wk ahead","Bin","percent",3.4,3.5,0.0055
"Hawaii","1 wk ahead","Bin","percent",3.5,3.6,0.0034
"Hawaii","1 wk ahead","Bin","percent",3.6,3.7,0.0021
"Hawaii","1 wk ahead","Bin","percent",3.7,3.8,0.0012
"Hawaii","1 wk ahead","Bin","percent",3.8,3.9,0.00066
"Hawaii","1 wk ahead","Bin","percent",3.9,4,0.00035
"Hawaii","1 wk ahead","Bin","percent",4,4.1,0.00018
"Hawaii","1 wk ahead","Bin","percent",4.1,4.2,8.8e-05
"Hawaii","1 wk ahead","Bin","percent",4.2,4.3,4.2e-05
"Hawaii","1 wk ahead","Bin","percent",4.3,4.4,1.9e-05
"Hawaii","1 wk ahead","Bin","percent",4.4,4.5,8.3e-06
"Hawaii","1 wk ahead","Bin","percent",4.5,4.6,3.5e-06
"Hawaii","1 wk ahead","Bin","percent",4.6,4.7,1.4e-06
"Hawaii","1 wk ahead","Bin","percent",4.7,4.8,5.5e-07
"Hawaii","1 wk ahead","Bin","percent",4.8,4.9,2.1e-07
"Hawaii","1 wk ahead","Bin","percent",4.9,5,7.5e-08
"Hawaii","1 wk ahead","Bin","percent",5,5.1,2.6e-08
"Hawaii","1 wk ahead","Bin","percent",5.1,5.2,8.7e-09
"Hawaii","1 wk ahead","Bin","percent",5.2,5.3,2.8e-09
"Hawaii","1 wk ahead","Bin","percent",5.3,5.4,8.6e-10
"Hawaii","1 wk ahead","Bin","percent",5.4,5.5,2.5e-10
"Hawaii","1 wk ahead","Bin","percent",5.5,5.6,7.2e-11
"Hawaii","1 wk ahead","Bin","percent",5.6,5.7,2e-11
"Hawaii","1 wk ahead","Bin","percent",5.7,5.8,5.2e-12
"Hawaii","1 wk ahead","Bin","percent",5.8,5.9,1.3e-12
"Hawaii","1 wk ahead","Bin","percent",5.9,6,3.2e-13
"Hawaii","1 wk ahead","Bin","percent",6,6.1,7.6e-14
"Hawaii","1 wk ahead","Bin","percent",6.1,6.2,1.7e-14
"Hawaii","1 wk ahead","Bin","percent",6.2,6.3,3.7e-15
"Hawaii","1 wk ahead","Bin","percent",6.3,6.4,7.8e-16
"Hawaii","1 wk ahead","Bin","percent",6.4,6.5,1.6e-16
"Hawaii","1 wk ahead","Bin","percent",6.5,6.6,3e-17
"Hawaii","1 wk ahead","Bin","percent",6.6,6.7,5.6e-18
"Hawaii","1 wk ahead","Bin","percent",6.7,6.8,1e-18
"Hawaii","1 wk ahead","Bin","percent",6.8,6.9,1.7e-19
"Hawaii","1 wk ahead","Bin","percent",6.9,7,2.8e-20
"Hawaii","1 wk ahead","Bin","percent",7,7.1,4.5e-21
"Hawaii","1 wk ahead","Bin","percent",7.1,7.2,6.9e-22
"Hawaii","1 wk ahead","Bin","percent",7.2,7.3,1e-22
"Hawaii","1 wk ahead","Bin","percent",7.3,7.4,1.4e-23
"Hawaii","1 wk ahead","Bin","percent",7.4,7.5,1.9e-24
"Hawaii","1 wk ahead","Bin","percent",7.5,7.6,2.5e-25
"Hawaii","1 wk ahead","Bin","percent",7.6,7.7,3.2e-26
"Hawaii","1 wk ahead","Bin","percent",7.7,7.8,3.9e-27
"Hawaii","1 wk ahead","Bin","percent",7.8,7.9,4.5e-28
"Hawaii","1 wk ahead","Bin","percent",7.9,8,5e-29
"Hawaii","1 wk ahead","Bin","percent",8,8.1,5.4e-30
"Hawaii","1 wk ahead","Bin","percent",8.1,8.2,5.6e-31
"Hawaii","1 wk ahead","Bin","percent",8.2,8.3,5.6e-32
"Hawaii","1 wk ahead","Bin","percent",8.3,8.4,5.3e-33
"Hawaii","1 wk ahead","Bin","percent",8.4,8.5,4.9e-34
"Hawaii","1 wk ahead","Bin","percent",8.5,8.6,4.4e-35
"Hawaii","1 wk ahead","Bin","percent",8.6,8.7,3.7e-36
"Hawaii","1 wk ahead","Bin","percent",8.7,8.8,3e-37
"Hawaii","1 wk ahead","Bin","percent",8.8,8.9,2.4e-38
"Hawaii","1 wk ahead","Bin","percent",8.9,9,1.8e-39
"Hawaii","1 wk ahead","Bin","percent",9,9.1,1.3e-40
"Hawaii","1 wk ahead","Bin","percent",9.1,9.2,9.2e-42
"Hawaii","1 wk ahead","Bin","percent",9.2,9.3,6.2e-43
"Hawaii","1 wk ahead","Bin","percent",9.3,9.4,4e-44
"Hawaii","1 wk ahead","Bin","percent",9.4,9.5,2.5e-45
"Hawaii","1 wk ahead","Bin","percent",9.5,9.6,1.5e-46
"Hawaii","1 wk ahead","Bin","percent",9.6,9.7,8.7e-48
"Hawaii","1 wk ahead","Bin","percent",9.7,9.8,4.8e-49
"Hawaii","1 wk ahead","Bin","percent",9.8,9.9,2.6e-50
"Hawaii","1 wk ahead","Bin","percent",9.9,10,1.3e-51
"Hawaii","1 wk ahead","Bin","percent",10,10.1,6.5e-53
"Hawaii","1 wk ahead","Bin","percent",10.1,10.2,3.1e-54
"Hawaii","1 wk ahead","Bin","percent",10.2,10.3,1.4e-55
"Hawaii","1 wk ahead","Bin","percent",10.3,10.4,6.1e-57
"Hawaii","1 wk ahead","Bin","percent",10.4,10.5,2.6e-58
"Hawaii","1 wk ahead","Bin","percent",10.5,10.6,1.1e-59
"Hawaii","1 wk ahead","Bin","percent",10.6,10.7,4.1e-61
"Hawaii","1 wk ahead","Bin","percent",10.7,10.8,1.5e-62
"Hawaii","1 wk ahead","Bin","percent",10.8,10.9,5.6e-64
"Hawaii","1 wk ahead","Bin","percent",10.9,11,1.9e-65
"Hawaii","1 wk ahead","Bin","percent",11,11.1,6.5e-67
"Hawaii","1 wk ahead","Bin","percent",11.1,11.2,2.1e-68
"Hawaii","1 wk ahead","Bin","percent",11.2,11.3,6.4e-70
"Hawaii","1 wk ahead","Bin","percent",11.3,11.4,1.9e-71
"Hawaii","1 wk ahead","Bin","percent",11.4,11.5,5.4e-73
"Hawaii","1 wk ahead","Bin","percent",11.5,11.6,1.5e-74
"Hawaii","1 wk ahead","Bin","percent",11.6,11.7,3.9e-76
"Hawaii","1 wk ahead","Bin","percent",11.7,11.8,1e-77
"Hawaii","1 wk ahead","Bin","percent",11.8,11.9,2.4e-79
"Hawaii","1 wk ahead","Bin","percent",11.9,12,5.8e-81
"Hawaii","1 wk ahead","Bin","percent",12,12.1,1.3e-82
"Hawaii","1 wk ahead","Bin","percent",12.1,12.2,2.8e-84
"Hawaii","1 wk ahead","Bin","percent",12.2,12.3,5.9e-86
"Hawaii","1 wk ahead","Bin","percent",12.3,12.4,1.2e-87
"Hawaii","1 wk ahead","Bin","percent",12.4,12.5,2.3e-89
"Hawaii","1 wk ahead","Bin","percent",12.5,12.6,4.3e-91
"Hawaii","1 wk ahead","Bin","percent",12.6,12.7,7.6e-93
"Hawaii","1 wk ahead","Bin","percent",12.7,12.8,1.3e-94
"Hawaii","1 wk ahead","Bin","percent",12.8,12.9,2.2e-96
"Hawaii","1 wk ahead","Bin","percent",12.9,13,3.5e-98
"Hawaii","1 wk ahead","Bin","percent",13,100,5.3e-100
"Hawaii","2 wk ahead","Point","percent",NA,NA,2.2
"Hawaii","2 wk ahead","Bin","percent",0,0.1,1.7e-05
"Hawaii","2 wk ahead","Bin","percent",0.1,0.2,3.5e-05
"Hawaii","2 wk ahead","Bin","percent",0.2,0.3,7.1e-05
"Hawaii","2 wk ahead","Bin","percent",0.3,0.4,0.00014
"Hawaii","2 wk ahead","Bin","percent",0.4,0.5,0.00026
"Hawaii","2 wk ahead","Bin","percent",0.5,0.6,0.00047
"Hawaii","2 wk ahead","Bin","percent",0.6,0.7,0.00082
"Hawaii","2 wk ahead","Bin","percent",0.7,0.8,0.0014
"Hawaii","2 wk ahead","Bin","percent",0.8,0.9,0.0023
"Hawaii","2 wk ahead","Bin","percent",0.9,1,0.0036
"Hawaii","2 wk ahead","Bin","percent",1,1.1,0.0056
"Hawaii","2 wk ahead","Bin","percent",1.1,1.2,0.0083
"Hawaii","2 wk ahead","Bin","percent",1.2,1.3,0.012
"Hawaii","2 wk ahead","Bin","percent",1.3,1.4,0.017
"Hawaii","2 wk ahead","Bin","percent",1.4,1.5,0.022
"Hawaii","2 wk ahead","Bin","percent",1.5,1.6,0.029
"Hawaii","2 wk ahead","Bin","percent",1.6,1.7,0.037
"Hawaii","2 wk ahead","Bin","percent",1.7,1.8,0.045
"Hawaii","2 wk ahead","Bin","percent",1.8,1.9,0.052
"Hawaii","2 wk ahead","Bin","percent",1.9,2,0.06
"Hawaii","2 wk ahead","Bin","percent",2,2.1,0.066
"Hawaii","2 wk ahead","Bin","percent",2.1,2.2,0.07
"Hawaii","2 wk ahead","Bin","percent",2.2,2.3,0.072
"Hawaii","2 wk ahead","Bin","percent",2.3,2.4,0.072
"Hawaii","2 wk ahead","Bin","percent",2.4,2.5,0.07
"Hawaii","2 wk ahead","Bin","percent",2.5,2.6,0.065
"Hawaii","2 wk ahead","Bin","percent",2.6,2.7,0.059
"Hawaii","2 wk ahead","Bin","percent",2.7,2.8,0.051
"Hawaii","2 wk ahead","Bin","percent",2.8,2.9,0.043
