"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Delaware","1 wk ahead","Point","percent",NA,NA,0.54
"Delaware","1 wk ahead","Bin","percent",0,0.1,0.075
"Delaware","1 wk ahead","Bin","percent",0.1,0.2,0.086
"Delaware","1 wk ahead","Bin","percent",0.2,0.3,0.095
"Delaware","1 wk ahead","Bin","percent",0.3,0.4,0.1
"Delaware","1 wk ahead","Bin","percent",0.4,0.5,0.1
"Delaware","1 wk ahead","Bin","percent",0.5,0.6,0.098
"Delaware","1 wk ahead","Bin","percent",0.6,0.7,0.091
"Delaware","1 wk ahead","Bin","percent",0.7,0.8,0.081
"Delaware","1 wk ahead","Bin","percent",0.8,0.9,0.069
"Delaware","1 wk ahead","Bin","percent",0.9,1,0.057
"Delaware","1 wk ahead","Bin","percent",1,1.1,0.044
"Delaware","1 wk ahead","Bin","percent",1.1,1.2,0.033
"Delaware","1 wk ahead","Bin","percent",1.2,1.3,0.024
"Delaware","1 wk ahead","Bin","percent",1.3,1.4,0.017
"Delaware","1 wk ahead","Bin","percent",1.4,1.5,0.011
"Delaware","1 wk ahead","Bin","percent",1.5,1.6,0.0069
"Delaware","1 wk ahead","Bin","percent",1.6,1.7,0.0042
"Delaware","1 wk ahead","Bin","percent",1.7,1.8,0.0024
"Delaware","1 wk ahead","Bin","percent",1.8,1.9,0.0014
"Delaware","1 wk ahead","Bin","percent",1.9,2,0.00072
"Delaware","1 wk ahead","Bin","percent",2,2.1,0.00037
"Delaware","1 wk ahead","Bin","percent",2.1,2.2,0.00018
"Delaware","1 wk ahead","Bin","percent",2.2,2.3,8.5e-05
"Delaware","1 wk ahead","Bin","percent",2.3,2.4,3.8e-05
"Delaware","1 wk ahead","Bin","percent",2.4,2.5,1.6e-05
"Delaware","1 wk ahead","Bin","percent",2.5,2.6,6.8e-06
"Delaware","1 wk ahead","Bin","percent",2.6,2.7,2.7e-06
"Delaware","1 wk ahead","Bin","percent",2.7,2.8,1e-06
"Delaware","1 wk ahead","Bin","percent",2.8,2.9,3.7e-07
"Delaware","1 wk ahead","Bin","percent",2.9,3,1.3e-07
"Delaware","1 wk ahead","Bin","percent",3,3.1,4.3e-08
"Delaware","1 wk ahead","Bin","percent",3.1,3.2,1.4e-08
"Delaware","1 wk ahead","Bin","percent",3.2,3.3,4.2e-09
"Delaware","1 wk ahead","Bin","percent",3.3,3.4,1.2e-09
"Delaware","1 wk ahead","Bin","percent",3.4,3.5,3.5e-10
"Delaware","1 wk ahead","Bin","percent",3.5,3.6,9.3e-11
"Delaware","1 wk ahead","Bin","percent",3.6,3.7,2.4e-11
"Delaware","1 wk ahead","Bin","percent",3.7,3.8,5.9e-12
"Delaware","1 wk ahead","Bin","percent",3.8,3.9,1.4e-12
"Delaware","1 wk ahead","Bin","percent",3.9,4,3.2e-13
"Delaware","1 wk ahead","Bin","percent",4,4.1,7e-14
"Delaware","1 wk ahead","Bin","percent",4.1,4.2,1.5e-14
"Delaware","1 wk ahead","Bin","percent",4.2,4.3,2.9e-15
"Delaware","1 wk ahead","Bin","percent",4.3,4.4,5.6e-16
"Delaware","1 wk ahead","Bin","percent",4.4,4.5,1e-16
"Delaware","1 wk ahead","Bin","percent",4.5,4.6,1.8e-17
"Delaware","1 wk ahead","Bin","percent",4.6,4.7,3e-18
"Delaware","1 wk ahead","Bin","percent",4.7,4.8,4.9e-19
"Delaware","1 wk ahead","Bin","percent",4.8,4.9,7.6e-20
"Delaware","1 wk ahead","Bin","percent",4.9,5,1.1e-20
"Delaware","1 wk ahead","Bin","percent",5,5.1,1.6e-21
"Delaware","1 wk ahead","Bin","percent",5.1,5.2,2.2e-22
"Delaware","1 wk ahead","Bin","percent",5.2,5.3,2.8e-23
"Delaware","1 wk ahead","Bin","percent",5.3,5.4,3.5e-24
"Delaware","1 wk ahead","Bin","percent",5.4,5.5,4.2e-25
"Delaware","1 wk ahead","Bin","percent",5.5,5.6,4.8e-26
"Delaware","1 wk ahead","Bin","percent",5.6,5.7,5.3e-27
"Delaware","1 wk ahead","Bin","percent",5.7,5.8,5.6e-28
"Delaware","1 wk ahead","Bin","percent",5.8,5.9,5.7e-29
"Delaware","1 wk ahead","Bin","percent",5.9,6,5.5e-30
"Delaware","1 wk ahead","Bin","percent",6,6.1,5.1e-31
"Delaware","1 wk ahead","Bin","percent",6.1,6.2,4.5e-32
"Delaware","1 wk ahead","Bin","percent",6.2,6.3,3.8e-33
"Delaware","1 wk ahead","Bin","percent",6.3,6.4,3.1e-34
"Delaware","1 wk ahead","Bin","percent",6.4,6.5,2.4e-35
"Delaware","1 wk ahead","Bin","percent",6.5,6.6,1.8e-36
"Delaware","1 wk ahead","Bin","percent",6.6,6.7,1.3e-37
"Delaware","1 wk ahead","Bin","percent",6.7,6.8,9e-39
"Delaware","1 wk ahead","Bin","percent",6.8,6.9,6e-40
"Delaware","1 wk ahead","Bin","percent",6.9,7,3.8e-41
"Delaware","1 wk ahead","Bin","percent",7,7.1,2.3e-42
