"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New York City","1 wk ahead","Point","percent",NA,NA,2.3
"New York City","1 wk ahead","Bin","percent",0,0.1,2.4e-06
"New York City","1 wk ahead","Bin","percent",0.1,0.2,5.8e-06
"New York City","1 wk ahead","Bin","percent",0.2,0.3,1.4e-05
"New York City","1 wk ahead","Bin","percent",0.3,0.4,3e-05
"New York City","1 wk ahead","Bin","percent",0.4,0.5,6.6e-05
"New York City","1 wk ahead","Bin","percent",0.5,0.6,0.00014
"New York City","1 wk ahead","Bin","percent",0.6,0.7,0.00027
"New York City","1 wk ahead","Bin","percent",0.7,0.8,0.00052
"New York City","1 wk ahead","Bin","percent",0.8,0.9,0.00096
"New York City","1 wk ahead","Bin","percent",0.9,1,0.0017
"New York City","1 wk ahead","Bin","percent",1,1.1,0.0029
"New York City","1 wk ahead","Bin","percent",1.1,1.2,0.0047
"New York City","1 wk ahead","Bin","percent",1.2,1.3,0.0074
"New York City","1 wk ahead","Bin","percent",1.3,1.4,0.011
"New York City","1 wk ahead","Bin","percent",1.4,1.5,0.016
"New York City","1 wk ahead","Bin","percent",1.5,1.6,0.023
"New York City","1 wk ahead","Bin","percent",1.6,1.7,0.031
"New York City","1 wk ahead","Bin","percent",1.7,1.8,0.039
"New York City","1 wk ahead","Bin","percent",1.8,1.9,0.049
"New York City","1 wk ahead","Bin","percent",1.9,2,0.058
"New York City","1 wk ahead","Bin","percent",2,2.1,0.067
"New York City","1 wk ahead","Bin","percent",2.1,2.2,0.074
"New York City","1 wk ahead","Bin","percent",2.2,2.3,0.078
"New York City","1 wk ahead","Bin","percent",2.3,2.4,0.079
"New York City","1 wk ahead","Bin","percent",2.4,2.5,0.078
"New York City","1 wk ahead","Bin","percent",2.5,2.6,0.073
"New York City","1 wk ahead","Bin","percent",2.6,2.7,0.066
"New York City","1 wk ahead","Bin","percent",2.7,2.8,0.057
"New York City","1 wk ahead","Bin","percent",2.8,2.9,0.048
"New York City","1 wk ahead","Bin","percent",2.9,3,0.038
"New York City","1 wk ahead","Bin","percent",3,3.1,0.03
"New York City","1 wk ahead","Bin","percent",3.1,3.2,0.022
"New York City","1 wk ahead","Bin","percent",3.2,3.3,0.016
"New York City","1 wk ahead","Bin","percent",3.3,3.4,0.011
"New York City","1 wk ahead","Bin","percent",3.4,3.5,0.0071
"New York City","1 wk ahead","Bin","percent",3.5,3.6,0.0045
"New York City","1 wk ahead","Bin","percent",3.6,3.7,0.0027
"New York City","1 wk ahead","Bin","percent",3.7,3.8,0.0016
"New York City","1 wk ahead","Bin","percent",3.8,3.9,9e-04
"New York City","1 wk ahead","Bin","percent",3.9,4,0.00049
"New York City","1 wk ahead","Bin","percent",4,4.1,0.00025
"New York City","1 wk ahead","Bin","percent",4.1,4.2,0.00013
"New York City","1 wk ahead","Bin","percent",4.2,4.3,6.1e-05
"New York City","1 wk ahead","Bin","percent",4.3,4.4,2.8e-05
"New York City","1 wk ahead","Bin","percent",4.4,4.5,1.2e-05
"New York City","1 wk ahead","Bin","percent",4.5,4.6,5.3e-06
"New York City","1 wk ahead","Bin","percent",4.6,4.7,2.2e-06
"New York City","1 wk ahead","Bin","percent",4.7,4.8,8.6e-07
"New York City","1 wk ahead","Bin","percent",4.8,4.9,3.2e-07
"New York City","1 wk ahead","Bin","percent",4.9,5,1.2e-07
"New York City","1 wk ahead","Bin","percent",5,5.1,4.1e-08
"New York City","1 wk ahead","Bin","percent",5.1,5.2,1.4e-08
"New York City","1 wk ahead","Bin","percent",5.2,5.3,4.5e-09
"New York City","1 wk ahead","Bin","percent",5.3,5.4,1.4e-09
"New York City","1 wk ahead","Bin","percent",5.4,5.5,4.2e-10
"New York City","1 wk ahead","Bin","percent",5.5,5.6,1.2e-10
"New York City","1 wk ahead","Bin","percent",5.6,5.7,3.3e-11
"New York City","1 wk ahead","Bin","percent",5.7,5.8,8.8e-12
"New York City","1 wk ahead","Bin","percent",5.8,5.9,2.2e-12
"New York City","1 wk ahead","Bin","percent",5.9,6,5.5e-13
"New York City","1 wk ahead","Bin","percent",6,6.1,1.3e-13
"New York City","1 wk ahead","Bin","percent",6.1,6.2,2.9e-14
"New York City","1 wk ahead","Bin","percent",6.2,6.3,6.4e-15
"New York City","1 wk ahead","Bin","percent",6.3,6.4,1.3e-15
"New York City","1 wk ahead","Bin","percent",6.4,6.5,2.7e-16
"New York City","1 wk ahead","Bin","percent",6.5,6.6,5.2e-17
