"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Indiana","1 wk ahead","Point","percent",NA,NA,4.8
"Indiana","1 wk ahead","Bin","percent",0,0.1,2.7e-08
"Indiana","1 wk ahead","Bin","percent",0.1,0.2,4.9e-08
"Indiana","1 wk ahead","Bin","percent",0.2,0.3,8.6e-08
"Indiana","1 wk ahead","Bin","percent",0.3,0.4,1.5e-07
"Indiana","1 wk ahead","Bin","percent",0.4,0.5,2.6e-07
"Indiana","1 wk ahead","Bin","percent",0.5,0.6,4.5e-07
"Indiana","1 wk ahead","Bin","percent",0.6,0.7,7.6e-07
"Indiana","1 wk ahead","Bin","percent",0.7,0.8,1.3e-06
"Indiana","1 wk ahead","Bin","percent",0.8,0.9,2.1e-06
"Indiana","1 wk ahead","Bin","percent",0.9,1,3.4e-06
"Indiana","1 wk ahead","Bin","percent",1,1.1,5.5e-06
"Indiana","1 wk ahead","Bin","percent",1.1,1.2,8.7e-06
"Indiana","1 wk ahead","Bin","percent",1.2,1.3,1.4e-05
"Indiana","1 wk ahead","Bin","percent",1.3,1.4,2.1e-05
"Indiana","1 wk ahead","Bin","percent",1.4,1.5,3.2e-05
"Indiana","1 wk ahead","Bin","percent",1.5,1.6,4.9e-05
"Indiana","1 wk ahead","Bin","percent",1.6,1.7,7.3e-05
"Indiana","1 wk ahead","Bin","percent",1.7,1.8,0.00011
"Indiana","1 wk ahead","Bin","percent",1.8,1.9,0.00016
"Indiana","1 wk ahead","Bin","percent",1.9,2,0.00023
"Indiana","1 wk ahead","Bin","percent",2,2.1,0.00032
"Indiana","1 wk ahead","Bin","percent",2.1,2.2,0.00045
"Indiana","1 wk ahead","Bin","percent",2.2,2.3,0.00063
"Indiana","1 wk ahead","Bin","percent",2.3,2.4,0.00086
"Indiana","1 wk ahead","Bin","percent",2.4,2.5,0.0012
"Indiana","1 wk ahead","Bin","percent",2.5,2.6,0.0016
"Indiana","1 wk ahead","Bin","percent",2.6,2.7,0.0021
"Indiana","1 wk ahead","Bin","percent",2.7,2.8,0.0027
"Indiana","1 wk ahead","Bin","percent",2.8,2.9,0.0035
"Indiana","1 wk ahead","Bin","percent",2.9,3,0.0045
"Indiana","1 wk ahead","Bin","percent",3,3.1,0.0056
"Indiana","1 wk ahead","Bin","percent",3.1,3.2,0.007
"Indiana","1 wk ahead","Bin","percent",3.2,3.3,0.0086
"Indiana","1 wk ahead","Bin","percent",3.3,3.4,0.01
"Indiana","1 wk ahead","Bin","percent",3.4,3.5,0.013
"Indiana","1 wk ahead","Bin","percent",3.5,3.6,0.015
"Indiana","1 wk ahead","Bin","percent",3.6,3.7,0.017
"Indiana","1 wk ahead","Bin","percent",3.7,3.8,0.02
"Indiana","1 wk ahead","Bin","percent",3.8,3.9,0.023
"Indiana","1 wk ahead","Bin","percent",3.9,4,0.026
"Indiana","1 wk ahead","Bin","percent",4,4.1,0.029
"Indiana","1 wk ahead","Bin","percent",4.1,4.2,0.032
"Indiana","1 wk ahead","Bin","percent",4.2,4.3,0.034
"Indiana","1 wk ahead","Bin","percent",4.3,4.4,0.037
"Indiana","1 wk ahead","Bin","percent",4.4,4.5,0.039
"Indiana","1 wk ahead","Bin","percent",4.5,4.6,0.041
"Indiana","1 wk ahead","Bin","percent",4.6,4.7,0.043
"Indiana","1 wk ahead","Bin","percent",4.7,4.8,0.044
"Indiana","1 wk ahead","Bin","percent",4.8,4.9,0.044
"Indiana","1 wk ahead","Bin","percent",4.9,5,0.044
"Indiana","1 wk ahead","Bin","percent",5,5.1,0.043
"Indiana","1 wk ahead","Bin","percent",5.1,5.2,0.042
"Indiana","1 wk ahead","Bin","percent",5.2,5.3,0.041
"Indiana","1 wk ahead","Bin","percent",5.3,5.4,0.039
"Indiana","1 wk ahead","Bin","percent",5.4,5.5,0.036
"Indiana","1 wk ahead","Bin","percent",5.5,5.6,0.034
"Indiana","1 wk ahead","Bin","percent",5.6,5.7,0.031
"Indiana","1 wk ahead","Bin","percent",5.7,5.8,0.028
"Indiana","1 wk ahead","Bin","percent",5.8,5.9,0.025
"Indiana","1 wk ahead","Bin","percent",5.9,6,0.022
"Indiana","1 wk ahead","Bin","percent",6,6.1,0.019
"Indiana","1 wk ahead","Bin","percent",6.1,6.2,0.017
"Indiana","1 wk ahead","Bin","percent",6.2,6.3,0.014
"Indiana","1 wk ahead","Bin","percent",6.3,6.4,0.012
"Indiana","1 wk ahead","Bin","percent",6.4,6.5,0.0099
"Indiana","1 wk ahead","Bin","percent",6.5,6.6,0.0081
"Indiana","1 wk ahead","Bin","percent",6.6,6.7,0.0066
"Indiana","1 wk ahead","Bin","percent",6.7,6.8,0.0053
"Indiana","1 wk ahead","Bin","percent",6.8,6.9,0.0042
"Indiana","1 wk ahead","Bin","percent",6.9,7,0.0033
"Indiana","1 wk ahead","Bin","percent",7,7.1,0.0025
"Indiana","1 wk ahead","Bin","percent",7.1,7.2,0.0019
"Indiana","1 wk ahead","Bin","percent",7.2,7.3,0.0014
"Indiana","1 wk ahead","Bin","percent",7.3,7.4,0.0011
"Indiana","1 wk ahead","Bin","percent",7.4,7.5,0.00079
"Indiana","1 wk ahead","Bin","percent",7.5,7.6,0.00057
"Indiana","1 wk ahead","Bin","percent",7.6,7.7,0.00041
"Indiana","1 wk ahead","Bin","percent",7.7,7.8,0.00029
"Indiana","1 wk ahead","Bin","percent",7.8,7.9,2e-04
"Indiana","1 wk ahead","Bin","percent",7.9,8,0.00014
"Indiana","1 wk ahead","Bin","percent",8,8.1,9.6e-05
"Indiana","1 wk ahead","Bin","percent",8.1,8.2,6.5e-05
"Indiana","1 wk ahead","Bin","percent",8.2,8.3,4.3e-05
"Indiana","1 wk ahead","Bin","percent",8.3,8.4,2.9e-05
"Indiana","1 wk ahead","Bin","percent",8.4,8.5,1.9e-05
"Indiana","1 wk ahead","Bin","percent",8.5,8.6,1.2e-05
"Indiana","1 wk ahead","Bin","percent",8.6,8.7,7.6e-06
"Indiana","1 wk ahead","Bin","percent",8.7,8.8,4.7e-06
"Indiana","1 wk ahead","Bin","percent",8.8,8.9,2.9e-06
"Indiana","1 wk ahead","Bin","percent",8.9,9,1.8e-06
"Indiana","1 wk ahead","Bin","percent",9,9.1,1.1e-06
"Indiana","1 wk ahead","Bin","percent",9.1,9.2,6.5e-07
"Indiana","1 wk ahead","Bin","percent",9.2,9.3,3.8e-07
"Indiana","1 wk ahead","Bin","percent",9.3,9.4,2.2e-07
"Indiana","1 wk ahead","Bin","percent",9.4,9.5,1.3e-07
"Indiana","1 wk ahead","Bin","percent",9.5,9.6,7.3e-08
"Indiana","1 wk ahead","Bin","percent",9.6,9.7,4.1e-08
"Indiana","1 wk ahead","Bin","percent",9.7,9.8,2.3e-08
"Indiana","1 wk ahead","Bin","percent",9.8,9.9,1.2e-08
"Indiana","1 wk ahead","Bin","percent",9.9,10,6.8e-09
"Indiana","1 wk ahead","Bin","percent",10,10.1,3.6e-09
"Indiana","1 wk ahead","Bin","percent",10.1,10.2,1.9e-09
"Indiana","1 wk ahead","Bin","percent",10.2,10.3,1e-09
"Indiana","1 wk ahead","Bin","percent",10.3,10.4,5.1e-10
"Indiana","1 wk ahead","Bin","percent",10.4,10.5,2.6e-10
"Indiana","1 wk ahead","Bin","percent",10.5,10.6,1.3e-10
"Indiana","1 wk ahead","Bin","percent",10.6,10.7,6.5e-11
"Indiana","1 wk ahead","Bin","percent",10.7,10.8,3.2e-11
"Indiana","1 wk ahead","Bin","percent",10.8,10.9,1.6e-11
"Indiana","1 wk ahead","Bin","percent",10.9,11,7.5e-12
"Indiana","1 wk ahead","Bin","percent",11,11.1,3.5e-12
"Indiana","1 wk ahead","Bin","percent",11.1,11.2,1.7e-12
