"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arkansas","1 wk ahead","Point","percent",NA,NA,6.1
"Arkansas","1 wk ahead","Bin","percent",0,0.1,6.6e-12
"Arkansas","1 wk ahead","Bin","percent",0.1,0.2,1.4e-11
"Arkansas","1 wk ahead","Bin","percent",0.2,0.3,2.8e-11
"Arkansas","1 wk ahead","Bin","percent",0.3,0.4,5.7e-11
"Arkansas","1 wk ahead","Bin","percent",0.4,0.5,1.2e-10
"Arkansas","1 wk ahead","Bin","percent",0.5,0.6,2.3e-10
"Arkansas","1 wk ahead","Bin","percent",0.6,0.7,4.5e-10
"Arkansas","1 wk ahead","Bin","percent",0.7,0.8,8.7e-10
"Arkansas","1 wk ahead","Bin","percent",0.8,0.9,1.7e-09
"Arkansas","1 wk ahead","Bin","percent",0.9,1,3.2e-09
"Arkansas","1 wk ahead","Bin","percent",1,1.1,5.9e-09
"Arkansas","1 wk ahead","Bin","percent",1.1,1.2,1.1e-08
"Arkansas","1 wk ahead","Bin","percent",1.2,1.3,2e-08
"Arkansas","1 wk ahead","Bin","percent",1.3,1.4,3.6e-08
"Arkansas","1 wk ahead","Bin","percent",1.4,1.5,6.4e-08
"Arkansas","1 wk ahead","Bin","percent",1.5,1.6,1.1e-07
"Arkansas","1 wk ahead","Bin","percent",1.6,1.7,2e-07
"Arkansas","1 wk ahead","Bin","percent",1.7,1.8,3.4e-07
"Arkansas","1 wk ahead","Bin","percent",1.8,1.9,5.7e-07
"Arkansas","1 wk ahead","Bin","percent",1.9,2,9.6e-07
"Arkansas","1 wk ahead","Bin","percent",2,2.1,1.6e-06
"Arkansas","1 wk ahead","Bin","percent",2.1,2.2,2.6e-06
"Arkansas","1 wk ahead","Bin","percent",2.2,2.3,4.2e-06
"Arkansas","1 wk ahead","Bin","percent",2.3,2.4,6.7e-06
"Arkansas","1 wk ahead","Bin","percent",2.4,2.5,1.1e-05
"Arkansas","1 wk ahead","Bin","percent",2.5,2.6,1.7e-05
"Arkansas","1 wk ahead","Bin","percent",2.6,2.7,2.5e-05
"Arkansas","1 wk ahead","Bin","percent",2.7,2.8,3.9e-05
"Arkansas","1 wk ahead","Bin","percent",2.8,2.9,5.8e-05
"Arkansas","1 wk ahead","Bin","percent",2.9,3,8.6e-05
"Arkansas","1 wk ahead","Bin","percent",3,3.1,0.00013
"Arkansas","1 wk ahead","Bin","percent",3.1,3.2,0.00018
"Arkansas","1 wk ahead","Bin","percent",3.2,3.3,0.00026
"Arkansas","1 wk ahead","Bin","percent",3.3,3.4,0.00037
"Arkansas","1 wk ahead","Bin","percent",3.4,3.5,0.00052
"Arkansas","1 wk ahead","Bin","percent",3.5,3.6,0.00072
"Arkansas","1 wk ahead","Bin","percent",3.6,3.7,0.00098
"Arkansas","1 wk ahead","Bin","percent",3.7,3.8,0.0013
"Arkansas","1 wk ahead","Bin","percent",3.8,3.9,0.0018
"Arkansas","1 wk ahead","Bin","percent",3.9,4,0.0023
"Arkansas","1 wk ahead","Bin","percent",4,4.1,0.003
"Arkansas","1 wk ahead","Bin","percent",4.1,4.2,0.0038
"Arkansas","1 wk ahead","Bin","percent",4.2,4.3,0.0049
"Arkansas","1 wk ahead","Bin","percent",4.3,4.4,0.0061
"Arkansas","1 wk ahead","Bin","percent",4.4,4.5,0.0075
"Arkansas","1 wk ahead","Bin","percent",4.5,4.6,0.0092
"Arkansas","1 wk ahead","Bin","percent",4.6,4.7,0.011
"Arkansas","1 wk ahead","Bin","percent",4.7,4.8,0.013
"Arkansas","1 wk ahead","Bin","percent",4.8,4.9,0.016
"Arkansas","1 wk ahead","Bin","percent",4.9,5,0.018
"Arkansas","1 wk ahead","Bin","percent",5,5.1,0.021
"Arkansas","1 wk ahead","Bin","percent",5.1,5.2,0.024
"Arkansas","1 wk ahead","Bin","percent",5.2,5.3,0.027
"Arkansas","1 wk ahead","Bin","percent",5.3,5.4,0.03
"Arkansas","1 wk ahead","Bin","percent",5.4,5.5,0.033
"Arkansas","1 wk ahead","Bin","percent",5.5,5.6,0.035
"Arkansas","1 wk ahead","Bin","percent",5.6,5.7,0.038
"Arkansas","1 wk ahead","Bin","percent",5.7,5.8,0.04
"Arkansas","1 wk ahead","Bin","percent",5.8,5.9,0.042
"Arkansas","1 wk ahead","Bin","percent",5.9,6,0.043
"Arkansas","1 wk ahead","Bin","percent",6,6.1,0.044
"Arkansas","1 wk ahead","Bin","percent",6.1,6.2,0.044
"Arkansas","1 wk ahead","Bin","percent",6.2,6.3,0.044
"Arkansas","1 wk ahead","Bin","percent",6.3,6.4,0.043
"Arkansas","1 wk ahead","Bin","percent",6.4,6.5,0.042
"Arkansas","1 wk ahead","Bin","percent",6.5,6.6,0.04
"Arkansas","1 wk ahead","Bin","percent",6.6,6.7,0.038
