"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Montana","1 wk ahead","Point","percent",NA,NA,2.6
"Montana","1 wk ahead","Bin","percent",0,0.1,8.2e-05
"Montana","1 wk ahead","Bin","percent",0.1,0.2,0.00013
"Montana","1 wk ahead","Bin","percent",0.2,0.3,0.00021
"Montana","1 wk ahead","Bin","percent",0.3,0.4,0.00034
"Montana","1 wk ahead","Bin","percent",0.4,0.5,0.00052
"Montana","1 wk ahead","Bin","percent",0.5,0.6,0.00078
"Montana","1 wk ahead","Bin","percent",0.6,0.7,0.0012
"Montana","1 wk ahead","Bin","percent",0.7,0.8,0.0017
"Montana","1 wk ahead","Bin","percent",0.8,0.9,0.0024
"Montana","1 wk ahead","Bin","percent",0.9,1,0.0034
"Montana","1 wk ahead","Bin","percent",1,1.1,0.0046
"Montana","1 wk ahead","Bin","percent",1.1,1.2,0.0062
"Montana","1 wk ahead","Bin","percent",1.2,1.3,0.0082
"Montana","1 wk ahead","Bin","percent",1.3,1.4,0.011
"Montana","1 wk ahead","Bin","percent",1.4,1.5,0.014
"Montana","1 wk ahead","Bin","percent",1.5,1.6,0.017
"Montana","1 wk ahead","Bin","percent",1.6,1.7,0.021
"Montana","1 wk ahead","Bin","percent",1.7,1.8,0.025
"Montana","1 wk ahead","Bin","percent",1.8,1.9,0.029
"Montana","1 wk ahead","Bin","percent",1.9,2,0.034
"Montana","1 wk ahead","Bin","percent",2,2.1,0.039
"Montana","1 wk ahead","Bin","percent",2.1,2.2,0.043
"Montana","1 wk ahead","Bin","percent",2.2,2.3,0.047
"Montana","1 wk ahead","Bin","percent",2.3,2.4,0.05
"Montana","1 wk ahead","Bin","percent",2.4,2.5,0.053
"Montana","1 wk ahead","Bin","percent",2.5,2.6,0.054
"Montana","1 wk ahead","Bin","percent",2.6,2.7,0.055
"Montana","1 wk ahead","Bin","percent",2.7,2.8,0.055
"Montana","1 wk ahead","Bin","percent",2.8,2.9,0.053
"Montana","1 wk ahead","Bin","percent",2.9,3,0.051
"Montana","1 wk ahead","Bin","percent",3,3.1,0.048
"Montana","1 wk ahead","Bin","percent",3.1,3.2,0.044
"Montana","1 wk ahead","Bin","percent",3.2,3.3,0.04
"Montana","1 wk ahead","Bin","percent",3.3,3.4,0.035
"Montana","1 wk ahead","Bin","percent",3.4,3.5,0.03
"Montana","1 wk ahead","Bin","percent",3.5,3.6,0.026
"Montana","1 wk ahead","Bin","percent",3.6,3.7,0.022
"Montana","1 wk ahead","Bin","percent",3.7,3.8,0.018
"Montana","1 wk ahead","Bin","percent",3.8,3.9,0.014
"Montana","1 wk ahead","Bin","percent",3.9,4,0.011
"Montana","1 wk ahead","Bin","percent",4,4.1,0.0087
"Montana","1 wk ahead","Bin","percent",4.1,4.2,0.0066
"Montana","1 wk ahead","Bin","percent",4.2,4.3,0.0049
"Montana","1 wk ahead","Bin","percent",4.3,4.4,0.0036
"Montana","1 wk ahead","Bin","percent",4.4,4.5,0.0026
"Montana","1 wk ahead","Bin","percent",4.5,4.6,0.0018
"Montana","1 wk ahead","Bin","percent",4.6,4.7,0.0013
"Montana","1 wk ahead","Bin","percent",4.7,4.8,0.00085
"Montana","1 wk ahead","Bin","percent",4.8,4.9,0.00057
"Montana","1 wk ahead","Bin","percent",4.9,5,0.00037
"Montana","1 wk ahead","Bin","percent",5,5.1,0.00024
"Montana","1 wk ahead","Bin","percent",5.1,5.2,0.00015
"Montana","1 wk ahead","Bin","percent",5.2,5.3,9.2e-05
"Montana","1 wk ahead","Bin","percent",5.3,5.4,5.5e-05
"Montana","1 wk ahead","Bin","percent",5.4,5.5,3.3e-05
"Montana","1 wk ahead","Bin","percent",5.5,5.6,1.9e-05
"Montana","1 wk ahead","Bin","percent",5.6,5.7,1.1e-05
"Montana","1 wk ahead","Bin","percent",5.7,5.8,6.1e-06
"Montana","1 wk ahead","Bin","percent",5.8,5.9,3.3e-06
"Montana","1 wk ahead","Bin","percent",5.9,6,1.8e-06
"Montana","1 wk ahead","Bin","percent",6,6.1,9.5e-07
"Montana","1 wk ahead","Bin","percent",6.1,6.2,4.9e-07
"Montana","1 wk ahead","Bin","percent",6.2,6.3,2.5e-07
"Montana","1 wk ahead","Bin","percent",6.3,6.4,1.3e-07
"Montana","1 wk ahead","Bin","percent",6.4,6.5,6.1e-08
"Montana","1 wk ahead","Bin","percent",6.5,6.6,2.9e-08
"Montana","1 wk ahead","Bin","percent",6.6,6.7,1.4e-08
"Montana","1 wk ahead","Bin","percent",6.7,6.8,6.4e-09
