"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nebraska","Season onset","Point","week",NA,NA,50
"Nebraska","Season onset","Bin","week","40","41",0.00025
"Nebraska","Season onset","Bin","week","41","42",0.099
"Nebraska","Season onset","Bin","week","42","43",0.064
"Nebraska","Season onset","Bin","week","43","44",0.00025
"Nebraska","Season onset","Bin","week","44","45",0.00025
"Nebraska","Season onset","Bin","week","45","46",0.098
"Nebraska","Season onset","Bin","week","46","47",0.19
"Nebraska","Season onset","Bin","week","47","48",0.00025
"Nebraska","Season onset","Bin","week","48","49",0.12
"Nebraska","Season onset","Bin","week","49","50",0.00025
"Nebraska","Season onset","Bin","week","50","51",0.00025
"Nebraska","Season onset","Bin","week","51","52",0.00025
"Nebraska","Season onset","Bin","week","52","53",0.11
"Nebraska","Season onset","Bin","week","1","2",0.00025
"Nebraska","Season onset","Bin","week","2","3",0.00025
"Nebraska","Season onset","Bin","week","3","4",0.00025
"Nebraska","Season onset","Bin","week","4","5",0.00025
"Nebraska","Season onset","Bin","week","5","6",0.3
"Nebraska","Season onset","Bin","week","6","7",0.00025
"Nebraska","Season onset","Bin","week","7","8",0.00025
"Nebraska","Season onset","Bin","week","8","9",0.00025
"Nebraska","Season onset","Bin","week","9","10",0.00025
"Nebraska","Season onset","Bin","week","10","11",0.00025
"Nebraska","Season onset","Bin","week","11","12",0.00025
"Nebraska","Season onset","Bin","week","12","13",0.00025
"Nebraska","Season onset","Bin","week","13","14",0.00025
"Nebraska","Season onset","Bin","week","14","15",0.00025
"Nebraska","Season onset","Bin","week","15","16",0.00025
"Nebraska","Season onset","Bin","week","16","17",0.00025
"Nebraska","Season onset","Bin","week","17","18",0.00025
"Nebraska","Season onset","Bin","week","18","19",0.00025
"Nebraska","Season onset","Bin","week","19","20",0.00025
"Nebraska","Season onset","Bin","week","20","21",0.00025
"Nebraska","Season onset","Bin","week","none","none",0.00025
"Nebraska","Season peak week","Point","week",NA,NA,5
"Nebraska","Season peak week","Bin","week",40,41,0.00038
"Nebraska","Season peak week","Bin","week",41,42,0.00038
"Nebraska","Season peak week","Bin","week",42,43,0.00038
"Nebraska","Season peak week","Bin","week",43,44,0.00038
"Nebraska","Season peak week","Bin","week",44,45,0.00038
"Nebraska","Season peak week","Bin","week",45,46,0.00038
"Nebraska","Season peak week","Bin","week",46,47,0.00038
"Nebraska","Season peak week","Bin","week",47,48,0.00038
"Nebraska","Season peak week","Bin","week",48,49,0.00038
"Nebraska","Season peak week","Bin","week",49,50,0.00038
"Nebraska","Season peak week","Bin","week",50,51,0.00038
"Nebraska","Season peak week","Bin","week",51,52,0.00038
"Nebraska","Season peak week","Bin","week",52,53,0.14
"Nebraska","Season peak week","Bin","week",1,2,0.00038
"Nebraska","Season peak week","Bin","week",2,3,0.00038
"Nebraska","Season peak week","Bin","week",3,4,0.072
"Nebraska","Season peak week","Bin","week",4,5,0.1
"Nebraska","Season peak week","Bin","week",5,6,0.063
"Nebraska","Season peak week","Bin","week",6,7,0.00038
"Nebraska","Season peak week","Bin","week",7,8,0.33
"Nebraska","Season peak week","Bin","week",8,9,0.00038
"Nebraska","Season peak week","Bin","week",9,10,0.094
"Nebraska","Season peak week","Bin","week",10,11,0.069
"Nebraska","Season peak week","Bin","week",11,12,0.13
"Nebraska","Season peak week","Bin","week",12,13,0.00038
"Nebraska","Season peak week","Bin","week",13,14,0.00038
"Nebraska","Season peak week","Bin","week",14,15,0.00038
"Nebraska","Season peak week","Bin","week",15,16,0.00038
"Nebraska","Season peak week","Bin","week",16,17,0.00038
"Nebraska","Season peak week","Bin","week",17,18,0.00038
"Nebraska","Season peak week","Bin","week",18,19,0.00038
"Nebraska","Season peak week","Bin","week",19,20,0.00038
"Nebraska","Season peak week","Bin","week",20,21,0.00038
"Nebraska","1 wk ahead","Point","percent",NA,NA,3.2
"Nebraska","1 wk ahead","Bin","percent",0,0.1,3.6e-07
"Nebraska","1 wk ahead","Bin","percent",0.1,0.2,7.6e-07
"Nebraska","1 wk ahead","Bin","percent",0.2,0.3,1.6e-06
"Nebraska","1 wk ahead","Bin","percent",0.3,0.4,3.1e-06
"Nebraska","1 wk ahead","Bin","percent",0.4,0.5,6.2e-06
"Nebraska","1 wk ahead","Bin","percent",0.5,0.6,1.2e-05
"Nebraska","1 wk ahead","Bin","percent",0.6,0.7,2.2e-05
"Nebraska","1 wk ahead","Bin","percent",0.7,0.8,4.1e-05
"Nebraska","1 wk ahead","Bin","percent",0.8,0.9,7.3e-05
"Nebraska","1 wk ahead","Bin","percent",0.9,1,0.00013
"Nebraska","1 wk ahead","Bin","percent",1,1.1,0.00022
"Nebraska","1 wk ahead","Bin","percent",1.1,1.2,0.00036
"Nebraska","1 wk ahead","Bin","percent",1.2,1.3,0.00058
"Nebraska","1 wk ahead","Bin","percent",1.3,1.4,0.00093
"Nebraska","1 wk ahead","Bin","percent",1.4,1.5,0.0014
"Nebraska","1 wk ahead","Bin","percent",1.5,1.6,0.0022
"Nebraska","1 wk ahead","Bin","percent",1.6,1.7,0.0032
"Nebraska","1 wk ahead","Bin","percent",1.7,1.8,0.0046
"Nebraska","1 wk ahead","Bin","percent",1.8,1.9,0.0065
"Nebraska","1 wk ahead","Bin","percent",1.9,2,0.0089
"Nebraska","1 wk ahead","Bin","percent",2,2.1,0.012
"Nebraska","1 wk ahead","Bin","percent",2.1,2.2,0.016
"Nebraska","1 wk ahead","Bin","percent",2.2,2.3,0.02
"Nebraska","1 wk ahead","Bin","percent",2.3,2.4,0.025
"Nebraska","1 wk ahead","Bin","percent",2.4,2.5,0.03
"Nebraska","1 wk ahead","Bin","percent",2.5,2.6,0.036
"Nebraska","1 wk ahead","Bin","percent",2.6,2.7,0.042
