"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Washington","1 wk ahead","Point","percent",NA,NA,4.1
"Washington","1 wk ahead","Bin","percent",0,0.1,6.9e-07
"Washington","1 wk ahead","Bin","percent",0.1,0.2,1.2e-06
"Washington","1 wk ahead","Bin","percent",0.2,0.3,2e-06
"Washington","1 wk ahead","Bin","percent",0.3,0.4,3.3e-06
"Washington","1 wk ahead","Bin","percent",0.4,0.5,5.4e-06
"Washington","1 wk ahead","Bin","percent",0.5,0.6,8.8e-06
"Washington","1 wk ahead","Bin","percent",0.6,0.7,1.4e-05
"Washington","1 wk ahead","Bin","percent",0.7,0.8,2.2e-05
"Washington","1 wk ahead","Bin","percent",0.8,0.9,3.5e-05
"Washington","1 wk ahead","Bin","percent",0.9,1,5.3e-05
"Washington","1 wk ahead","Bin","percent",1,1.1,8.1e-05
"Washington","1 wk ahead","Bin","percent",1.1,1.2,0.00012
"Washington","1 wk ahead","Bin","percent",1.2,1.3,0.00018
"Washington","1 wk ahead","Bin","percent",1.3,1.4,0.00026
"Washington","1 wk ahead","Bin","percent",1.4,1.5,0.00037
"Washington","1 wk ahead","Bin","percent",1.5,1.6,0.00053
"Washington","1 wk ahead","Bin","percent",1.6,1.7,0.00074
"Washington","1 wk ahead","Bin","percent",1.7,1.8,0.001
"Washington","1 wk ahead","Bin","percent",1.8,1.9,0.0014
"Washington","1 wk ahead","Bin","percent",1.9,2,0.0019
"Washington","1 wk ahead","Bin","percent",2,2.1,0.0025
"Washington","1 wk ahead","Bin","percent",2.1,2.2,0.0033
"Washington","1 wk ahead","Bin","percent",2.2,2.3,0.0042
"Washington","1 wk ahead","Bin","percent",2.3,2.4,0.0054
"Washington","1 wk ahead","Bin","percent",2.4,2.5,0.0068
"Washington","1 wk ahead","Bin","percent",2.5,2.6,0.0085
"Washington","1 wk ahead","Bin","percent",2.6,2.7,0.01
"Washington","1 wk ahead","Bin","percent",2.7,2.8,0.013
"Washington","1 wk ahead","Bin","percent",2.8,2.9,0.015
"Washington","1 wk ahead","Bin","percent",2.9,3,0.018
"Washington","1 wk ahead","Bin","percent",3,3.1,0.021
"Washington","1 wk ahead","Bin","percent",3.1,3.2,0.024
"Washington","1 wk ahead","Bin","percent",3.2,3.3,0.027
"Washington","1 wk ahead","Bin","percent",3.3,3.4,0.03
"Washington","1 wk ahead","Bin","percent",3.4,3.5,0.033
"Washington","1 wk ahead","Bin","percent",3.5,3.6,0.036
"Washington","1 wk ahead","Bin","percent",3.6,3.7,0.039
"Washington","1 wk ahead","Bin","percent",3.7,3.8,0.041
"Washington","1 wk ahead","Bin","percent",3.8,3.9,0.043
"Washington","1 wk ahead","Bin","percent",3.9,4,0.045
"Washington","1 wk ahead","Bin","percent",4,4.1,0.046
"Washington","1 wk ahead","Bin","percent",4.1,4.2,0.046
"Washington","1 wk ahead","Bin","percent",4.2,4.3,0.046
"Washington","1 wk ahead","Bin","percent",4.3,4.4,0.045
"Washington","1 wk ahead","Bin","percent",4.4,4.5,0.043
"Washington","1 wk ahead","Bin","percent",4.5,4.6,0.041
"Washington","1 wk ahead","Bin","percent",4.6,4.7,0.039
"Washington","1 wk ahead","Bin","percent",4.7,4.8,0.036
"Washington","1 wk ahead","Bin","percent",4.8,4.9,0.033
"Washington","1 wk ahead","Bin","percent",4.9,5,0.03
"Washington","1 wk ahead","Bin","percent",5,5.1,0.027
"Washington","1 wk ahead","Bin","percent",5.1,5.2,0.024
"Washington","1 wk ahead","Bin","percent",5.2,5.3,0.021
"Washington","1 wk ahead","Bin","percent",5.3,5.4,0.018
"Washington","1 wk ahead","Bin","percent",5.4,5.5,0.015
"Washington","1 wk ahead","Bin","percent",5.5,5.6,0.013
"Washington","1 wk ahead","Bin","percent",5.6,5.7,0.01
"Washington","1 wk ahead","Bin","percent",5.7,5.8,0.0084
"Washington","1 wk ahead","Bin","percent",5.8,5.9,0.0068
"Washington","1 wk ahead","Bin","percent",5.9,6,0.0054
"Washington","1 wk ahead","Bin","percent",6,6.1,0.0042
"Washington","1 wk ahead","Bin","percent",6.1,6.2,0.0032
"Washington","1 wk ahead","Bin","percent",6.2,6.3,0.0025
"Washington","1 wk ahead","Bin","percent",6.3,6.4,0.0019
"Washington","1 wk ahead","Bin","percent",6.4,6.5,0.0014
"Washington","1 wk ahead","Bin","percent",6.5,6.6,0.001
"Washington","1 wk ahead","Bin","percent",6.6,6.7,0.00073
"Washington","1 wk ahead","Bin","percent",6.7,6.8,0.00052
"Washington","1 wk ahead","Bin","percent",6.8,6.9,0.00037
"Washington","1 wk ahead","Bin","percent",6.9,7,0.00026
"Washington","1 wk ahead","Bin","percent",7,7.1,0.00018
"Washington","1 wk ahead","Bin","percent",7.1,7.2,0.00012
"Washington","1 wk ahead","Bin","percent",7.2,7.3,7.9e-05
"Washington","1 wk ahead","Bin","percent",7.3,7.4,5.2e-05
"Washington","1 wk ahead","Bin","percent",7.4,7.5,3.4e-05
"Washington","1 wk ahead","Bin","percent",7.5,7.6,2.2e-05
"Washington","1 wk ahead","Bin","percent",7.6,7.7,1.4e-05
"Washington","1 wk ahead","Bin","percent",7.7,7.8,8.7e-06
