"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Delaware","1 wk ahead","Point","percent",NA,NA,0.84
"Delaware","1 wk ahead","Bin","percent",0,0.1,0.018
"Delaware","1 wk ahead","Bin","percent",0.1,0.2,0.027
"Delaware","1 wk ahead","Bin","percent",0.2,0.3,0.037
"Delaware","1 wk ahead","Bin","percent",0.3,0.4,0.048
"Delaware","1 wk ahead","Bin","percent",0.4,0.5,0.061
"Delaware","1 wk ahead","Bin","percent",0.5,0.6,0.072
"Delaware","1 wk ahead","Bin","percent",0.6,0.7,0.082
"Delaware","1 wk ahead","Bin","percent",0.7,0.8,0.088
"Delaware","1 wk ahead","Bin","percent",0.8,0.9,0.091
"Delaware","1 wk ahead","Bin","percent",0.9,1,0.089
"Delaware","1 wk ahead","Bin","percent",1,1.1,0.083
"Delaware","1 wk ahead","Bin","percent",1.1,1.2,0.074
"Delaware","1 wk ahead","Bin","percent",1.2,1.3,0.062
"Delaware","1 wk ahead","Bin","percent",1.3,1.4,0.05
"Delaware","1 wk ahead","Bin","percent",1.4,1.5,0.038
"Delaware","1 wk ahead","Bin","percent",1.5,1.6,0.028
"Delaware","1 wk ahead","Bin","percent",1.6,1.7,0.02
"Delaware","1 wk ahead","Bin","percent",1.7,1.8,0.013
"Delaware","1 wk ahead","Bin","percent",1.8,1.9,0.0081
"Delaware","1 wk ahead","Bin","percent",1.9,2,0.0049
"Delaware","1 wk ahead","Bin","percent",2,2.1,0.0028
"Delaware","1 wk ahead","Bin","percent",2.1,2.2,0.0015
"Delaware","1 wk ahead","Bin","percent",2.2,2.3,0.00079
"Delaware","1 wk ahead","Bin","percent",2.3,2.4,0.00039
"Delaware","1 wk ahead","Bin","percent",2.4,2.5,0.00018
"Delaware","1 wk ahead","Bin","percent",2.5,2.6,8.2e-05
"Delaware","1 wk ahead","Bin","percent",2.6,2.7,3.5e-05
"Delaware","1 wk ahead","Bin","percent",2.7,2.8,1.4e-05
"Delaware","1 wk ahead","Bin","percent",2.8,2.9,5.4e-06
"Delaware","1 wk ahead","Bin","percent",2.9,3,2e-06
"Delaware","1 wk ahead","Bin","percent",3,3.1,7e-07
"Delaware","1 wk ahead","Bin","percent",3.1,3.2,2.3e-07
"Delaware","1 wk ahead","Bin","percent",3.2,3.3,7.4e-08
"Delaware","1 wk ahead","Bin","percent",3.3,3.4,2.2e-08
"Delaware","1 wk ahead","Bin","percent",3.4,3.5,6.5e-09
"Delaware","1 wk ahead","Bin","percent",3.5,3.6,1.8e-09
"Delaware","1 wk ahead","Bin","percent",3.6,3.7,4.6e-10
"Delaware","1 wk ahead","Bin","percent",3.7,3.8,1.2e-10
"Delaware","1 wk ahead","Bin","percent",3.8,3.9,2.7e-11
"Delaware","1 wk ahead","Bin","percent",3.9,4,6.1e-12
"Delaware","1 wk ahead","Bin","percent",4,4.1,1.3e-12
"Delaware","1 wk ahead","Bin","percent",4.1,4.2,2.7e-13
"Delaware","1 wk ahead","Bin","percent",4.2,4.3,5.2e-14
"Delaware","1 wk ahead","Bin","percent",4.3,4.4,9.7e-15
"Delaware","1 wk ahead","Bin","percent",4.4,4.5,1.7e-15
"Delaware","1 wk ahead","Bin","percent",4.5,4.6,2.9e-16
"Delaware","1 wk ahead","Bin","percent",4.6,4.7,4.6e-17
"Delaware","1 wk ahead","Bin","percent",4.7,4.8,7e-18
"Delaware","1 wk ahead","Bin","percent",4.8,4.9,1e-18
