"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","Season onset","Point","week",NA,NA,4
"Maine","Season onset","Bin","week","40","41",0.00029
"Maine","Season onset","Bin","week","41","42",0.00029
"Maine","Season onset","Bin","week","42","43",0.00029
"Maine","Season onset","Bin","week","43","44",0.00029
"Maine","Season onset","Bin","week","44","45",0.00029
"Maine","Season onset","Bin","week","45","46",0.00029
"Maine","Season onset","Bin","week","46","47",0.00029
"Maine","Season onset","Bin","week","47","48",0.00029
"Maine","Season onset","Bin","week","48","49",0.00029
"Maine","Season onset","Bin","week","49","50",0.00029
"Maine","Season onset","Bin","week","50","51",0.00029
"Maine","Season onset","Bin","week","51","52",0.00029
"Maine","Season onset","Bin","week","52","53",0.00029
"Maine","Season onset","Bin","week","1","2",0.00029
"Maine","Season onset","Bin","week","2","3",0.085
"Maine","Season onset","Bin","week","3","4",0.00029
"Maine","Season onset","Bin","week","4","5",0.13
"Maine","Season onset","Bin","week","5","6",0.66
"Maine","Season onset","Bin","week","6","7",0.00029
"Maine","Season onset","Bin","week","7","8",0.00029
"Maine","Season onset","Bin","week","8","9",0.11
"Maine","Season onset","Bin","week","9","10",0.00029
"Maine","Season onset","Bin","week","10","11",0.00029
"Maine","Season onset","Bin","week","11","12",0.00029
"Maine","Season onset","Bin","week","12","13",0.00029
"Maine","Season onset","Bin","week","13","14",0.00029
"Maine","Season onset","Bin","week","14","15",0.00029
"Maine","Season onset","Bin","week","15","16",0.00029
"Maine","Season onset","Bin","week","16","17",0.00029
"Maine","Season onset","Bin","week","17","18",0.00029
"Maine","Season onset","Bin","week","18","19",0.00029
"Maine","Season onset","Bin","week","19","20",0.00029
"Maine","Season onset","Bin","week","20","21",0.00029
"Maine","Season onset","Bin","week","none","none",0.00029
"Maine","Season peak week","Point","week",NA,NA,3
"Maine","Season peak week","Bin","week",40,41,0.00016
"Maine","Season peak week","Bin","week",41,42,0.036
"Maine","Season peak week","Bin","week",42,43,0.032
"Maine","Season peak week","Bin","week",43,44,0.025
"Maine","Season peak week","Bin","week",44,45,0.00016
"Maine","Season peak week","Bin","week",45,46,0.025
"Maine","Season peak week","Bin","week",46,47,0.028
"Maine","Season peak week","Bin","week",47,48,0.021
"Maine","Season peak week","Bin","week",48,49,0.029
"Maine","Season peak week","Bin","week",49,50,0.032
"Maine","Season peak week","Bin","week",50,51,0.025
"Maine","Season peak week","Bin","week",51,52,0.032
"Maine","Season peak week","Bin","week",52,53,0.054
"Maine","Season peak week","Bin","week",1,2,0.00016
"Maine","Season peak week","Bin","week",2,3,0.00016
"Maine","Season peak week","Bin","week",3,4,0.018
"Maine","Season peak week","Bin","week",4,5,0.029
"Maine","Season peak week","Bin","week",5,6,0.1
"Maine","Season peak week","Bin","week",6,7,0.025
"Maine","Season peak week","Bin","week",7,8,0.067
"Maine","Season peak week","Bin","week",8,9,0.12
"Maine","Season peak week","Bin","week",9,10,0.089
"Maine","Season peak week","Bin","week",10,11,0.00016
"Maine","Season peak week","Bin","week",11,12,0.00016
"Maine","Season peak week","Bin","week",12,13,0.033
"Maine","Season peak week","Bin","week",13,14,0.055
"Maine","Season peak week","Bin","week",14,15,0.03
"Maine","Season peak week","Bin","week",15,16,0.00016
"Maine","Season peak week","Bin","week",16,17,0.062
"Maine","Season peak week","Bin","week",17,18,0.00016
"Maine","Season peak week","Bin","week",18,19,0.00016
"Maine","Season peak week","Bin","week",19,20,0.00016
"Maine","Season peak week","Bin","week",20,21,0.025
"Maine","1 wk ahead","Point","percent",NA,NA,2.8
"Maine","1 wk ahead","Bin","percent",0,0.1,9.9e-14
"Maine","1 wk ahead","Bin","percent",0.1,0.2,6.7e-13
"Maine","1 wk ahead","Bin","percent",0.2,0.3,4.3e-12
"Maine","1 wk ahead","Bin","percent",0.3,0.4,2.5e-11
"Maine","1 wk ahead","Bin","percent",0.4,0.5,1.4e-10
"Maine","1 wk ahead","Bin","percent",0.5,0.6,7.2e-10
"Maine","1 wk ahead","Bin","percent",0.6,0.7,3.5e-09
"Maine","1 wk ahead","Bin","percent",0.7,0.8,1.6e-08
"Maine","1 wk ahead","Bin","percent",0.8,0.9,6.6e-08
"Maine","1 wk ahead","Bin","percent",0.9,1,2.6e-07
"Maine","1 wk ahead","Bin","percent",1,1.1,9.4e-07
"Maine","1 wk ahead","Bin","percent",1.1,1.2,3.2e-06
"Maine","1 wk ahead","Bin","percent",1.2,1.3,1e-05
"Maine","1 wk ahead","Bin","percent",1.3,1.4,3.1e-05
"Maine","1 wk ahead","Bin","percent",1.4,1.5,8.5e-05
"Maine","1 wk ahead","Bin","percent",1.5,1.6,0.00022
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.00054
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.0012
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.0026
"Maine","1 wk ahead","Bin","percent",1.9,2,0.0051
"Maine","1 wk ahead","Bin","percent",2,2.1,0.0093
"Maine","1 wk ahead","Bin","percent",2.1,2.2,0.016
"Maine","1 wk ahead","Bin","percent",2.2,2.3,0.026
"Maine","1 wk ahead","Bin","percent",2.3,2.4,0.039
"Maine","1 wk ahead","Bin","percent",2.4,2.5,0.054
"Maine","1 wk ahead","Bin","percent",2.5,2.6,0.07
"Maine","1 wk ahead","Bin","percent",2.6,2.7,0.086
"Maine","1 wk ahead","Bin","percent",2.7,2.8,0.098
"Maine","1 wk ahead","Bin","percent",2.8,2.9,0.1
"Maine","1 wk ahead","Bin","percent",2.9,3,0.1
"Maine","1 wk ahead","Bin","percent",3,3.1,0.096
"Maine","1 wk ahead","Bin","percent",3.1,3.2,0.083
"Maine","1 wk ahead","Bin","percent",3.2,3.3,0.067
"Maine","1 wk ahead","Bin","percent",3.3,3.4,0.05
"Maine","1 wk ahead","Bin","percent",3.4,3.5,0.036
"Maine","1 wk ahead","Bin","percent",3.5,3.6,0.023
"Maine","1 wk ahead","Bin","percent",3.6,3.7,0.014
"Maine","1 wk ahead","Bin","percent",3.7,3.8,0.0082
"Maine","1 wk ahead","Bin","percent",3.8,3.9,0.0044
"Maine","1 wk ahead","Bin","percent",3.9,4,0.0022
"Maine","1 wk ahead","Bin","percent",4,4.1,0.001
"Maine","1 wk ahead","Bin","percent",4.1,4.2,0.00045
"Maine","1 wk ahead","Bin","percent",4.2,4.3,0.00018
"Maine","1 wk ahead","Bin","percent",4.3,4.4,6.9e-05
"Maine","1 wk ahead","Bin","percent",4.4,4.5,2.4e-05
"Maine","1 wk ahead","Bin","percent",4.5,4.6,8e-06
"Maine","1 wk ahead","Bin","percent",4.6,4.7,2.5e-06
"Maine","1 wk ahead","Bin","percent",4.7,4.8,7.2e-07
"Maine","1 wk ahead","Bin","percent",4.8,4.9,1.9e-07
"Maine","1 wk ahead","Bin","percent",4.9,5,4.8e-08
"Maine","1 wk ahead","Bin","percent",5,5.1,1.1e-08
"Maine","1 wk ahead","Bin","percent",5.1,5.2,2.5e-09
"Maine","1 wk ahead","Bin","percent",5.2,5.3,5.1e-10
"Maine","1 wk ahead","Bin","percent",5.3,5.4,9.7e-11
"Maine","1 wk ahead","Bin","percent",5.4,5.5,1.7e-11
"Maine","1 wk ahead","Bin","percent",5.5,5.6,2.9e-12
"Maine","1 wk ahead","Bin","percent",5.6,5.7,4.5e-13
"Maine","1 wk ahead","Bin","percent",5.7,5.8,6.5e-14
"Maine","1 wk ahead","Bin","percent",5.8,5.9,8.8e-15
"Maine","1 wk ahead","Bin","percent",5.9,6,1.1e-15
"Maine","1 wk ahead","Bin","percent",6,6.1,1.3e-16
"Maine","1 wk ahead","Bin","percent",6.1,6.2,1.5e-17
"Maine","1 wk ahead","Bin","percent",6.2,6.3,1.5e-18
"Maine","1 wk ahead","Bin","percent",6.3,6.4,1.4e-19
"Maine","1 wk ahead","Bin","percent",6.4,6.5,1.3e-20
"Maine","1 wk ahead","Bin","percent",6.5,6.6,1.1e-21
"Maine","1 wk ahead","Bin","percent",6.6,6.7,8.4e-23
"Maine","1 wk ahead","Bin","percent",6.7,6.8,6.2e-24
"Maine","1 wk ahead","Bin","percent",6.8,6.9,4.2e-25
"Maine","1 wk ahead","Bin","percent",6.9,7,2.7e-26
"Maine","1 wk ahead","Bin","percent",7,7.1,1.6e-27
"Maine","1 wk ahead","Bin","percent",7.1,7.2,8.8e-29
"Maine","1 wk ahead","Bin","percent",7.2,7.3,4.6e-30
"Maine","1 wk ahead","Bin","percent",7.3,7.4,2.2e-31
"Maine","1 wk ahead","Bin","percent",7.4,7.5,9.9e-33
"Maine","1 wk ahead","Bin","percent",7.5,7.6,4.2e-34
"Maine","1 wk ahead","Bin","percent",7.6,7.7,1.6e-35
"Maine","1 wk ahead","Bin","percent",7.7,7.8,6.1e-37
"Maine","1 wk ahead","Bin","percent",7.8,7.9,2.1e-38
"Maine","1 wk ahead","Bin","percent",7.9,8,6.6e-40
"Maine","1 wk ahead","Bin","percent",8,8.1,2e-41
"Maine","1 wk ahead","Bin","percent",8.1,8.2,5.5e-43
"Maine","1 wk ahead","Bin","percent",8.2,8.3,1.4e-44
"Maine","1 wk ahead","Bin","percent",8.3,8.4,3.5e-46
"Maine","1 wk ahead","Bin","percent",8.4,8.5,8e-48
"Maine","1 wk ahead","Bin","percent",8.5,8.6,1.7e-49
"Maine","1 wk ahead","Bin","percent",8.6,8.7,3.4e-51
"Maine","1 wk ahead","Bin","percent",8.7,8.8,6.2e-53
"Maine","1 wk ahead","Bin","percent",8.8,8.9,1.1e-54
"Maine","1 wk ahead","Bin","percent",8.9,9,1.7e-56
"Maine","1 wk ahead","Bin","percent",9,9.1,2.6e-58
"Maine","1 wk ahead","Bin","percent",9.1,9.2,3.6e-60
"Maine","1 wk ahead","Bin","percent",9.2,9.3,4.8e-62
"Maine","1 wk ahead","Bin","percent",9.3,9.4,5.8e-64
"Maine","1 wk ahead","Bin","percent",9.4,9.5,6.7e-66
"Maine","1 wk ahead","Bin","percent",9.5,9.6,7.1e-68
"Maine","1 wk ahead","Bin","percent",9.6,9.7,7.1e-70
"Maine","1 wk ahead","Bin","percent",9.7,9.8,6.6e-72
"Maine","1 wk ahead","Bin","percent",9.8,9.9,5.7e-74
"Maine","1 wk ahead","Bin","percent",9.9,10,4.6e-76
"Maine","1 wk ahead","Bin","percent",10,10.1,3.5e-78
"Maine","1 wk ahead","Bin","percent",10.1,10.2,2.5e-80
"Maine","1 wk ahead","Bin","percent",10.2,10.3,1.6e-82
"Maine","1 wk ahead","Bin","percent",10.3,10.4,1e-84
"Maine","1 wk ahead","Bin","percent",10.4,10.5,5.8e-87
"Maine","1 wk ahead","Bin","percent",10.5,10.6,3.1e-89
"Maine","1 wk ahead","Bin","percent",10.6,10.7,1.6e-91
