"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Dakota","1 wk ahead","Point","percent",NA,NA,1.3
"South Dakota","1 wk ahead","Bin","percent",0,0.1,0.0016
"South Dakota","1 wk ahead","Bin","percent",0.1,0.2,0.0029
"South Dakota","1 wk ahead","Bin","percent",0.2,0.3,0.0049
"South Dakota","1 wk ahead","Bin","percent",0.3,0.4,0.0079
"South Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.012
"South Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.018
"South Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.026
"South Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.035
"South Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.045
"South Dakota","1 wk ahead","Bin","percent",0.9,1,0.056
"South Dakota","1 wk ahead","Bin","percent",1,1.1,0.067
"South Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.075
"South Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.082
"South Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.084
"South Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.084
"South Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.079
"South Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.072
"South Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.062
"South Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.051
"South Dakota","1 wk ahead","Bin","percent",1.9,2,0.041
"South Dakota","1 wk ahead","Bin","percent",2,2.1,0.031
"South Dakota","1 wk ahead","Bin","percent",2.1,2.2,0.022
"South Dakota","1 wk ahead","Bin","percent",2.2,2.3,0.015
"South Dakota","1 wk ahead","Bin","percent",2.3,2.4,0.01
"South Dakota","1 wk ahead","Bin","percent",2.4,2.5,0.0064
"South Dakota","1 wk ahead","Bin","percent",2.5,2.6,0.0039
"South Dakota","1 wk ahead","Bin","percent",2.6,2.7,0.0023
"South Dakota","1 wk ahead","Bin","percent",2.7,2.8,0.0012
"South Dakota","1 wk ahead","Bin","percent",2.8,2.9,0.00066
"South Dakota","1 wk ahead","Bin","percent",2.9,3,0.00033
"South Dakota","1 wk ahead","Bin","percent",3,3.1,0.00016
"South Dakota","1 wk ahead","Bin","percent",3.1,3.2,7.4e-05
"South Dakota","1 wk ahead","Bin","percent",3.2,3.3,3.3e-05
"South Dakota","1 wk ahead","Bin","percent",3.3,3.4,1.4e-05
"South Dakota","1 wk ahead","Bin","percent",3.4,3.5,5.6e-06
"South Dakota","1 wk ahead","Bin","percent",3.5,3.6,2.2e-06
"South Dakota","1 wk ahead","Bin","percent",3.6,3.7,8e-07
"South Dakota","1 wk ahead","Bin","percent",3.7,3.8,2.8e-07
"South Dakota","1 wk ahead","Bin","percent",3.8,3.9,9.6e-08
"South Dakota","1 wk ahead","Bin","percent",3.9,4,3.1e-08
"South Dakota","1 wk ahead","Bin","percent",4,4.1,9.5e-09
"South Dakota","1 wk ahead","Bin","percent",4.1,4.2,2.8e-09
"South Dakota","1 wk ahead","Bin","percent",4.2,4.3,7.9e-10
"South Dakota","1 wk ahead","Bin","percent",4.3,4.4,2.1e-10
"South Dakota","1 wk ahead","Bin","percent",4.4,4.5,5.5e-11
"South Dakota","1 wk ahead","Bin","percent",4.5,4.6,1.4e-11
"South Dakota","1 wk ahead","Bin","percent",4.6,4.7,3.2e-12
"South Dakota","1 wk ahead","Bin","percent",4.7,4.8,7.3e-13
"South Dakota","1 wk ahead","Bin","percent",4.8,4.9,1.6e-13
"South Dakota","1 wk ahead","Bin","percent",4.9,5,3.2e-14
"South Dakota","1 wk ahead","Bin","percent",5,5.1,6.4e-15
"South Dakota","1 wk ahead","Bin","percent",5.1,5.2,1.2e-15
"South Dakota","1 wk ahead","Bin","percent",5.2,5.3,2.2e-16
"South Dakota","1 wk ahead","Bin","percent",5.3,5.4,3.8e-17
"South Dakota","1 wk ahead","Bin","percent",5.4,5.5,6.2e-18
"South Dakota","1 wk ahead","Bin","percent",5.5,5.6,9.8e-19
"South Dakota","1 wk ahead","Bin","percent",5.6,5.7,1.5e-19
"South Dakota","1 wk ahead","Bin","percent",5.7,5.8,2.1e-20
"South Dakota","1 wk ahead","Bin","percent",5.8,5.9,2.9e-21
"South Dakota","1 wk ahead","Bin","percent",5.9,6,3.9e-22
"South Dakota","1 wk ahead","Bin","percent",6,6.1,4.9e-23
"South Dakota","1 wk ahead","Bin","percent",6.1,6.2,5.9e-24
"South Dakota","1 wk ahead","Bin","percent",6.2,6.3,6.8e-25
"South Dakota","1 wk ahead","Bin","percent",6.3,6.4,7.5e-26
"South Dakota","1 wk ahead","Bin","percent",6.4,6.5,7.9e-27
"South Dakota","1 wk ahead","Bin","percent",6.5,6.6,7.9e-28
"South Dakota","1 wk ahead","Bin","percent",6.6,6.7,7.6e-29
"South Dakota","1 wk ahead","Bin","percent",6.7,6.8,7e-30
"South Dakota","1 wk ahead","Bin","percent",6.8,6.9,6.2e-31
"South Dakota","1 wk ahead","Bin","percent",6.9,7,5.2e-32
"South Dakota","1 wk ahead","Bin","percent",7,7.1,4.2e-33
"South Dakota","1 wk ahead","Bin","percent",7.1,7.2,3.2e-34
"South Dakota","1 wk ahead","Bin","percent",7.2,7.3,2.4e-35
"South Dakota","1 wk ahead","Bin","percent",7.3,7.4,1.7e-36
"South Dakota","1 wk ahead","Bin","percent",7.4,7.5,1.1e-37
"South Dakota","1 wk ahead","Bin","percent",7.5,7.6,7.3e-39
"South Dakota","1 wk ahead","Bin","percent",7.6,7.7,4.5e-40
"South Dakota","1 wk ahead","Bin","percent",7.7,7.8,2.6e-41
"South Dakota","1 wk ahead","Bin","percent",7.8,7.9,1.5e-42
"South Dakota","1 wk ahead","Bin","percent",7.9,8,8e-44
"South Dakota","1 wk ahead","Bin","percent",8,8.1,4.1e-45
"South Dakota","1 wk ahead","Bin","percent",8.1,8.2,2e-46
"South Dakota","1 wk ahead","Bin","percent",8.2,8.3,9.5e-48
"South Dakota","1 wk ahead","Bin","percent",8.3,8.4,4.3e-49
"South Dakota","1 wk ahead","Bin","percent",8.4,8.5,1.8e-50
"South Dakota","1 wk ahead","Bin","percent",8.5,8.6,7.5e-52
"South Dakota","1 wk ahead","Bin","percent",8.6,8.7,3e-53
"South Dakota","1 wk ahead","Bin","percent",8.7,8.8,1.1e-54
"South Dakota","1 wk ahead","Bin","percent",8.8,8.9,4e-56
"South Dakota","1 wk ahead","Bin","percent",8.9,9,1.4e-57
"South Dakota","1 wk ahead","Bin","percent",9,9.1,4.5e-59
"South Dakota","1 wk ahead","Bin","percent",9.1,9.2,1.4e-60
"South Dakota","1 wk ahead","Bin","percent",9.2,9.3,4.3e-62
"South Dakota","1 wk ahead","Bin","percent",9.3,9.4,1.2e-63
"South Dakota","1 wk ahead","Bin","percent",9.4,9.5,3.4e-65
"South Dakota","1 wk ahead","Bin","percent",9.5,9.6,8.9e-67
"South Dakota","1 wk ahead","Bin","percent",9.6,9.7,2.2e-68
"South Dakota","1 wk ahead","Bin","percent",9.7,9.8,5.4e-70
"South Dakota","1 wk ahead","Bin","percent",9.8,9.9,1.2e-71
"South Dakota","1 wk ahead","Bin","percent",9.9,10,2.7e-73
"South Dakota","1 wk ahead","Bin","percent",10,10.1,5.7e-75
"South Dakota","1 wk ahead","Bin","percent",10.1,10.2,1.1e-76
"South Dakota","1 wk ahead","Bin","percent",10.2,10.3,2.2e-78
"South Dakota","1 wk ahead","Bin","percent",10.3,10.4,4e-80
"South Dakota","1 wk ahead","Bin","percent",10.4,10.5,7.1e-82
"South Dakota","1 wk ahead","Bin","percent",10.5,10.6,1.2e-83
"South Dakota","1 wk ahead","Bin","percent",10.6,10.7,1.9e-85
"South Dakota","1 wk ahead","Bin","percent",10.7,10.8,2.9e-87
"South Dakota","1 wk ahead","Bin","percent",10.8,10.9,4.3e-89
"South Dakota","1 wk ahead","Bin","percent",10.9,11,6e-91
"South Dakota","1 wk ahead","Bin","percent",11,11.1,8.1e-93
"South Dakota","1 wk ahead","Bin","percent",11.1,11.2,1e-94
"South Dakota","1 wk ahead","Bin","percent",11.2,11.3,1.3e-96
"South Dakota","1 wk ahead","Bin","percent",11.3,11.4,1.5e-98
"South Dakota","1 wk ahead","Bin","percent",11.4,11.5,1.7e-100
"South Dakota","1 wk ahead","Bin","percent",11.5,11.6,1.8e-102
"South Dakota","1 wk ahead","Bin","percent",11.6,11.7,1.8e-104
"South Dakota","1 wk ahead","Bin","percent",11.7,11.8,1.8e-106
"South Dakota","1 wk ahead","Bin","percent",11.8,11.9,1.7e-108
"South Dakota","1 wk ahead","Bin","percent",11.9,12,1.5e-110
"South Dakota","1 wk ahead","Bin","percent",12,12.1,1.3e-112
"South Dakota","1 wk ahead","Bin","percent",12.1,12.2,1.1e-114
"South Dakota","1 wk ahead","Bin","percent",12.2,12.3,8.3e-117
"South Dakota","1 wk ahead","Bin","percent",12.3,12.4,6.2e-119
