"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"North Dakota","1 wk ahead","Point","percent",NA,NA,3.8
"North Dakota","1 wk ahead","Bin","percent",0,0.1,2.5e-05
"North Dakota","1 wk ahead","Bin","percent",0.1,0.2,3.7e-05
"North Dakota","1 wk ahead","Bin","percent",0.2,0.3,5.4e-05
"North Dakota","1 wk ahead","Bin","percent",0.3,0.4,7.8e-05
"North Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.00011
"North Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.00016
"North Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.00022
"North Dakota","1 wk ahead","Bin","percent",0.7,0.8,3e-04
"North Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.00041
"North Dakota","1 wk ahead","Bin","percent",0.9,1,0.00056
"North Dakota","1 wk ahead","Bin","percent",1,1.1,0.00075
"North Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.00099
"North Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.0013
"North Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.0017
"North Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.0022
"North Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.0028
"North Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.0035
"North Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.0043
"North Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.0053
"North Dakota","1 wk ahead","Bin","percent",1.9,2,0.0065
"North Dakota","1 wk ahead","Bin","percent",2,2.1,0.0079
"North Dakota","1 wk ahead","Bin","percent",2.1,2.2,0.0094
"North Dakota","1 wk ahead","Bin","percent",2.2,2.3,0.011
"North Dakota","1 wk ahead","Bin","percent",2.3,2.4,0.013
"North Dakota","1 wk ahead","Bin","percent",2.4,2.5,0.015
"North Dakota","1 wk ahead","Bin","percent",2.5,2.6,0.017
"North Dakota","1 wk ahead","Bin","percent",2.6,2.7,0.02
"North Dakota","1 wk ahead","Bin","percent",2.7,2.8,0.022
"North Dakota","1 wk ahead","Bin","percent",2.8,2.9,0.025
"North Dakota","1 wk ahead","Bin","percent",2.9,3,0.027
"North Dakota","1 wk ahead","Bin","percent",3,3.1,0.029
"North Dakota","1 wk ahead","Bin","percent",3.1,3.2,0.032
"North Dakota","1 wk ahead","Bin","percent",3.2,3.3,0.034
"North Dakota","1 wk ahead","Bin","percent",3.3,3.4,0.036
"North Dakota","1 wk ahead","Bin","percent",3.4,3.5,0.038
"North Dakota","1 wk ahead","Bin","percent",3.5,3.6,0.039
"North Dakota","1 wk ahead","Bin","percent",3.6,3.7,0.04
"North Dakota","1 wk ahead","Bin","percent",3.7,3.8,0.04
"North Dakota","1 wk ahead","Bin","percent",3.8,3.9,0.04
"North Dakota","1 wk ahead","Bin","percent",3.9,4,0.04
"North Dakota","1 wk ahead","Bin","percent",4,4.1,0.04
"North Dakota","1 wk ahead","Bin","percent",4.1,4.2,0.038
"North Dakota","1 wk ahead","Bin","percent",4.2,4.3,0.037
"North Dakota","1 wk ahead","Bin","percent",4.3,4.4,0.035
"North Dakota","1 wk ahead","Bin","percent",4.4,4.5,0.033
"North Dakota","1 wk ahead","Bin","percent",4.5,4.6,0.031
"North Dakota","1 wk ahead","Bin","percent",4.6,4.7,0.029
"North Dakota","1 wk ahead","Bin","percent",4.7,4.8,0.026
