"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New York","1 wk ahead","Point","percent",NA,NA,1.2
"New York","1 wk ahead","Bin","percent",0,0.1,0.0032
"New York","1 wk ahead","Bin","percent",0.1,0.2,0.0055
"New York","1 wk ahead","Bin","percent",0.2,0.3,0.0091
"New York","1 wk ahead","Bin","percent",0.3,0.4,0.014
"New York","1 wk ahead","Bin","percent",0.4,0.5,0.021
"New York","1 wk ahead","Bin","percent",0.5,0.6,0.03
"New York","1 wk ahead","Bin","percent",0.6,0.7,0.041
"New York","1 wk ahead","Bin","percent",0.7,0.8,0.053
"New York","1 wk ahead","Bin","percent",0.8,0.9,0.065
"New York","1 wk ahead","Bin","percent",0.9,1,0.076
"New York","1 wk ahead","Bin","percent",1,1.1,0.084
"New York","1 wk ahead","Bin","percent",1.1,1.2,0.089
"New York","1 wk ahead","Bin","percent",1.2,1.3,0.089
"New York","1 wk ahead","Bin","percent",1.3,1.4,0.085
"New York","1 wk ahead","Bin","percent",1.4,1.5,0.077
"New York","1 wk ahead","Bin","percent",1.5,1.6,0.067
"New York","1 wk ahead","Bin","percent",1.6,1.7,0.055
"New York","1 wk ahead","Bin","percent",1.7,1.8,0.043
"New York","1 wk ahead","Bin","percent",1.8,1.9,0.032
"New York","1 wk ahead","Bin","percent",1.9,2,0.023
"New York","1 wk ahead","Bin","percent",2,2.1,0.015
"New York","1 wk ahead","Bin","percent",2.1,2.2,0.0097
"New York","1 wk ahead","Bin","percent",2.2,2.3,0.0059
"New York","1 wk ahead","Bin","percent",2.3,2.4,0.0034
"New York","1 wk ahead","Bin","percent",2.4,2.5,0.0019
"New York","1 wk ahead","Bin","percent",2.5,2.6,0.00099
"New York","1 wk ahead","Bin","percent",2.6,2.7,0.00049
"New York","1 wk ahead","Bin","percent",2.7,2.8,0.00023
"New York","1 wk ahead","Bin","percent",2.8,2.9,0.00011
"New York","1 wk ahead","Bin","percent",2.9,3,4.5e-05
"New York","1 wk ahead","Bin","percent",3,3.1,1.8e-05
"New York","1 wk ahead","Bin","percent",3.1,3.2,7.1e-06
"New York","1 wk ahead","Bin","percent",3.2,3.3,2.6e-06
"New York","1 wk ahead","Bin","percent",3.3,3.4,9.3e-07
"New York","1 wk ahead","Bin","percent",3.4,3.5,3.1e-07
"New York","1 wk ahead","Bin","percent",3.5,3.6,9.8e-08
"New York","1 wk ahead","Bin","percent",3.6,3.7,3e-08
"New York","1 wk ahead","Bin","percent",3.7,3.8,8.5e-09
"New York","1 wk ahead","Bin","percent",3.8,3.9,2.3e-09
"New York","1 wk ahead","Bin","percent",3.9,4,6.1e-10
"New York","1 wk ahead","Bin","percent",4,4.1,1.5e-10
"New York","1 wk ahead","Bin","percent",4.1,4.2,3.5e-11
"New York","1 wk ahead","Bin","percent",4.2,4.3,7.9e-12
"New York","1 wk ahead","Bin","percent",4.3,4.4,1.7e-12
"New York","1 wk ahead","Bin","percent",4.4,4.5,3.4e-13
"New York","1 wk ahead","Bin","percent",4.5,4.6,6.6e-14
"New York","1 wk ahead","Bin","percent",4.6,4.7,1.2e-14
"New York","1 wk ahead","Bin","percent",4.7,4.8,2.1e-15
"New York","1 wk ahead","Bin","percent",4.8,4.9,3.5e-16
"New York","1 wk ahead","Bin","percent",4.9,5,5.5e-17
"New York","1 wk ahead","Bin","percent",5,5.1,8.3e-18
"New York","1 wk ahead","Bin","percent",5.1,5.2,1.2e-18
"New York","1 wk ahead","Bin","percent",5.2,5.3,1.6e-19
"New York","1 wk ahead","Bin","percent",5.3,5.4,2.1e-20
"New York","1 wk ahead","Bin","percent",5.4,5.5,2.6e-21
"New York","1 wk ahead","Bin","percent",5.5,5.6,3e-22
"New York","1 wk ahead","Bin","percent",5.6,5.7,3.3e-23
"New York","1 wk ahead","Bin","percent",5.7,5.8,3.5e-24
"New York","1 wk ahead","Bin","percent",5.8,5.9,3.6e-25
"New York","1 wk ahead","Bin","percent",5.9,6,3.4e-26
"New York","1 wk ahead","Bin","percent",6,6.1,3.1e-27
"New York","1 wk ahead","Bin","percent",6.1,6.2,2.7e-28
"New York","1 wk ahead","Bin","percent",6.2,6.3,2.2e-29
"New York","1 wk ahead","Bin","percent",6.3,6.4,1.7e-30
"New York","1 wk ahead","Bin","percent",6.4,6.5,1.3e-31
"New York","1 wk ahead","Bin","percent",6.5,6.6,9.2e-33
"New York","1 wk ahead","Bin","percent",6.6,6.7,6.2e-34
"New York","1 wk ahead","Bin","percent",6.7,6.8,4e-35
"New York","1 wk ahead","Bin","percent",6.8,6.9,2.4e-36
"New York","1 wk ahead","Bin","percent",6.9,7,1.4e-37
"New York","1 wk ahead","Bin","percent",7,7.1,7.8e-39
"New York","1 wk ahead","Bin","percent",7.1,7.2,4.1e-40
"New York","1 wk ahead","Bin","percent",7.2,7.3,2e-41
"New York","1 wk ahead","Bin","percent",7.3,7.4,9.7e-43
"New York","1 wk ahead","Bin","percent",7.4,7.5,4.4e-44
"New York","1 wk ahead","Bin","percent",7.5,7.6,1.9e-45
"New York","1 wk ahead","Bin","percent",7.6,7.7,7.8e-47
"New York","1 wk ahead","Bin","percent",7.7,7.8,3e-48
"New York","1 wk ahead","Bin","percent",7.8,7.9,1.1e-49
"New York","1 wk ahead","Bin","percent",7.9,8,3.9e-51
"New York","1 wk ahead","Bin","percent",8,8.1,1.3e-52
"New York","1 wk ahead","Bin","percent",8.1,8.2,4.2e-54
"New York","1 wk ahead","Bin","percent",8.2,8.3,1.3e-55
"New York","1 wk ahead","Bin","percent",8.3,8.4,3.7e-57
"New York","1 wk ahead","Bin","percent",8.4,8.5,1e-58
