"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Texas","1 wk ahead","Point","percent",NA,NA,3.8
"Texas","1 wk ahead","Bin","percent",0,0.1,0.00043
"Texas","1 wk ahead","Bin","percent",0.1,0.2,0.00054
"Texas","1 wk ahead","Bin","percent",0.2,0.3,0.00067
"Texas","1 wk ahead","Bin","percent",0.3,0.4,0.00083
"Texas","1 wk ahead","Bin","percent",0.4,0.5,0.001
"Texas","1 wk ahead","Bin","percent",0.5,0.6,0.0012
"Texas","1 wk ahead","Bin","percent",0.6,0.7,0.0015
"Texas","1 wk ahead","Bin","percent",0.7,0.8,0.0018
"Texas","1 wk ahead","Bin","percent",0.8,0.9,0.0022
"Texas","1 wk ahead","Bin","percent",0.9,1,0.0026
"Texas","1 wk ahead","Bin","percent",1,1.1,0.0031
"Texas","1 wk ahead","Bin","percent",1.1,1.2,0.0036
"Texas","1 wk ahead","Bin","percent",1.2,1.3,0.0043
"Texas","1 wk ahead","Bin","percent",1.3,1.4,0.0049
"Texas","1 wk ahead","Bin","percent",1.4,1.5,0.0057
"Texas","1 wk ahead","Bin","percent",1.5,1.6,0.0066
"Texas","1 wk ahead","Bin","percent",1.6,1.7,0.0075
"Texas","1 wk ahead","Bin","percent",1.7,1.8,0.0085
"Texas","1 wk ahead","Bin","percent",1.8,1.9,0.0096
"Texas","1 wk ahead","Bin","percent",1.9,2,0.011
"Texas","1 wk ahead","Bin","percent",2,2.1,0.012
"Texas","1 wk ahead","Bin","percent",2.1,2.2,0.013
"Texas","1 wk ahead","Bin","percent",2.2,2.3,0.015
"Texas","1 wk ahead","Bin","percent",2.3,2.4,0.016
"Texas","1 wk ahead","Bin","percent",2.4,2.5,0.018
"Texas","1 wk ahead","Bin","percent",2.5,2.6,0.019
"Texas","1 wk ahead","Bin","percent",2.6,2.7,0.02
"Texas","1 wk ahead","Bin","percent",2.7,2.8,0.022
"Texas","1 wk ahead","Bin","percent",2.8,2.9,0.023
"Texas","1 wk ahead","Bin","percent",2.9,3,0.025
"Texas","1 wk ahead","Bin","percent",3,3.1,0.026
"Texas","1 wk ahead","Bin","percent",3.1,3.2,0.027
"Texas","1 wk ahead","Bin","percent",3.2,3.3,0.028
"Texas","1 wk ahead","Bin","percent",3.3,3.4,0.029
"Texas","1 wk ahead","Bin","percent",3.4,3.5,0.03
"Texas","1 wk ahead","Bin","percent",3.5,3.6,0.03
"Texas","1 wk ahead","Bin","percent",3.6,3.7,0.031
"Texas","1 wk ahead","Bin","percent",3.7,3.8,0.031
"Texas","1 wk ahead","Bin","percent",3.8,3.9,0.031
"Texas","1 wk ahead","Bin","percent",3.9,4,0.031
"Texas","1 wk ahead","Bin","percent",4,4.1,0.03
"Texas","1 wk ahead","Bin","percent",4.1,4.2,0.03
"Texas","1 wk ahead","Bin","percent",4.2,4.3,0.029
"Texas","1 wk ahead","Bin","percent",4.3,4.4,0.028
"Texas","1 wk ahead","Bin","percent",4.4,4.5,0.027
"Texas","1 wk ahead","Bin","percent",4.5,4.6,0.026
