"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Kentucky","1 wk ahead","Point","percent",NA,NA,2.2
"Kentucky","1 wk ahead","Bin","percent",0,0.1,0.003
"Kentucky","1 wk ahead","Bin","percent",0.1,0.2,0.0038
"Kentucky","1 wk ahead","Bin","percent",0.2,0.3,0.0048
"Kentucky","1 wk ahead","Bin","percent",0.3,0.4,0.006
"Kentucky","1 wk ahead","Bin","percent",0.4,0.5,0.0073
"Kentucky","1 wk ahead","Bin","percent",0.5,0.6,0.0089
"Kentucky","1 wk ahead","Bin","percent",0.6,0.7,0.011
"Kentucky","1 wk ahead","Bin","percent",0.7,0.8,0.013
"Kentucky","1 wk ahead","Bin","percent",0.8,0.9,0.015
"Kentucky","1 wk ahead","Bin","percent",0.9,1,0.017
"Kentucky","1 wk ahead","Bin","percent",1,1.1,0.02
"Kentucky","1 wk ahead","Bin","percent",1.1,1.2,0.022
"Kentucky","1 wk ahead","Bin","percent",1.2,1.3,0.025
"Kentucky","1 wk ahead","Bin","percent",1.3,1.4,0.028
"Kentucky","1 wk ahead","Bin","percent",1.4,1.5,0.031
"Kentucky","1 wk ahead","Bin","percent",1.5,1.6,0.033
"Kentucky","1 wk ahead","Bin","percent",1.6,1.7,0.035
"Kentucky","1 wk ahead","Bin","percent",1.7,1.8,0.038
"Kentucky","1 wk ahead","Bin","percent",1.8,1.9,0.039
"Kentucky","1 wk ahead","Bin","percent",1.9,2,0.041
"Kentucky","1 wk ahead","Bin","percent",2,2.1,0.042
"Kentucky","1 wk ahead","Bin","percent",2.1,2.2,0.043
"Kentucky","1 wk ahead","Bin","percent",2.2,2.3,0.043
"Kentucky","1 wk ahead","Bin","percent",2.3,2.4,0.042
"Kentucky","1 wk ahead","Bin","percent",2.4,2.5,0.041
"Kentucky","1 wk ahead","Bin","percent",2.5,2.6,0.04
"Kentucky","1 wk ahead","Bin","percent",2.6,2.7,0.038
"Kentucky","1 wk ahead","Bin","percent",2.7,2.8,0.036
"Kentucky","1 wk ahead","Bin","percent",2.8,2.9,0.034
"Kentucky","1 wk ahead","Bin","percent",2.9,3,0.032
"Kentucky","1 wk ahead","Bin","percent",3,3.1,0.029
"Kentucky","1 wk ahead","Bin","percent",3.1,3.2,0.026
"Kentucky","1 wk ahead","Bin","percent",3.2,3.3,0.024
"Kentucky","1 wk ahead","Bin","percent",3.3,3.4,0.021
"Kentucky","1 wk ahead","Bin","percent",3.4,3.5,0.018
"Kentucky","1 wk ahead","Bin","percent",3.5,3.6,0.016
"Kentucky","1 wk ahead","Bin","percent",3.6,3.7,0.014
"Kentucky","1 wk ahead","Bin","percent",3.7,3.8,0.012
"Kentucky","1 wk ahead","Bin","percent",3.8,3.9,0.0097
"Kentucky","1 wk ahead","Bin","percent",3.9,4,0.008
"Kentucky","1 wk ahead","Bin","percent",4,4.1,0.0066
"Kentucky","1 wk ahead","Bin","percent",4.1,4.2,0.0053
"Kentucky","1 wk ahead","Bin","percent",4.2,4.3,0.0043
"Kentucky","1 wk ahead","Bin","percent",4.3,4.4,0.0034
"Kentucky","1 wk ahead","Bin","percent",4.4,4.5,0.0026
"Kentucky","1 wk ahead","Bin","percent",4.5,4.6,0.002
"Kentucky","1 wk ahead","Bin","percent",4.6,4.7,0.0016
"Kentucky","1 wk ahead","Bin","percent",4.7,4.8,0.0012
"Kentucky","1 wk ahead","Bin","percent",4.8,4.9,0.00089
"Kentucky","1 wk ahead","Bin","percent",4.9,5,0.00066
"Kentucky","1 wk ahead","Bin","percent",5,5.1,0.00048
"Kentucky","1 wk ahead","Bin","percent",5.1,5.2,0.00035
"Kentucky","1 wk ahead","Bin","percent",5.2,5.3,0.00025
"Kentucky","1 wk ahead","Bin","percent",5.3,5.4,0.00018
"Kentucky","1 wk ahead","Bin","percent",5.4,5.5,0.00012
"Kentucky","1 wk ahead","Bin","percent",5.5,5.6,8.6e-05
"Kentucky","1 wk ahead","Bin","percent",5.6,5.7,5.9e-05
"Kentucky","1 wk ahead","Bin","percent",5.7,5.8,4e-05
"Kentucky","1 wk ahead","Bin","percent",5.8,5.9,2.7e-05
"Kentucky","1 wk ahead","Bin","percent",5.9,6,1.8e-05
"Kentucky","1 wk ahead","Bin","percent",6,6.1,1.2e-05
"Kentucky","1 wk ahead","Bin","percent",6.1,6.2,7.5e-06
"Kentucky","1 wk ahead","Bin","percent",6.2,6.3,4.8e-06
"Kentucky","1 wk ahead","Bin","percent",6.3,6.4,3e-06
"Kentucky","1 wk ahead","Bin","percent",6.4,6.5,1.9e-06
"Kentucky","1 wk ahead","Bin","percent",6.5,6.6,1.2e-06
"Kentucky","1 wk ahead","Bin","percent",6.6,6.7,7.2e-07
"Kentucky","1 wk ahead","Bin","percent",6.7,6.8,4.3e-07
"Kentucky","1 wk ahead","Bin","percent",6.8,6.9,2.6e-07
"Kentucky","1 wk ahead","Bin","percent",6.9,7,1.5e-07
"Kentucky","1 wk ahead","Bin","percent",7,7.1,9e-08
"Kentucky","1 wk ahead","Bin","percent",7.1,7.2,5.2e-08
"Kentucky","1 wk ahead","Bin","percent",7.2,7.3,3e-08
"Kentucky","1 wk ahead","Bin","percent",7.3,7.4,1.7e-08
"Kentucky","1 wk ahead","Bin","percent",7.4,7.5,9.4e-09
"Kentucky","1 wk ahead","Bin","percent",7.5,7.6,5.2e-09
"Kentucky","1 wk ahead","Bin","percent",7.6,7.7,2.8e-09
"Kentucky","1 wk ahead","Bin","percent",7.7,7.8,1.5e-09
"Kentucky","1 wk ahead","Bin","percent",7.8,7.9,8.2e-10
"Kentucky","1 wk ahead","Bin","percent",7.9,8,4.4e-10
"Kentucky","1 wk ahead","Bin","percent",8,8.1,2.3e-10
"Kentucky","1 wk ahead","Bin","percent",8.1,8.2,1.2e-10
"Kentucky","1 wk ahead","Bin","percent",8.2,8.3,6e-11
"Kentucky","1 wk ahead","Bin","percent",8.3,8.4,3.1e-11
"Kentucky","1 wk ahead","Bin","percent",8.4,8.5,1.5e-11
"Kentucky","1 wk ahead","Bin","percent",8.5,8.6,7.5e-12
"Kentucky","1 wk ahead","Bin","percent",8.6,8.7,3.7e-12
"Kentucky","1 wk ahead","Bin","percent",8.7,8.8,1.8e-12
"Kentucky","1 wk ahead","Bin","percent",8.8,8.9,8.5e-13
"Kentucky","1 wk ahead","Bin","percent",8.9,9,4e-13
"Kentucky","1 wk ahead","Bin","percent",9,9.1,1.9e-13
"Kentucky","1 wk ahead","Bin","percent",9.1,9.2,8.7e-14
"Kentucky","1 wk ahead","Bin","percent",9.2,9.3,4e-14
"Kentucky","1 wk ahead","Bin","percent",9.3,9.4,1.8e-14
"Kentucky","1 wk ahead","Bin","percent",9.4,9.5,8.1e-15
"Kentucky","1 wk ahead","Bin","percent",9.5,9.6,3.6e-15
"Kentucky","1 wk ahead","Bin","percent",9.6,9.7,1.6e-15
"Kentucky","1 wk ahead","Bin","percent",9.7,9.8,6.7e-16
"Kentucky","1 wk ahead","Bin","percent",9.8,9.9,2.9e-16
"Kentucky","1 wk ahead","Bin","percent",9.9,10,1.2e-16
"Kentucky","1 wk ahead","Bin","percent",10,10.1,5.1e-17
"Kentucky","1 wk ahead","Bin","percent",10.1,10.2,2.1e-17
"Kentucky","1 wk ahead","Bin","percent",10.2,10.3,8.6e-18
"Kentucky","1 wk ahead","Bin","percent",10.3,10.4,3.5e-18
"Kentucky","1 wk ahead","Bin","percent",10.4,10.5,1.4e-18
"Kentucky","1 wk ahead","Bin","percent",10.5,10.6,5.5e-19
"Kentucky","1 wk ahead","Bin","percent",10.6,10.7,2.1e-19
"Kentucky","1 wk ahead","Bin","percent",10.7,10.8,8.3e-20
"Kentucky","1 wk ahead","Bin","percent",10.8,10.9,3.2e-20
"Kentucky","1 wk ahead","Bin","percent",10.9,11,1.2e-20
"Kentucky","1 wk ahead","Bin","percent",11,11.1,4.5e-21
"Kentucky","1 wk ahead","Bin","percent",11.1,11.2,1.6e-21
"Kentucky","1 wk ahead","Bin","percent",11.2,11.3,6e-22
"Kentucky","1 wk ahead","Bin","percent",11.3,11.4,2.2e-22
"Kentucky","1 wk ahead","Bin","percent",11.4,11.5,7.8e-23
"Kentucky","1 wk ahead","Bin","percent",11.5,11.6,2.7e-23
"Kentucky","1 wk ahead","Bin","percent",11.6,11.7,9.6e-24
"Kentucky","1 wk ahead","Bin","percent",11.7,11.8,3.3e-24
"Kentucky","1 wk ahead","Bin","percent",11.8,11.9,1.1e-24
"Kentucky","1 wk ahead","Bin","percent",11.9,12,3.8e-25
"Kentucky","1 wk ahead","Bin","percent",12,12.1,1.3e-25
"Kentucky","1 wk ahead","Bin","percent",12.1,12.2,4.2e-26
"Kentucky","1 wk ahead","Bin","percent",12.2,12.3,1.4e-26
"Kentucky","1 wk ahead","Bin","percent",12.3,12.4,4.4e-27
"Kentucky","1 wk ahead","Bin","percent",12.4,12.5,1.4e-27
"Kentucky","1 wk ahead","Bin","percent",12.5,12.6,4.5e-28
"Kentucky","1 wk ahead","Bin","percent",12.6,12.7,1.4e-28
"Kentucky","1 wk ahead","Bin","percent",12.7,12.8,4.3e-29
"Kentucky","1 wk ahead","Bin","percent",12.8,12.9,1.3e-29
"Kentucky","1 wk ahead","Bin","percent",12.9,13,4e-30
"Kentucky","1 wk ahead","Bin","percent",13,100,1.2e-30
"Kentucky","2 wk ahead","Point","percent",NA,NA,2.2
"Kentucky","2 wk ahead","Bin","percent",0,0.1,0.0034
"Kentucky","2 wk ahead","Bin","percent",0.1,0.2,0.0042
"Kentucky","2 wk ahead","Bin","percent",0.2,0.3,0.0052
"Kentucky","2 wk ahead","Bin","percent",0.3,0.4,0.0064
"Kentucky","2 wk ahead","Bin","percent",0.4,0.5,0.0077
"Kentucky","2 wk ahead","Bin","percent",0.5,0.6,0.0092
"Kentucky","2 wk ahead","Bin","percent",0.6,0.7,0.011
"Kentucky","2 wk ahead","Bin","percent",0.7,0.8,0.013
"Kentucky","2 wk ahead","Bin","percent",0.8,0.9,0.015
"Kentucky","2 wk ahead","Bin","percent",0.9,1,0.017
