"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Idaho","1 wk ahead","Point","percent",NA,NA,0.68
"Idaho","1 wk ahead","Bin","percent",0,0.1,0.008
"Idaho","1 wk ahead","Bin","percent",0.1,0.2,0.018
"Idaho","1 wk ahead","Bin","percent",0.2,0.3,0.034
"Idaho","1 wk ahead","Bin","percent",0.3,0.4,0.059
"Idaho","1 wk ahead","Bin","percent",0.4,0.5,0.088
"Idaho","1 wk ahead","Bin","percent",0.5,0.6,0.12
"Idaho","1 wk ahead","Bin","percent",0.6,0.7,0.14
"Idaho","1 wk ahead","Bin","percent",0.7,0.8,0.14
"Idaho","1 wk ahead","Bin","percent",0.8,0.9,0.13
"Idaho","1 wk ahead","Bin","percent",0.9,1,0.1
"Idaho","1 wk ahead","Bin","percent",1,1.1,0.073
"Idaho","1 wk ahead","Bin","percent",1.1,1.2,0.046
"Idaho","1 wk ahead","Bin","percent",1.2,1.3,0.025
"Idaho","1 wk ahead","Bin","percent",1.3,1.4,0.012
"Idaho","1 wk ahead","Bin","percent",1.4,1.5,0.0053
"Idaho","1 wk ahead","Bin","percent",1.5,1.6,0.002
"Idaho","1 wk ahead","Bin","percent",1.6,1.7,0.00066
"Idaho","1 wk ahead","Bin","percent",1.7,1.8,0.00019
"Idaho","1 wk ahead","Bin","percent",1.8,1.9,5e-05
"Idaho","1 wk ahead","Bin","percent",1.9,2,1.1e-05
"Idaho","1 wk ahead","Bin","percent",2,2.1,2.3e-06
"Idaho","1 wk ahead","Bin","percent",2.1,2.2,4.1e-07
"Idaho","1 wk ahead","Bin","percent",2.2,2.3,6.4e-08
"Idaho","1 wk ahead","Bin","percent",2.3,2.4,8.9e-09
"Idaho","1 wk ahead","Bin","percent",2.4,2.5,1.1e-09
"Idaho","1 wk ahead","Bin","percent",2.5,2.6,1.2e-10
"Idaho","1 wk ahead","Bin","percent",2.6,2.7,1.1e-11
"Idaho","1 wk ahead","Bin","percent",2.7,2.8,9.2e-13
"Idaho","1 wk ahead","Bin","percent",2.8,2.9,6.8e-14
"Idaho","1 wk ahead","Bin","percent",2.9,3,4.4e-15
"Idaho","1 wk ahead","Bin","percent",3,3.1,2.5e-16
"Idaho","1 wk ahead","Bin","percent",3.1,3.2,1.3e-17
"Idaho","1 wk ahead","Bin","percent",3.2,3.3,5.7e-19
"Idaho","1 wk ahead","Bin","percent",3.3,3.4,2.2e-20
"Idaho","1 wk ahead","Bin","percent",3.4,3.5,7.7e-22
"Idaho","1 wk ahead","Bin","percent",3.5,3.6,2.4e-23
"Idaho","1 wk ahead","Bin","percent",3.6,3.7,6.4e-25
"Idaho","1 wk ahead","Bin","percent",3.7,3.8,1.5e-26
"Idaho","1 wk ahead","Bin","percent",3.8,3.9,3.2e-28
"Idaho","1 wk ahead","Bin","percent",3.9,4,5.9e-30
"Idaho","1 wk ahead","Bin","percent",4,4.1,9.6e-32
"Idaho","1 wk ahead","Bin","percent",4.1,4.2,1.4e-33
"Idaho","1 wk ahead","Bin","percent",4.2,4.3,1.7e-35
"Idaho","1 wk ahead","Bin","percent",4.3,4.4,1.9e-37
"Idaho","1 wk ahead","Bin","percent",4.4,4.5,1.9e-39
"Idaho","1 wk ahead","Bin","percent",4.5,4.6,1.7e-41
"Idaho","1 wk ahead","Bin","percent",4.6,4.7,1.3e-43
"Idaho","1 wk ahead","Bin","percent",4.7,4.8,8.6e-46
"Idaho","1 wk ahead","Bin","percent",4.8,4.9,5.1e-48
"Idaho","1 wk ahead","Bin","percent",4.9,5,2.7e-50
"Idaho","1 wk ahead","Bin","percent",5,5.1,1.2e-52
"Idaho","1 wk ahead","Bin","percent",5.1,5.2,5.1e-55
"Idaho","1 wk ahead","Bin","percent",5.2,5.3,1.8e-57
"Idaho","1 wk ahead","Bin","percent",5.3,5.4,5.8e-60
"Idaho","1 wk ahead","Bin","percent",5.4,5.5,1.6e-62
"Idaho","1 wk ahead","Bin","percent",5.5,5.6,4e-65
"Idaho","1 wk ahead","Bin","percent",5.6,5.7,8.8e-68
"Idaho","1 wk ahead","Bin","percent",5.7,5.8,1.7e-70
