"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Mexico","1 wk ahead","Point","percent",NA,NA,1.4
"New Mexico","1 wk ahead","Bin","percent",0,0.1,1.3e-05
"New Mexico","1 wk ahead","Bin","percent",0.1,0.2,4.6e-05
"New Mexico","1 wk ahead","Bin","percent",0.2,0.3,0.00015
"New Mexico","1 wk ahead","Bin","percent",0.3,0.4,0.00044
"New Mexico","1 wk ahead","Bin","percent",0.4,0.5,0.0012
"New Mexico","1 wk ahead","Bin","percent",0.5,0.6,0.0029
"New Mexico","1 wk ahead","Bin","percent",0.6,0.7,0.0064
"New Mexico","1 wk ahead","Bin","percent",0.7,0.8,0.013
"New Mexico","1 wk ahead","Bin","percent",0.8,0.9,0.024
"New Mexico","1 wk ahead","Bin","percent",0.9,1,0.04
"New Mexico","1 wk ahead","Bin","percent",1,1.1,0.06
"New Mexico","1 wk ahead","Bin","percent",1.1,1.2,0.083
"New Mexico","1 wk ahead","Bin","percent",1.2,1.3,0.1
"New Mexico","1 wk ahead","Bin","percent",1.3,1.4,0.12
"New Mexico","1 wk ahead","Bin","percent",1.4,1.5,0.12
"New Mexico","1 wk ahead","Bin","percent",1.5,1.6,0.12
"New Mexico","1 wk ahead","Bin","percent",1.6,1.7,0.099
"New Mexico","1 wk ahead","Bin","percent",1.7,1.8,0.077
"New Mexico","1 wk ahead","Bin","percent",1.8,1.9,0.055
"New Mexico","1 wk ahead","Bin","percent",1.9,2,0.035
"New Mexico","1 wk ahead","Bin","percent",2,2.1,0.021
"New Mexico","1 wk ahead","Bin","percent",2.1,2.2,0.011
"New Mexico","1 wk ahead","Bin","percent",2.2,2.3,0.0053
"New Mexico","1 wk ahead","Bin","percent",2.3,2.4,0.0024
"New Mexico","1 wk ahead","Bin","percent",2.4,2.5,0.00094
"New Mexico","1 wk ahead","Bin","percent",2.5,2.6,0.00034
"New Mexico","1 wk ahead","Bin","percent",2.6,2.7,0.00011
"New Mexico","1 wk ahead","Bin","percent",2.7,2.8,3.4e-05
"New Mexico","1 wk ahead","Bin","percent",2.8,2.9,9.3e-06
"New Mexico","1 wk ahead","Bin","percent",2.9,3,2.3e-06
"New Mexico","1 wk ahead","Bin","percent",3,3.1,5.3e-07
"New Mexico","1 wk ahead","Bin","percent",3.1,3.2,1.1e-07
"New Mexico","1 wk ahead","Bin","percent",3.2,3.3,2e-08
"New Mexico","1 wk ahead","Bin","percent",3.3,3.4,3.4e-09
"New Mexico","1 wk ahead","Bin","percent",3.4,3.5,5.3e-10
"New Mexico","1 wk ahead","Bin","percent",3.5,3.6,7.5e-11
"New Mexico","1 wk ahead","Bin","percent",3.6,3.7,9.6e-12
"New Mexico","1 wk ahead","Bin","percent",3.7,3.8,1.1e-12
"New Mexico","1 wk ahead","Bin","percent",3.8,3.9,1.2e-13
