"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","1 wk ahead","Point","percent",NA,NA,0.83
"Maine","1 wk ahead","Bin","percent",0,0.1,0.003
"Maine","1 wk ahead","Bin","percent",0.1,0.2,0.0071
"Maine","1 wk ahead","Bin","percent",0.2,0.3,0.015
"Maine","1 wk ahead","Bin","percent",0.3,0.4,0.028
"Maine","1 wk ahead","Bin","percent",0.4,0.5,0.048
"Maine","1 wk ahead","Bin","percent",0.5,0.6,0.073
"Maine","1 wk ahead","Bin","percent",0.6,0.7,0.099
"Maine","1 wk ahead","Bin","percent",0.7,0.8,0.12
"Maine","1 wk ahead","Bin","percent",0.8,0.9,0.13
"Maine","1 wk ahead","Bin","percent",0.9,1,0.13
"Maine","1 wk ahead","Bin","percent",1,1.1,0.11
"Maine","1 wk ahead","Bin","percent",1.1,1.2,0.088
"Maine","1 wk ahead","Bin","percent",1.2,1.3,0.062
"Maine","1 wk ahead","Bin","percent",1.3,1.4,0.039
"Maine","1 wk ahead","Bin","percent",1.4,1.5,0.022
"Maine","1 wk ahead","Bin","percent",1.5,1.6,0.011
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.005
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.002
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.00073
"Maine","1 wk ahead","Bin","percent",1.9,2,0.00024
"Maine","1 wk ahead","Bin","percent",2,2.1,6.9e-05
"Maine","1 wk ahead","Bin","percent",2.1,2.2,1.8e-05
"Maine","1 wk ahead","Bin","percent",2.2,2.3,4.2e-06
"Maine","1 wk ahead","Bin","percent",2.3,2.4,8.8e-07
"Maine","1 wk ahead","Bin","percent",2.4,2.5,1.6e-07
"Maine","1 wk ahead","Bin","percent",2.5,2.6,2.8e-08
"Maine","1 wk ahead","Bin","percent",2.6,2.7,4.1e-09
"Maine","1 wk ahead","Bin","percent",2.7,2.8,5.6e-10
"Maine","1 wk ahead","Bin","percent",2.8,2.9,6.7e-11
"Maine","1 wk ahead","Bin","percent",2.9,3,7.2e-12
"Maine","1 wk ahead","Bin","percent",3,3.1,7e-13
"Maine","1 wk ahead","Bin","percent",3.1,3.2,6e-14
"Maine","1 wk ahead","Bin","percent",3.2,3.3,4.7e-15
"Maine","1 wk ahead","Bin","percent",3.3,3.4,3.2e-16
"Maine","1 wk ahead","Bin","percent",3.4,3.5,2e-17
"Maine","1 wk ahead","Bin","percent",3.5,3.6,1.1e-18
"Maine","1 wk ahead","Bin","percent",3.6,3.7,5.6e-20
"Maine","1 wk ahead","Bin","percent",3.7,3.8,2.5e-21
"Maine","1 wk ahead","Bin","percent",3.8,3.9,1e-22
"Maine","1 wk ahead","Bin","percent",3.9,4,3.6e-24
"Maine","1 wk ahead","Bin","percent",4,4.1,1.1e-25
"Maine","1 wk ahead","Bin","percent",4.1,4.2,3.3e-27
"Maine","1 wk ahead","Bin","percent",4.2,4.3,8.5e-29
"Maine","1 wk ahead","Bin","percent",4.3,4.4,2e-30
"Maine","1 wk ahead","Bin","percent",4.4,4.5,4.1e-32
"Maine","1 wk ahead","Bin","percent",4.5,4.6,7.5e-34
"Maine","1 wk ahead","Bin","percent",4.6,4.7,1.2e-35
"Maine","1 wk ahead","Bin","percent",4.7,4.8,1.8e-37
"Maine","1 wk ahead","Bin","percent",4.8,4.9,2.5e-39
"Maine","1 wk ahead","Bin","percent",4.9,5,2.9e-41
"Maine","1 wk ahead","Bin","percent",5,5.1,3.1e-43
"Maine","1 wk ahead","Bin","percent",5.1,5.2,3e-45
"Maine","1 wk ahead","Bin","percent",5.2,5.3,2.5e-47
"Maine","1 wk ahead","Bin","percent",5.3,5.4,2e-49
"Maine","1 wk ahead","Bin","percent",5.4,5.5,1.3e-51
"Maine","1 wk ahead","Bin","percent",5.5,5.6,8.2e-54
"Maine","1 wk ahead","Bin","percent",5.6,5.7,4.5e-56
"Maine","1 wk ahead","Bin","percent",5.7,5.8,2.2e-58
"Maine","1 wk ahead","Bin","percent",5.8,5.9,9.9e-61
"Maine","1 wk ahead","Bin","percent",5.9,6,3.9e-63
"Maine","1 wk ahead","Bin","percent",6,6.1,1.4e-65
"Maine","1 wk ahead","Bin","percent",6.1,6.2,4.4e-68
"Maine","1 wk ahead","Bin","percent",6.2,6.3,1.2e-70
"Maine","1 wk ahead","Bin","percent",6.3,6.4,3.2e-73
"Maine","1 wk ahead","Bin","percent",6.4,6.5,7.2e-76
"Maine","1 wk ahead","Bin","percent",6.5,6.6,1.5e-78
"Maine","1 wk ahead","Bin","percent",6.6,6.7,2.7e-81
"Maine","1 wk ahead","Bin","percent",6.7,6.8,4.4e-84
"Maine","1 wk ahead","Bin","percent",6.8,6.9,6.5e-87
"Maine","1 wk ahead","Bin","percent",6.9,7,8.6e-90
"Maine","1 wk ahead","Bin","percent",7,7.1,1e-92
"Maine","1 wk ahead","Bin","percent",7.1,7.2,1.1e-95
"Maine","1 wk ahead","Bin","percent",7.2,7.3,1e-98
"Maine","1 wk ahead","Bin","percent",7.3,7.4,8.5e-102
"Maine","1 wk ahead","Bin","percent",7.4,7.5,6.4e-105
"Maine","1 wk ahead","Bin","percent",7.5,7.6,4.4e-108
"Maine","1 wk ahead","Bin","percent",7.6,7.7,2.7e-111
"Maine","1 wk ahead","Bin","percent",7.7,7.8,1.4e-114
"Maine","1 wk ahead","Bin","percent",7.8,7.9,7.1e-118
"Maine","1 wk ahead","Bin","percent",7.9,8,3.1e-121
"Maine","1 wk ahead","Bin","percent",8,8.1,1.2e-124
"Maine","1 wk ahead","Bin","percent",8.1,8.2,4.2e-128
"Maine","1 wk ahead","Bin","percent",8.2,8.3,1.3e-131
"Maine","1 wk ahead","Bin","percent",8.3,8.4,3.7e-135
"Maine","1 wk ahead","Bin","percent",8.4,8.5,9.4e-139
"Maine","1 wk ahead","Bin","percent",8.5,8.6,2.1e-142
"Maine","1 wk ahead","Bin","percent",8.6,8.7,4.3e-146
"Maine","1 wk ahead","Bin","percent",8.7,8.8,7.7e-150
"Maine","1 wk ahead","Bin","percent",8.8,8.9,1.3e-153
"Maine","1 wk ahead","Bin","percent",8.9,9,1.8e-157
"Maine","1 wk ahead","Bin","percent",9,9.1,2.4e-161
"Maine","1 wk ahead","Bin","percent",9.1,9.2,2.8e-165
"Maine","1 wk ahead","Bin","percent",9.2,9.3,2.9e-169
"Maine","1 wk ahead","Bin","percent",9.3,9.4,2.7e-173
"Maine","1 wk ahead","Bin","percent",9.4,9.5,2.2e-177
"Maine","1 wk ahead","Bin","percent",9.5,9.6,1.7e-181
"Maine","1 wk ahead","Bin","percent",9.6,9.7,1.1e-185
"Maine","1 wk ahead","Bin","percent",9.7,9.8,6.8e-190
