"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Dakota","1 wk ahead","Point","percent",NA,NA,1.2
"South Dakota","1 wk ahead","Bin","percent",0,0.1,6.9e-05
"South Dakota","1 wk ahead","Bin","percent",0.1,0.2,0.00023
"South Dakota","1 wk ahead","Bin","percent",0.2,0.3,0.00067
"South Dakota","1 wk ahead","Bin","percent",0.3,0.4,0.0018
"South Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.0044
"South Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.0095
"South Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.019
"South Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.033
"South Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.054
"South Dakota","1 wk ahead","Bin","percent",0.9,1,0.078
"South Dakota","1 wk ahead","Bin","percent",1,1.1,0.1
"South Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.12
"South Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.13
"South Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.12
"South Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.11
"South Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.083
"South Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.059
"South Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.038
"South Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.022
"South Dakota","1 wk ahead","Bin","percent",1.9,2,0.011
"South Dakota","1 wk ahead","Bin","percent",2,2.1,0.0053
"South Dakota","1 wk ahead","Bin","percent",2.1,2.2,0.0022
"South Dakota","1 wk ahead","Bin","percent",2.2,2.3,0.00085
"South Dakota","1 wk ahead","Bin","percent",2.3,2.4,0.00029
"South Dakota","1 wk ahead","Bin","percent",2.4,2.5,9.1e-05
"South Dakota","1 wk ahead","Bin","percent",2.5,2.6,2.6e-05
"South Dakota","1 wk ahead","Bin","percent",2.6,2.7,6.5e-06
"South Dakota","1 wk ahead","Bin","percent",2.7,2.8,1.5e-06
"South Dakota","1 wk ahead","Bin","percent",2.8,2.9,3.1e-07
"South Dakota","1 wk ahead","Bin","percent",2.9,3,5.7e-08
"South Dakota","1 wk ahead","Bin","percent",3,3.1,9.6e-09
"South Dakota","1 wk ahead","Bin","percent",3.1,3.2,1.5e-09
"South Dakota","1 wk ahead","Bin","percent",3.2,3.3,2e-10
"South Dakota","1 wk ahead","Bin","percent",3.3,3.4,2.5e-11
"South Dakota","1 wk ahead","Bin","percent",3.4,3.5,2.7e-12
"South Dakota","1 wk ahead","Bin","percent",3.5,3.6,2.8e-13
"South Dakota","1 wk ahead","Bin","percent",3.6,3.7,2.5e-14
"South Dakota","1 wk ahead","Bin","percent",3.7,3.8,2.1e-15
"South Dakota","1 wk ahead","Bin","percent",3.8,3.9,1.5e-16
"South Dakota","1 wk ahead","Bin","percent",3.9,4,1e-17
"South Dakota","1 wk ahead","Bin","percent",4,4.1,6.1e-19
"South Dakota","1 wk ahead","Bin","percent",4.1,4.2,3.3e-20
"South Dakota","1 wk ahead","Bin","percent",4.2,4.3,1.6e-21
"South Dakota","1 wk ahead","Bin","percent",4.3,4.4,7.2e-23
"South Dakota","1 wk ahead","Bin","percent",4.4,4.5,2.9e-24
"South Dakota","1 wk ahead","Bin","percent",4.5,4.6,1e-25
"South Dakota","1 wk ahead","Bin","percent",4.6,4.7,3.4e-27
"South Dakota","1 wk ahead","Bin","percent",4.7,4.8,1e-28
"South Dakota","1 wk ahead","Bin","percent",4.8,4.9,2.6e-30
"South Dakota","1 wk ahead","Bin","percent",4.9,5,6.3e-32
"South Dakota","1 wk ahead","Bin","percent",5,5.1,1.4e-33
"South Dakota","1 wk ahead","Bin","percent",5.1,5.2,2.7e-35
"South Dakota","1 wk ahead","Bin","percent",5.2,5.3,4.7e-37
"South Dakota","1 wk ahead","Bin","percent",5.3,5.4,7.5e-39
"South Dakota","1 wk ahead","Bin","percent",5.4,5.5,1.1e-40
"South Dakota","1 wk ahead","Bin","percent",5.5,5.6,1.4e-42
"South Dakota","1 wk ahead","Bin","percent",5.6,5.7,1.6e-44
"South Dakota","1 wk ahead","Bin","percent",5.7,5.8,1.7e-46
"South Dakota","1 wk ahead","Bin","percent",5.8,5.9,1.6e-48
"South Dakota","1 wk ahead","Bin","percent",5.9,6,1.4e-50
"South Dakota","1 wk ahead","Bin","percent",6,6.1,1.1e-52
"South Dakota","1 wk ahead","Bin","percent",6.1,6.2,7.5e-55
"South Dakota","1 wk ahead","Bin","percent",6.2,6.3,4.8e-57
"South Dakota","1 wk ahead","Bin","percent",6.3,6.4,2.7e-59
"South Dakota","1 wk ahead","Bin","percent",6.4,6.5,1.4e-61
"South Dakota","1 wk ahead","Bin","percent",6.5,6.6,6.5e-64
"South Dakota","1 wk ahead","Bin","percent",6.6,6.7,2.7e-66
"South Dakota","1 wk ahead","Bin","percent",6.7,6.8,1e-68
"South Dakota","1 wk ahead","Bin","percent",6.8,6.9,3.5e-71
"South Dakota","1 wk ahead","Bin","percent",6.9,7,1.1e-73
"South Dakota","1 wk ahead","Bin","percent",7,7.1,3e-76
"South Dakota","1 wk ahead","Bin","percent",7.1,7.2,7.5e-79
"South Dakota","1 wk ahead","Bin","percent",7.2,7.3,1.7e-81
"South Dakota","1 wk ahead","Bin","percent",7.3,7.4,3.4e-84
"South Dakota","1 wk ahead","Bin","percent",7.4,7.5,6.3e-87
"South Dakota","1 wk ahead","Bin","percent",7.5,7.6,1.1e-89
"South Dakota","1 wk ahead","Bin","percent",7.6,7.7,1.6e-92
"South Dakota","1 wk ahead","Bin","percent",7.7,7.8,2.1e-95
"South Dakota","1 wk ahead","Bin","percent",7.8,7.9,2.6e-98
"South Dakota","1 wk ahead","Bin","percent",7.9,8,2.9e-101
"South Dakota","1 wk ahead","Bin","percent",8,8.1,2.9e-104
"South Dakota","1 wk ahead","Bin","percent",8.1,8.2,2.6e-107
"South Dakota","1 wk ahead","Bin","percent",8.2,8.3,2.1e-110
"South Dakota","1 wk ahead","Bin","percent",8.3,8.4,1.5e-113
"South Dakota","1 wk ahead","Bin","percent",8.4,8.5,1e-116
