"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Mississippi","1 wk ahead","Point","percent",NA,NA,3.3
"Mississippi","1 wk ahead","Bin","percent",0,0.1,0.00029
"Mississippi","1 wk ahead","Bin","percent",0.1,0.2,0.00039
"Mississippi","1 wk ahead","Bin","percent",0.2,0.3,0.00051
"Mississippi","1 wk ahead","Bin","percent",0.3,0.4,0.00068
"Mississippi","1 wk ahead","Bin","percent",0.4,0.5,0.00088
"Mississippi","1 wk ahead","Bin","percent",0.5,0.6,0.0011
"Mississippi","1 wk ahead","Bin","percent",0.6,0.7,0.0015
"Mississippi","1 wk ahead","Bin","percent",0.7,0.8,0.0019
"Mississippi","1 wk ahead","Bin","percent",0.8,0.9,0.0023
"Mississippi","1 wk ahead","Bin","percent",0.9,1,0.0029
"Mississippi","1 wk ahead","Bin","percent",1,1.1,0.0036
"Mississippi","1 wk ahead","Bin","percent",1.1,1.2,0.0044
"Mississippi","1 wk ahead","Bin","percent",1.2,1.3,0.0053
"Mississippi","1 wk ahead","Bin","percent",1.3,1.4,0.0064
"Mississippi","1 wk ahead","Bin","percent",1.4,1.5,0.0076
"Mississippi","1 wk ahead","Bin","percent",1.5,1.6,0.009
"Mississippi","1 wk ahead","Bin","percent",1.6,1.7,0.011
"Mississippi","1 wk ahead","Bin","percent",1.7,1.8,0.012
"Mississippi","1 wk ahead","Bin","percent",1.8,1.9,0.014
"Mississippi","1 wk ahead","Bin","percent",1.9,2,0.016
"Mississippi","1 wk ahead","Bin","percent",2,2.1,0.018
"Mississippi","1 wk ahead","Bin","percent",2.1,2.2,0.02
"Mississippi","1 wk ahead","Bin","percent",2.2,2.3,0.022
"Mississippi","1 wk ahead","Bin","percent",2.3,2.4,0.024
"Mississippi","1 wk ahead","Bin","percent",2.4,2.5,0.027
"Mississippi","1 wk ahead","Bin","percent",2.5,2.6,0.029
"Mississippi","1 wk ahead","Bin","percent",2.6,2.7,0.031
"Mississippi","1 wk ahead","Bin","percent",2.7,2.8,0.033
"Mississippi","1 wk ahead","Bin","percent",2.8,2.9,0.034
"Mississippi","1 wk ahead","Bin","percent",2.9,3,0.035
"Mississippi","1 wk ahead","Bin","percent",3,3.1,0.037
"Mississippi","1 wk ahead","Bin","percent",3.1,3.2,0.037
"Mississippi","1 wk ahead","Bin","percent",3.2,3.3,0.038
"Mississippi","1 wk ahead","Bin","percent",3.3,3.4,0.038
"Mississippi","1 wk ahead","Bin","percent",3.4,3.5,0.038
"Mississippi","1 wk ahead","Bin","percent",3.5,3.6,0.037
"Mississippi","1 wk ahead","Bin","percent",3.6,3.7,0.036
"Mississippi","1 wk ahead","Bin","percent",3.7,3.8,0.035
"Mississippi","1 wk ahead","Bin","percent",3.8,3.9,0.034
"Mississippi","1 wk ahead","Bin","percent",3.9,4,0.032
"Mississippi","1 wk ahead","Bin","percent",4,4.1,0.03
"Mississippi","1 wk ahead","Bin","percent",4.1,4.2,0.028
"Mississippi","1 wk ahead","Bin","percent",4.2,4.3,0.026
"Mississippi","1 wk ahead","Bin","percent",4.3,4.4,0.024
"Mississippi","1 wk ahead","Bin","percent",4.4,4.5,0.022
"Mississippi","1 wk ahead","Bin","percent",4.5,4.6,0.019
"Mississippi","1 wk ahead","Bin","percent",4.6,4.7,0.017
"Mississippi","1 wk ahead","Bin","percent",4.7,4.8,0.015
"Mississippi","1 wk ahead","Bin","percent",4.8,4.9,0.013
"Mississippi","1 wk ahead","Bin","percent",4.9,5,0.012
"Mississippi","1 wk ahead","Bin","percent",5,5.1,0.01
"Mississippi","1 wk ahead","Bin","percent",5.1,5.2,0.0086
"Mississippi","1 wk ahead","Bin","percent",5.2,5.3,0.0072
"Mississippi","1 wk ahead","Bin","percent",5.3,5.4,0.0061
"Mississippi","1 wk ahead","Bin","percent",5.4,5.5,0.005
"Mississippi","1 wk ahead","Bin","percent",5.5,5.6,0.0041
"Mississippi","1 wk ahead","Bin","percent",5.6,5.7,0.0034
"Mississippi","1 wk ahead","Bin","percent",5.7,5.8,0.0027
"Mississippi","1 wk ahead","Bin","percent",5.8,5.9,0.0022
"Mississippi","1 wk ahead","Bin","percent",5.9,6,0.0017
"Mississippi","1 wk ahead","Bin","percent",6,6.1,0.0014
"Mississippi","1 wk ahead","Bin","percent",6.1,6.2,0.0011
"Mississippi","1 wk ahead","Bin","percent",6.2,6.3,0.00082
"Mississippi","1 wk ahead","Bin","percent",6.3,6.4,0.00062
"Mississippi","1 wk ahead","Bin","percent",6.4,6.5,0.00047
"Mississippi","1 wk ahead","Bin","percent",6.5,6.6,0.00036
"Mississippi","1 wk ahead","Bin","percent",6.6,6.7,0.00026
"Mississippi","1 wk ahead","Bin","percent",6.7,6.8,2e-04
"Mississippi","1 wk ahead","Bin","percent",6.8,6.9,0.00014
"Mississippi","1 wk ahead","Bin","percent",6.9,7,1e-04
"Mississippi","1 wk ahead","Bin","percent",7,7.1,7.4e-05
"Mississippi","1 wk ahead","Bin","percent",7.1,7.2,5.3e-05
"Mississippi","1 wk ahead","Bin","percent",7.2,7.3,3.7e-05
"Mississippi","1 wk ahead","Bin","percent",7.3,7.4,2.6e-05
"Mississippi","1 wk ahead","Bin","percent",7.4,7.5,1.8e-05
"Mississippi","1 wk ahead","Bin","percent",7.5,7.6,1.2e-05
"Mississippi","1 wk ahead","Bin","percent",7.6,7.7,8.4e-06
"Mississippi","1 wk ahead","Bin","percent",7.7,7.8,5.7e-06
"Mississippi","1 wk ahead","Bin","percent",7.8,7.9,3.8e-06
"Mississippi","1 wk ahead","Bin","percent",7.9,8,2.5e-06
"Mississippi","1 wk ahead","Bin","percent",8,8.1,1.6e-06
"Mississippi","1 wk ahead","Bin","percent",8.1,8.2,1.1e-06
"Mississippi","1 wk ahead","Bin","percent",8.2,8.3,6.9e-07
"Mississippi","1 wk ahead","Bin","percent",8.3,8.4,4.4e-07
"Mississippi","1 wk ahead","Bin","percent",8.4,8.5,2.8e-07
"Mississippi","1 wk ahead","Bin","percent",8.5,8.6,1.7e-07
"Mississippi","1 wk ahead","Bin","percent",8.6,8.7,1.1e-07
"Mississippi","1 wk ahead","Bin","percent",8.7,8.8,6.7e-08
"Mississippi","1 wk ahead","Bin","percent",8.8,8.9,4.1e-08
"Mississippi","1 wk ahead","Bin","percent",8.9,9,2.5e-08
"Mississippi","1 wk ahead","Bin","percent",9,9.1,1.5e-08
"Mississippi","1 wk ahead","Bin","percent",9.1,9.2,8.7e-09
"Mississippi","1 wk ahead","Bin","percent",9.2,9.3,5.1e-09
"Mississippi","1 wk ahead","Bin","percent",9.3,9.4,3e-09
"Mississippi","1 wk ahead","Bin","percent",9.4,9.5,1.7e-09
"Mississippi","1 wk ahead","Bin","percent",9.5,9.6,9.9e-10
"Mississippi","1 wk ahead","Bin","percent",9.6,9.7,5.6e-10
"Mississippi","1 wk ahead","Bin","percent",9.7,9.8,3.2e-10
"Mississippi","1 wk ahead","Bin","percent",9.8,9.9,1.8e-10
"Mississippi","1 wk ahead","Bin","percent",9.9,10,9.8e-11
"Mississippi","1 wk ahead","Bin","percent",10,10.1,5.4e-11
"Mississippi","1 wk ahead","Bin","percent",10.1,10.2,2.9e-11
"Mississippi","1 wk ahead","Bin","percent",10.2,10.3,1.6e-11
"Mississippi","1 wk ahead","Bin","percent",10.3,10.4,8.3e-12
"Mississippi","1 wk ahead","Bin","percent",10.4,10.5,4.4e-12
"Mississippi","1 wk ahead","Bin","percent",10.5,10.6,2.3e-12
"Mississippi","1 wk ahead","Bin","percent",10.6,10.7,1.2e-12
"Mississippi","1 wk ahead","Bin","percent",10.7,10.8,6.1e-13
"Mississippi","1 wk ahead","Bin","percent",10.8,10.9,3.1e-13
"Mississippi","1 wk ahead","Bin","percent",10.9,11,1.6e-13
"Mississippi","1 wk ahead","Bin","percent",11,11.1,7.9e-14
"Mississippi","1 wk ahead","Bin","percent",11.1,11.2,3.9e-14
"Mississippi","1 wk ahead","Bin","percent",11.2,11.3,1.9e-14
"Mississippi","1 wk ahead","Bin","percent",11.3,11.4,9.3e-15
"Mississippi","1 wk ahead","Bin","percent",11.4,11.5,4.5e-15
"Mississippi","1 wk ahead","Bin","percent",11.5,11.6,2.2e-15
"Mississippi","1 wk ahead","Bin","percent",11.6,11.7,1e-15
"Mississippi","1 wk ahead","Bin","percent",11.7,11.8,4.8e-16
"Mississippi","1 wk ahead","Bin","percent",11.8,11.9,2.2e-16
"Mississippi","1 wk ahead","Bin","percent",11.9,12,1e-16
"Mississippi","1 wk ahead","Bin","percent",12,12.1,4.7e-17
"Mississippi","1 wk ahead","Bin","percent",12.1,12.2,2.1e-17
"Mississippi","1 wk ahead","Bin","percent",12.2,12.3,9.5e-18
"Mississippi","1 wk ahead","Bin","percent",12.3,12.4,4.2e-18
"Mississippi","1 wk ahead","Bin","percent",12.4,12.5,1.9e-18
"Mississippi","1 wk ahead","Bin","percent",12.5,12.6,8.1e-19
"Mississippi","1 wk ahead","Bin","percent",12.6,12.7,3.5e-19
"Mississippi","1 wk ahead","Bin","percent",12.7,12.8,1.5e-19
"Mississippi","1 wk ahead","Bin","percent",12.8,12.9,6.4e-20
"Mississippi","1 wk ahead","Bin","percent",12.9,13,2.7e-20
"Mississippi","1 wk ahead","Bin","percent",13,100,1.1e-20
"Mississippi","2 wk ahead","Point","percent",NA,NA,3.4
"Mississippi","2 wk ahead","Bin","percent",0,0.1,0.00032
"Mississippi","2 wk ahead","Bin","percent",0.1,0.2,0.00042
"Mississippi","2 wk ahead","Bin","percent",0.2,0.3,0.00056
"Mississippi","2 wk ahead","Bin","percent",0.3,0.4,0.00072
"Mississippi","2 wk ahead","Bin","percent",0.4,0.5,0.00093
"Mississippi","2 wk ahead","Bin","percent",0.5,0.6,0.0012
"Mississippi","2 wk ahead","Bin","percent",0.6,0.7,0.0015
"Mississippi","2 wk ahead","Bin","percent",0.7,0.8,0.0019
"Mississippi","2 wk ahead","Bin","percent",0.8,0.9,0.0024
"Mississippi","2 wk ahead","Bin","percent",0.9,1,0.0029
"Mississippi","2 wk ahead","Bin","percent",1,1.1,0.0036
"Mississippi","2 wk ahead","Bin","percent",1.1,1.2,0.0043
"Mississippi","2 wk ahead","Bin","percent",1.2,1.3,0.0052
"Mississippi","2 wk ahead","Bin","percent",1.3,1.4,0.0062
"Mississippi","2 wk ahead","Bin","percent",1.4,1.5,0.0073
"Mississippi","2 wk ahead","Bin","percent",1.5,1.6,0.0086
"Mississippi","2 wk ahead","Bin","percent",1.6,1.7,0.01
"Mississippi","2 wk ahead","Bin","percent",1.7,1.8,0.012
"Mississippi","2 wk ahead","Bin","percent",1.8,1.9,0.013
"Mississippi","2 wk ahead","Bin","percent",1.9,2,0.015
"Mississippi","2 wk ahead","Bin","percent",2,2.1,0.017
"Mississippi","2 wk ahead","Bin","percent",2.1,2.2,0.019
"Mississippi","2 wk ahead","Bin","percent",2.2,2.3,0.021
"Mississippi","2 wk ahead","Bin","percent",2.3,2.4,0.023
"Mississippi","2 wk ahead","Bin","percent",2.4,2.5,0.025
"Mississippi","2 wk ahead","Bin","percent",2.5,2.6,0.027
"Mississippi","2 wk ahead","Bin","percent",2.6,2.7,0.029
"Mississippi","2 wk ahead","Bin","percent",2.7,2.8,0.031
"Mississippi","2 wk ahead","Bin","percent",2.8,2.9,0.032
"Mississippi","2 wk ahead","Bin","percent",2.9,3,0.034
"Mississippi","2 wk ahead","Bin","percent",3,3.1,0.035
"Mississippi","2 wk ahead","Bin","percent",3.1,3.2,0.036
"Mississippi","2 wk ahead","Bin","percent",3.2,3.3,0.036
"Mississippi","2 wk ahead","Bin","percent",3.3,3.4,0.037
"Mississippi","2 wk ahead","Bin","percent",3.4,3.5,0.037
"Mississippi","2 wk ahead","Bin","percent",3.5,3.6,0.036
"Mississippi","2 wk ahead","Bin","percent",3.6,3.7,0.036
"Mississippi","2 wk ahead","Bin","percent",3.7,3.8,0.035
"Mississippi","2 wk ahead","Bin","percent",3.8,3.9,0.034
"Mississippi","2 wk ahead","Bin","percent",3.9,4,0.032
"Mississippi","2 wk ahead","Bin","percent",4,4.1,0.031
"Mississippi","2 wk ahead","Bin","percent",4.1,4.2,0.029
"Mississippi","2 wk ahead","Bin","percent",4.2,4.3,0.027
"Mississippi","2 wk ahead","Bin","percent",4.3,4.4,0.025
"Mississippi","2 wk ahead","Bin","percent",4.4,4.5,0.023
"Mississippi","2 wk ahead","Bin","percent",4.5,4.6,0.021
"Mississippi","2 wk ahead","Bin","percent",4.6,4.7,0.019
"Mississippi","2 wk ahead","Bin","percent",4.7,4.8,0.017
"Mississippi","2 wk ahead","Bin","percent",4.8,4.9,0.015
"Mississippi","2 wk ahead","Bin","percent",4.9,5,0.013
"Mississippi","2 wk ahead","Bin","percent",5,5.1,0.012
"Mississippi","2 wk ahead","Bin","percent",5.1,5.2,0.01
"Mississippi","2 wk ahead","Bin","percent",5.2,5.3,0.0087
"Mississippi","2 wk ahead","Bin","percent",5.3,5.4,0.0074
"Mississippi","2 wk ahead","Bin","percent",5.4,5.5,0.0063
