"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Utah","1 wk ahead","Point","percent",NA,NA,1.9
"Utah","1 wk ahead","Bin","percent",0,0.1,4.4e-10
"Utah","1 wk ahead","Bin","percent",0.1,0.2,3.2e-09
"Utah","1 wk ahead","Bin","percent",0.2,0.3,2.1e-08
"Utah","1 wk ahead","Bin","percent",0.3,0.4,1.3e-07
"Utah","1 wk ahead","Bin","percent",0.4,0.5,6.7e-07
"Utah","1 wk ahead","Bin","percent",0.5,0.6,3.2e-06
"Utah","1 wk ahead","Bin","percent",0.6,0.7,1.4e-05
"Utah","1 wk ahead","Bin","percent",0.7,0.8,5.3e-05
"Utah","1 wk ahead","Bin","percent",0.8,0.9,0.00018
"Utah","1 wk ahead","Bin","percent",0.9,1,0.00057
"Utah","1 wk ahead","Bin","percent",1,1.1,0.0016
"Utah","1 wk ahead","Bin","percent",1.1,1.2,0.004
"Utah","1 wk ahead","Bin","percent",1.2,1.3,0.0089
"Utah","1 wk ahead","Bin","percent",1.3,1.4,0.018
"Utah","1 wk ahead","Bin","percent",1.4,1.5,0.033
"Utah","1 wk ahead","Bin","percent",1.5,1.6,0.054
"Utah","1 wk ahead","Bin","percent",1.6,1.7,0.079
"Utah","1 wk ahead","Bin","percent",1.7,1.8,0.1
"Utah","1 wk ahead","Bin","percent",1.8,1.9,0.12
"Utah","1 wk ahead","Bin","percent",1.9,2,0.13
"Utah","1 wk ahead","Bin","percent",2,2.1,0.12
"Utah","1 wk ahead","Bin","percent",2.1,2.2,0.11
"Utah","1 wk ahead","Bin","percent",2.2,2.3,0.082
"Utah","1 wk ahead","Bin","percent",2.3,2.4,0.057
"Utah","1 wk ahead","Bin","percent",2.4,2.5,0.036
"Utah","1 wk ahead","Bin","percent",2.5,2.6,0.02
"Utah","1 wk ahead","Bin","percent",2.6,2.7,0.01
"Utah","1 wk ahead","Bin","percent",2.7,2.8,0.0045
"Utah","1 wk ahead","Bin","percent",2.8,2.9,0.0018
"Utah","1 wk ahead","Bin","percent",2.9,3,0.00066
