"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Illinois","1 wk ahead","Point","percent",NA,NA,1.5
"Illinois","1 wk ahead","Bin","percent",0,0.1,2.6e-05
"Illinois","1 wk ahead","Bin","percent",0.1,0.2,7.3e-05
"Illinois","1 wk ahead","Bin","percent",0.2,0.3,2e-04
"Illinois","1 wk ahead","Bin","percent",0.3,0.4,0.00049
"Illinois","1 wk ahead","Bin","percent",0.4,0.5,0.0011
"Illinois","1 wk ahead","Bin","percent",0.5,0.6,0.0025
"Illinois","1 wk ahead","Bin","percent",0.6,0.7,0.0049
"Illinois","1 wk ahead","Bin","percent",0.7,0.8,0.0092
"Illinois","1 wk ahead","Bin","percent",0.8,0.9,0.016
"Illinois","1 wk ahead","Bin","percent",0.9,1,0.026
"Illinois","1 wk ahead","Bin","percent",1,1.1,0.039
"Illinois","1 wk ahead","Bin","percent",1.1,1.2,0.056
"Illinois","1 wk ahead","Bin","percent",1.2,1.3,0.073
"Illinois","1 wk ahead","Bin","percent",1.3,1.4,0.089
"Illinois","1 wk ahead","Bin","percent",1.4,1.5,0.1
"Illinois","1 wk ahead","Bin","percent",1.5,1.6,0.11
"Illinois","1 wk ahead","Bin","percent",1.6,1.7,0.1
"Illinois","1 wk ahead","Bin","percent",1.7,1.8,0.096
"Illinois","1 wk ahead","Bin","percent",1.8,1.9,0.082
"Illinois","1 wk ahead","Bin","percent",1.9,2,0.065
"Illinois","1 wk ahead","Bin","percent",2,2.1,0.048
"Illinois","1 wk ahead","Bin","percent",2.1,2.2,0.033
"Illinois","1 wk ahead","Bin","percent",2.2,2.3,0.021
"Illinois","1 wk ahead","Bin","percent",2.3,2.4,0.013
"Illinois","1 wk ahead","Bin","percent",2.4,2.5,0.007
"Illinois","1 wk ahead","Bin","percent",2.5,2.6,0.0036
"Illinois","1 wk ahead","Bin","percent",2.6,2.7,0.0017
"Illinois","1 wk ahead","Bin","percent",2.7,2.8,0.00078
"Illinois","1 wk ahead","Bin","percent",2.8,2.9,0.00033
"Illinois","1 wk ahead","Bin","percent",2.9,3,0.00013
"Illinois","1 wk ahead","Bin","percent",3,3.1,4.6e-05
"Illinois","1 wk ahead","Bin","percent",3.1,3.2,1.5e-05
"Illinois","1 wk ahead","Bin","percent",3.2,3.3,4.8e-06
"Illinois","1 wk ahead","Bin","percent",3.3,3.4,1.4e-06
"Illinois","1 wk ahead","Bin","percent",3.4,3.5,3.8e-07
"Illinois","1 wk ahead","Bin","percent",3.5,3.6,9.7e-08
"Illinois","1 wk ahead","Bin","percent",3.6,3.7,2.3e-08
"Illinois","1 wk ahead","Bin","percent",3.7,3.8,5e-09
"Illinois","1 wk ahead","Bin","percent",3.8,3.9,1e-09
"Illinois","1 wk ahead","Bin","percent",3.9,4,1.9e-10
"Illinois","1 wk ahead","Bin","percent",4,4.1,3.4e-11
"Illinois","1 wk ahead","Bin","percent",4.1,4.2,5.7e-12
"Illinois","1 wk ahead","Bin","percent",4.2,4.3,8.7e-13
"Illinois","1 wk ahead","Bin","percent",4.3,4.4,1.2e-13
"Illinois","1 wk ahead","Bin","percent",4.4,4.5,1.6e-14
