"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Tennessee","1 wk ahead","Point","percent",NA,NA,0.91
"Tennessee","1 wk ahead","Bin","percent",0,0.1,0.017
"Tennessee","1 wk ahead","Bin","percent",0.1,0.2,0.024
"Tennessee","1 wk ahead","Bin","percent",0.2,0.3,0.033
"Tennessee","1 wk ahead","Bin","percent",0.3,0.4,0.042
"Tennessee","1 wk ahead","Bin","percent",0.4,0.5,0.052
"Tennessee","1 wk ahead","Bin","percent",0.5,0.6,0.062
"Tennessee","1 wk ahead","Bin","percent",0.6,0.7,0.071
"Tennessee","1 wk ahead","Bin","percent",0.7,0.8,0.078
"Tennessee","1 wk ahead","Bin","percent",0.8,0.9,0.083
"Tennessee","1 wk ahead","Bin","percent",0.9,1,0.083
"Tennessee","1 wk ahead","Bin","percent",1,1.1,0.081
"Tennessee","1 wk ahead","Bin","percent",1.1,1.2,0.075
"Tennessee","1 wk ahead","Bin","percent",1.2,1.3,0.067
"Tennessee","1 wk ahead","Bin","percent",1.3,1.4,0.058
"Tennessee","1 wk ahead","Bin","percent",1.4,1.5,0.047
"Tennessee","1 wk ahead","Bin","percent",1.5,1.6,0.037
"Tennessee","1 wk ahead","Bin","percent",1.6,1.7,0.028
"Tennessee","1 wk ahead","Bin","percent",1.7,1.8,0.021
"Tennessee","1 wk ahead","Bin","percent",1.8,1.9,0.014
"Tennessee","1 wk ahead","Bin","percent",1.9,2,0.0096
"Tennessee","1 wk ahead","Bin","percent",2,2.1,0.0061
"Tennessee","1 wk ahead","Bin","percent",2.1,2.2,0.0038
"Tennessee","1 wk ahead","Bin","percent",2.2,2.3,0.0022
"Tennessee","1 wk ahead","Bin","percent",2.3,2.4,0.0013
"Tennessee","1 wk ahead","Bin","percent",2.4,2.5,0.00069
"Tennessee","1 wk ahead","Bin","percent",2.5,2.6,0.00036
"Tennessee","1 wk ahead","Bin","percent",2.6,2.7,0.00018
"Tennessee","1 wk ahead","Bin","percent",2.7,2.8,8.6e-05
"Tennessee","1 wk ahead","Bin","percent",2.8,2.9,4e-05
"Tennessee","1 wk ahead","Bin","percent",2.9,3,1.8e-05
