"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Delaware","1 wk ahead","Point","percent",NA,NA,0.55
"Delaware","1 wk ahead","Bin","percent",0,0.1,0.061
"Delaware","1 wk ahead","Bin","percent",0.1,0.2,0.076
"Delaware","1 wk ahead","Bin","percent",0.2,0.3,0.09
"Delaware","1 wk ahead","Bin","percent",0.3,0.4,0.1
"Delaware","1 wk ahead","Bin","percent",0.4,0.5,0.11
"Delaware","1 wk ahead","Bin","percent",0.5,0.6,0.11
"Delaware","1 wk ahead","Bin","percent",0.6,0.7,0.1
"Delaware","1 wk ahead","Bin","percent",0.7,0.8,0.089
"Delaware","1 wk ahead","Bin","percent",0.8,0.9,0.076
"Delaware","1 wk ahead","Bin","percent",0.9,1,0.061
"Delaware","1 wk ahead","Bin","percent",1,1.1,0.046
"Delaware","1 wk ahead","Bin","percent",1.1,1.2,0.033
"Delaware","1 wk ahead","Bin","percent",1.2,1.3,0.022
"Delaware","1 wk ahead","Bin","percent",1.3,1.4,0.014
"Delaware","1 wk ahead","Bin","percent",1.4,1.5,0.0087
"Delaware","1 wk ahead","Bin","percent",1.5,1.6,0.005
"Delaware","1 wk ahead","Bin","percent",1.6,1.7,0.0027
"Delaware","1 wk ahead","Bin","percent",1.7,1.8,0.0014
"Delaware","1 wk ahead","Bin","percent",1.8,1.9,0.00068
"Delaware","1 wk ahead","Bin","percent",1.9,2,0.00031
"Delaware","1 wk ahead","Bin","percent",2,2.1,0.00014
"Delaware","1 wk ahead","Bin","percent",2.1,2.2,5.7e-05
"Delaware","1 wk ahead","Bin","percent",2.2,2.3,2.2e-05
"Delaware","1 wk ahead","Bin","percent",2.3,2.4,8.2e-06
"Delaware","1 wk ahead","Bin","percent",2.4,2.5,2.8e-06
"Delaware","1 wk ahead","Bin","percent",2.5,2.6,9.4e-07
"Delaware","1 wk ahead","Bin","percent",2.6,2.7,2.9e-07
"Delaware","1 wk ahead","Bin","percent",2.7,2.8,8.7e-08
"Delaware","1 wk ahead","Bin","percent",2.8,2.9,2.4e-08
"Delaware","1 wk ahead","Bin","percent",2.9,3,6.5e-09
"Delaware","1 wk ahead","Bin","percent",3,3.1,1.6e-09
"Delaware","1 wk ahead","Bin","percent",3.1,3.2,3.9e-10
"Delaware","1 wk ahead","Bin","percent",3.2,3.3,8.6e-11
"Delaware","1 wk ahead","Bin","percent",3.3,3.4,1.8e-11
"Delaware","1 wk ahead","Bin","percent",3.4,3.5,3.7e-12
"Delaware","1 wk ahead","Bin","percent",3.5,3.6,7e-13
"Delaware","1 wk ahead","Bin","percent",3.6,3.7,1.3e-13
"Delaware","1 wk ahead","Bin","percent",3.7,3.8,2.2e-14
"Delaware","1 wk ahead","Bin","percent",3.8,3.9,3.5e-15
"Delaware","1 wk ahead","Bin","percent",3.9,4,5.3e-16
"Delaware","1 wk ahead","Bin","percent",4,4.1,7.6e-17
"Delaware","1 wk ahead","Bin","percent",4.1,4.2,1e-17
"Delaware","1 wk ahead","Bin","percent",4.2,4.3,1.3e-18
"Delaware","1 wk ahead","Bin","percent",4.3,4.4,1.6e-19
"Delaware","1 wk ahead","Bin","percent",4.4,4.5,1.9e-20
"Delaware","1 wk ahead","Bin","percent",4.5,4.6,2.1e-21
"Delaware","1 wk ahead","Bin","percent",4.6,4.7,2.2e-22
"Delaware","1 wk ahead","Bin","percent",4.7,4.8,2.1e-23
"Delaware","1 wk ahead","Bin","percent",4.8,4.9,2e-24
"Delaware","1 wk ahead","Bin","percent",4.9,5,1.7e-25
"Delaware","1 wk ahead","Bin","percent",5,5.1,1.4e-26
"Delaware","1 wk ahead","Bin","percent",5.1,5.2,1.1e-27
"Delaware","1 wk ahead","Bin","percent",5.2,5.3,8.3e-29
"Delaware","1 wk ahead","Bin","percent",5.3,5.4,5.8e-30
"Delaware","1 wk ahead","Bin","percent",5.4,5.5,3.9e-31
"Delaware","1 wk ahead","Bin","percent",5.5,5.6,2.4e-32
"Delaware","1 wk ahead","Bin","percent",5.6,5.7,1.5e-33
"Delaware","1 wk ahead","Bin","percent",5.7,5.8,8.2e-35
"Delaware","1 wk ahead","Bin","percent",5.8,5.9,4.4e-36
"Delaware","1 wk ahead","Bin","percent",5.9,6,2.2e-37
