"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Missouri","1 wk ahead","Point","percent",NA,NA,2.3
"Missouri","1 wk ahead","Bin","percent",0,0.1,0.0011
"Missouri","1 wk ahead","Bin","percent",0.1,0.2,0.0016
"Missouri","1 wk ahead","Bin","percent",0.2,0.3,0.0021
"Missouri","1 wk ahead","Bin","percent",0.3,0.4,0.0028
"Missouri","1 wk ahead","Bin","percent",0.4,0.5,0.0038
"Missouri","1 wk ahead","Bin","percent",0.5,0.6,0.0049
"Missouri","1 wk ahead","Bin","percent",0.6,0.7,0.0063
"Missouri","1 wk ahead","Bin","percent",0.7,0.8,0.008
"Missouri","1 wk ahead","Bin","percent",0.8,0.9,0.01
"Missouri","1 wk ahead","Bin","percent",0.9,1,0.012
"Missouri","1 wk ahead","Bin","percent",1,1.1,0.015
"Missouri","1 wk ahead","Bin","percent",1.1,1.2,0.018
"Missouri","1 wk ahead","Bin","percent",1.2,1.3,0.021
"Missouri","1 wk ahead","Bin","percent",1.3,1.4,0.024
"Missouri","1 wk ahead","Bin","percent",1.4,1.5,0.028
"Missouri","1 wk ahead","Bin","percent",1.5,1.6,0.031
"Missouri","1 wk ahead","Bin","percent",1.6,1.7,0.035
"Missouri","1 wk ahead","Bin","percent",1.7,1.8,0.038
"Missouri","1 wk ahead","Bin","percent",1.8,1.9,0.041
"Missouri","1 wk ahead","Bin","percent",1.9,2,0.044
"Missouri","1 wk ahead","Bin","percent",2,2.1,0.046
"Missouri","1 wk ahead","Bin","percent",2.1,2.2,0.047
"Missouri","1 wk ahead","Bin","percent",2.2,2.3,0.048
"Missouri","1 wk ahead","Bin","percent",2.3,2.4,0.048
"Missouri","1 wk ahead","Bin","percent",2.4,2.5,0.048
"Missouri","1 wk ahead","Bin","percent",2.5,2.6,0.046
"Missouri","1 wk ahead","Bin","percent",2.6,2.7,0.045
"Missouri","1 wk ahead","Bin","percent",2.7,2.8,0.042
"Missouri","1 wk ahead","Bin","percent",2.8,2.9,0.039
"Missouri","1 wk ahead","Bin","percent",2.9,3,0.036
"Missouri","1 wk ahead","Bin","percent",3,3.1,0.033
"Missouri","1 wk ahead","Bin","percent",3.1,3.2,0.029
"Missouri","1 wk ahead","Bin","percent",3.2,3.3,0.026
"Missouri","1 wk ahead","Bin","percent",3.3,3.4,0.022
"Missouri","1 wk ahead","Bin","percent",3.4,3.5,0.019
"Missouri","1 wk ahead","Bin","percent",3.5,3.6,0.016
"Missouri","1 wk ahead","Bin","percent",3.6,3.7,0.013
"Missouri","1 wk ahead","Bin","percent",3.7,3.8,0.011
"Missouri","1 wk ahead","Bin","percent",3.8,3.9,0.0088
"Missouri","1 wk ahead","Bin","percent",3.9,4,0.007
"Missouri","1 wk ahead","Bin","percent",4,4.1,0.0055
"Missouri","1 wk ahead","Bin","percent",4.1,4.2,0.0042
"Missouri","1 wk ahead","Bin","percent",4.2,4.3,0.0032
"Missouri","1 wk ahead","Bin","percent",4.3,4.4,0.0024
"Missouri","1 wk ahead","Bin","percent",4.4,4.5,0.0018
"Missouri","1 wk ahead","Bin","percent",4.5,4.6,0.0013
"Missouri","1 wk ahead","Bin","percent",4.6,4.7,0.00093
"Missouri","1 wk ahead","Bin","percent",4.7,4.8,0.00066
"Missouri","1 wk ahead","Bin","percent",4.8,4.9,0.00046
"Missouri","1 wk ahead","Bin","percent",4.9,5,0.00031
"Missouri","1 wk ahead","Bin","percent",5,5.1,0.00021
"Missouri","1 wk ahead","Bin","percent",5.1,5.2,0.00014
"Missouri","1 wk ahead","Bin","percent",5.2,5.3,9.3e-05
"Missouri","1 wk ahead","Bin","percent",5.3,5.4,6e-05
"Missouri","1 wk ahead","Bin","percent",5.4,5.5,3.9e-05
"Missouri","1 wk ahead","Bin","percent",5.5,5.6,2.4e-05
"Missouri","1 wk ahead","Bin","percent",5.6,5.7,1.5e-05
"Missouri","1 wk ahead","Bin","percent",5.7,5.8,9.2e-06
"Missouri","1 wk ahead","Bin","percent",5.8,5.9,5.5e-06
"Missouri","1 wk ahead","Bin","percent",5.9,6,3.3e-06
"Missouri","1 wk ahead","Bin","percent",6,6.1,1.9e-06
"Missouri","1 wk ahead","Bin","percent",6.1,6.2,1.1e-06
"Missouri","1 wk ahead","Bin","percent",6.2,6.3,6.3e-07
"Missouri","1 wk ahead","Bin","percent",6.3,6.4,3.5e-07
"Missouri","1 wk ahead","Bin","percent",6.4,6.5,1.9e-07
"Missouri","1 wk ahead","Bin","percent",6.5,6.6,1.1e-07
"Missouri","1 wk ahead","Bin","percent",6.6,6.7,5.7e-08
"Missouri","1 wk ahead","Bin","percent",6.7,6.8,3e-08
"Missouri","1 wk ahead","Bin","percent",6.8,6.9,1.6e-08
"Missouri","1 wk ahead","Bin","percent",6.9,7,8e-09
"Missouri","1 wk ahead","Bin","percent",7,7.1,4.1e-09
"Missouri","1 wk ahead","Bin","percent",7.1,7.2,2e-09
"Missouri","1 wk ahead","Bin","percent",7.2,7.3,9.9e-10
"Missouri","1 wk ahead","Bin","percent",7.3,7.4,4.8e-10
"Missouri","1 wk ahead","Bin","percent",7.4,7.5,2.3e-10
"Missouri","1 wk ahead","Bin","percent",7.5,7.6,1.1e-10
"Missouri","1 wk ahead","Bin","percent",7.6,7.7,5e-11
"Missouri","1 wk ahead","Bin","percent",7.7,7.8,2.3e-11
"Missouri","1 wk ahead","Bin","percent",7.8,7.9,1e-11
"Missouri","1 wk ahead","Bin","percent",7.9,8,4.5e-12
"Missouri","1 wk ahead","Bin","percent",8,8.1,2e-12
"Missouri","1 wk ahead","Bin","percent",8.1,8.2,8.6e-13
"Missouri","1 wk ahead","Bin","percent",8.2,8.3,3.6e-13
"Missouri","1 wk ahead","Bin","percent",8.3,8.4,1.5e-13
"Missouri","1 wk ahead","Bin","percent",8.4,8.5,6.3e-14
"Missouri","1 wk ahead","Bin","percent",8.5,8.6,2.5e-14
"Missouri","1 wk ahead","Bin","percent",8.6,8.7,1e-14
"Missouri","1 wk ahead","Bin","percent",8.7,8.8,4e-15
"Missouri","1 wk ahead","Bin","percent",8.8,8.9,1.6e-15
"Missouri","1 wk ahead","Bin","percent",8.9,9,6e-16
"Missouri","1 wk ahead","Bin","percent",9,9.1,2.3e-16
"Missouri","1 wk ahead","Bin","percent",9.1,9.2,8.4e-17
"Missouri","1 wk ahead","Bin","percent",9.2,9.3,3.1e-17
"Missouri","1 wk ahead","Bin","percent",9.3,9.4,1.1e-17
"Missouri","1 wk ahead","Bin","percent",9.4,9.5,4e-18
"Missouri","1 wk ahead","Bin","percent",9.5,9.6,1.4e-18
"Missouri","1 wk ahead","Bin","percent",9.6,9.7,4.8e-19
"Missouri","1 wk ahead","Bin","percent",9.7,9.8,1.7e-19
"Missouri","1 wk ahead","Bin","percent",9.8,9.9,5.6e-20
"Missouri","1 wk ahead","Bin","percent",9.9,10,1.8e-20
"Missouri","1 wk ahead","Bin","percent",10,10.1,6e-21
"Missouri","1 wk ahead","Bin","percent",10.1,10.2,1.9e-21
"Missouri","1 wk ahead","Bin","percent",10.2,10.3,6.1e-22
"Missouri","1 wk ahead","Bin","percent",10.3,10.4,1.9e-22
"Missouri","1 wk ahead","Bin","percent",10.4,10.5,5.9e-23
"Missouri","1 wk ahead","Bin","percent",10.5,10.6,1.8e-23
"Missouri","1 wk ahead","Bin","percent",10.6,10.7,5.4e-24
"Missouri","1 wk ahead","Bin","percent",10.7,10.8,1.6e-24
"Missouri","1 wk ahead","Bin","percent",10.8,10.9,4.6e-25
"Missouri","1 wk ahead","Bin","percent",10.9,11,1.3e-25
"Missouri","1 wk ahead","Bin","percent",11,11.1,3.7e-26
"Missouri","1 wk ahead","Bin","percent",11.1,11.2,1e-26
"Missouri","1 wk ahead","Bin","percent",11.2,11.3,2.8e-27
"Missouri","1 wk ahead","Bin","percent",11.3,11.4,7.7e-28
"Missouri","1 wk ahead","Bin","percent",11.4,11.5,2e-28
"Missouri","1 wk ahead","Bin","percent",11.5,11.6,5.3e-29
"Missouri","1 wk ahead","Bin","percent",11.6,11.7,1.4e-29
"Missouri","1 wk ahead","Bin","percent",11.7,11.8,3.5e-30
"Missouri","1 wk ahead","Bin","percent",11.8,11.9,8.9e-31
"Missouri","1 wk ahead","Bin","percent",11.9,12,2.2e-31
"Missouri","1 wk ahead","Bin","percent",12,12.1,5.3e-32
"Missouri","1 wk ahead","Bin","percent",12.1,12.2,1.3e-32
"Missouri","1 wk ahead","Bin","percent",12.2,12.3,3e-33
"Missouri","1 wk ahead","Bin","percent",12.3,12.4,7.1e-34
"Missouri","1 wk ahead","Bin","percent",12.4,12.5,1.6e-34
"Missouri","1 wk ahead","Bin","percent",12.5,12.6,3.7e-35
"Missouri","1 wk ahead","Bin","percent",12.6,12.7,8.3e-36
"Missouri","1 wk ahead","Bin","percent",12.7,12.8,1.8e-36
"Missouri","1 wk ahead","Bin","percent",12.8,12.9,4e-37
"Missouri","1 wk ahead","Bin","percent",12.9,13,8.5e-38
"Missouri","1 wk ahead","Bin","percent",13,100,1.8e-38
"Missouri","2 wk ahead","Point","percent",NA,NA,2.3
"Missouri","2 wk ahead","Bin","percent",0,0.1,0.00094
"Missouri","2 wk ahead","Bin","percent",0.1,0.2,0.0013
"Missouri","2 wk ahead","Bin","percent",0.2,0.3,0.0018
"Missouri","2 wk ahead","Bin","percent",0.3,0.4,0.0024
"Missouri","2 wk ahead","Bin","percent",0.4,0.5,0.0033
"Missouri","2 wk ahead","Bin","percent",0.5,0.6,0.0043
"Missouri","2 wk ahead","Bin","percent",0.6,0.7,0.0056
"Missouri","2 wk ahead","Bin","percent",0.7,0.8,0.0071
"Missouri","2 wk ahead","Bin","percent",0.8,0.9,0.009
"Missouri","2 wk ahead","Bin","percent",0.9,1,0.011
"Missouri","2 wk ahead","Bin","percent",1,1.1,0.014
"Missouri","2 wk ahead","Bin","percent",1.1,1.2,0.016
"Missouri","2 wk ahead","Bin","percent",1.2,1.3,0.019
"Missouri","2 wk ahead","Bin","percent",1.3,1.4,0.023
"Missouri","2 wk ahead","Bin","percent",1.4,1.5,0.026
"Missouri","2 wk ahead","Bin","percent",1.5,1.6,0.03
"Missouri","2 wk ahead","Bin","percent",1.6,1.7,0.033
"Missouri","2 wk ahead","Bin","percent",1.7,1.8,0.037
"Missouri","2 wk ahead","Bin","percent",1.8,1.9,0.04
"Missouri","2 wk ahead","Bin","percent",1.9,2,0.043
"Missouri","2 wk ahead","Bin","percent",2,2.1,0.045
"Missouri","2 wk ahead","Bin","percent",2.1,2.2,0.047
"Missouri","2 wk ahead","Bin","percent",2.2,2.3,0.048
"Missouri","2 wk ahead","Bin","percent",2.3,2.4,0.048
"Missouri","2 wk ahead","Bin","percent",2.4,2.5,0.048
"Missouri","2 wk ahead","Bin","percent",2.5,2.6,0.047
"Missouri","2 wk ahead","Bin","percent",2.6,2.7,0.046
"Missouri","2 wk ahead","Bin","percent",2.7,2.8,0.043
"Missouri","2 wk ahead","Bin","percent",2.8,2.9,0.041
"Missouri","2 wk ahead","Bin","percent",2.9,3,0.038
"Missouri","2 wk ahead","Bin","percent",3,3.1,0.034
"Missouri","2 wk ahead","Bin","percent",3.1,3.2,0.031
"Missouri","2 wk ahead","Bin","percent",3.2,3.3,0.027
"Missouri","2 wk ahead","Bin","percent",3.3,3.4,0.024
"Missouri","2 wk ahead","Bin","percent",3.4,3.5,0.02
"Missouri","2 wk ahead","Bin","percent",3.5,3.6,0.017
"Missouri","2 wk ahead","Bin","percent",3.6,3.7,0.014
"Missouri","2 wk ahead","Bin","percent",3.7,3.8,0.012
"Missouri","2 wk ahead","Bin","percent",3.8,3.9,0.0096
"Missouri","2 wk ahead","Bin","percent",3.9,4,0.0076
