"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Oklahoma","1 wk ahead","Point","percent",NA,NA,2.7
"Oklahoma","1 wk ahead","Bin","percent",0,0.1,3.3e-05
"Oklahoma","1 wk ahead","Bin","percent",0.1,0.2,5.7e-05
"Oklahoma","1 wk ahead","Bin","percent",0.2,0.3,9.5e-05
"Oklahoma","1 wk ahead","Bin","percent",0.3,0.4,0.00016
"Oklahoma","1 wk ahead","Bin","percent",0.4,0.5,0.00025
"Oklahoma","1 wk ahead","Bin","percent",0.5,0.6,0.00039
"Oklahoma","1 wk ahead","Bin","percent",0.6,0.7,0.00061
"Oklahoma","1 wk ahead","Bin","percent",0.7,0.8,0.00092
"Oklahoma","1 wk ahead","Bin","percent",0.8,0.9,0.0014
"Oklahoma","1 wk ahead","Bin","percent",0.9,1,0.002
"Oklahoma","1 wk ahead","Bin","percent",1,1.1,0.0028
"Oklahoma","1 wk ahead","Bin","percent",1.1,1.2,0.004
"Oklahoma","1 wk ahead","Bin","percent",1.2,1.3,0.0054
"Oklahoma","1 wk ahead","Bin","percent",1.3,1.4,0.0073
"Oklahoma","1 wk ahead","Bin","percent",1.4,1.5,0.0096
"Oklahoma","1 wk ahead","Bin","percent",1.5,1.6,0.012
"Oklahoma","1 wk ahead","Bin","percent",1.6,1.7,0.016
"Oklahoma","1 wk ahead","Bin","percent",1.7,1.8,0.019
"Oklahoma","1 wk ahead","Bin","percent",1.8,1.9,0.024
"Oklahoma","1 wk ahead","Bin","percent",1.9,2,0.028
"Oklahoma","1 wk ahead","Bin","percent",2,2.1,0.033
"Oklahoma","1 wk ahead","Bin","percent",2.1,2.2,0.038
"Oklahoma","1 wk ahead","Bin","percent",2.2,2.3,0.042
"Oklahoma","1 wk ahead","Bin","percent",2.3,2.4,0.047
"Oklahoma","1 wk ahead","Bin","percent",2.4,2.5,0.05
"Oklahoma","1 wk ahead","Bin","percent",2.5,2.6,0.053
"Oklahoma","1 wk ahead","Bin","percent",2.6,2.7,0.055
"Oklahoma","1 wk ahead","Bin","percent",2.7,2.8,0.056
"Oklahoma","1 wk ahead","Bin","percent",2.8,2.9,0.056
"Oklahoma","1 wk ahead","Bin","percent",2.9,3,0.055
"Oklahoma","1 wk ahead","Bin","percent",3,3.1,0.052
"Oklahoma","1 wk ahead","Bin","percent",3.1,3.2,0.049
"Oklahoma","1 wk ahead","Bin","percent",3.2,3.3,0.045
"Oklahoma","1 wk ahead","Bin","percent",3.3,3.4,0.041
"Oklahoma","1 wk ahead","Bin","percent",3.4,3.5,0.036
"Oklahoma","1 wk ahead","Bin","percent",3.5,3.6,0.031
"Oklahoma","1 wk ahead","Bin","percent",3.6,3.7,0.027
"Oklahoma","1 wk ahead","Bin","percent",3.7,3.8,0.022
"Oklahoma","1 wk ahead","Bin","percent",3.8,3.9,0.018
"Oklahoma","1 wk ahead","Bin","percent",3.9,4,0.015
"Oklahoma","1 wk ahead","Bin","percent",4,4.1,0.011
"Oklahoma","1 wk ahead","Bin","percent",4.1,4.2,0.0088
"Oklahoma","1 wk ahead","Bin","percent",4.2,4.3,0.0066
"Oklahoma","1 wk ahead","Bin","percent",4.3,4.4,0.0049
"Oklahoma","1 wk ahead","Bin","percent",4.4,4.5,0.0035
"Oklahoma","1 wk ahead","Bin","percent",4.5,4.6,0.0025
